0.0657242	0.254401	0.679875
0.343205	0.199979	0.456815
0.379737	0.220539	0.399724
0.299825	0.525684	0.174491
0.27781	0.29769	0.4245
0.657379	0.268296	0.0743249
0.587575	0.384264	0.0281607
0.36583	0.381641	0.25253
0.166245	0.333344	0.500412
0.439064	0.483367	0.0775691
0.371785	0.168776	0.459439
0.38762	0.366911	0.24547
0.0413113	0.55854	0.400149
0.538021	0.234543	0.227436
0.488306	0.399081	0.112613
0.465556	0.203952	0.330491
0.411964	0.174467	0.413569
0.0537643	0.573225	0.373011
0.311874	0.324331	0.363796
0.298151	0.473422	0.228427
0.308166	0.678944	0.0128904
0.345714	0.568963	0.0853234
0.146884	0.428098	0.425018
0.538193	0.31624	0.145566
0.200738	0.304138	0.495124
0.474633	0.518497	0.00687068
0.294845	0.32604	0.379115
0.429788	0.517808	0.0524035
0.485815	0.37222	0.141965
0.334857	0.429387	0.235756
0.247824	0.0300148	0.722161
0.308754	0.223945	0.467301
0.18426	0.32902	0.48672
0.571797	0.279947	0.148256
0.320017	0.394544	0.285439
0.393016	0.232418	0.374565
0.409022	0.433643	0.157335
0.376228	0.113329	0.510443
0.180012	0.259762	0.560226
0.626546	0.359486	0.0139679
0.255697	0.178107	0.566196
0.624656	0.129299	0.246045
0.275057	0.674906	0.0500368
0.0536456	0.486835	0.45952
0.35737	0.296981	0.345649
0.402093	0.270405	0.327503
0.402556	0.250289	0.347155
0.310366	0.279413	0.410221
0.207103	0.716034	0.0768632
0.289583	0.280625	0.429792
0.389249	0.285724	0.325026
0.38044	0.375773	0.243787
0.0957388	0.491889	0.412372
0.354842	0.476156	0.169002
0.360089	0.529601	0.11031
0.329018	0.323086	0.347896
0.39717	0.333495	0.269335
0.237545	0.437066	0.325389
0.336968	0.142675	0.520357
0.423119	0.0879977	0.488883
0.397636	0.321978	0.280386
0.699566	0.280657	0.019777
0.0561761	0.0750469	0.868777
0.309554	0.325739	0.364707
0.347883	0.327369	0.324748
0.418937	0.196203	0.38486
0.0285707	0.666346	0.305083
0.0533333	0.71085	0.235817
0.403172	0.250601	0.346227
0.479656	0.26767	0.252674
0.37177	0.0780776	0.550153
0.402932	0.35051	0.246558
0.0482107	0.438999	0.51279
0.200136	0.343548	0.456315
0.147496	0.42678	0.425723
0.0449998	0.715843	0.239157
0.140297	0.416546	0.443157
0.479742	0.23747	0.282787
0.139825	0.215669	0.644506
0.391581	0.221087	0.387332
0.368949	0.194594	0.436457
0.0333419	0.20272	0.763939
0.153559	0.60642	0.24002
0.0625523	0.427864	0.509583
0.18671	0.457484	0.355806
0.365348	0.395676	0.238976
0.103642	0.443714	0.452644
0.38796	0.536781	0.0752585
0.134434	0.462256	0.403309
0.565556	0.087168	0.347276
0.0600245	0.546446	0.39353
0.522726	0.463614	0.01366
0.488039	0.296995	0.214966
0.0161743	0.867964	0.115862
0.169136	0.343124	0.48774
0.552875	0.230591	0.216534
0.149132	0.54426	0.306608
0.378714	0.209779	0.411507
0.231773	0.233225	0.535002
0.232797	0.512287	0.254915
0.360882	0.337638	0.301481
0.367947	0.19698	0.435073
0.108643	0.411	0.480356
0.436025	0.0379324	0.526042
0.0296798	0.50159	0.46873
0.369408	0.0813144	0.549278
0.335224	0.473258	0.191518
0.0111242	0.801723	0.187153
0.545682	0.0279499	0.426368
0.676276	0.0845572	0.239167
0.0537515	0.441431	0.504818
0.0977407	0.386101	0.516158
0.45714	0.238796	0.304065
0.399236	0.371197	0.229568
0.12234	0.473272	0.404388
0.406754	0.416524	0.176722
0.37941	0.119827	0.500763
0.416198	0.330967	0.252835
0.36389	0.238821	0.397289
0.208788	0.369993	0.421218
0.360208	0.14393	0.495863
0.121974	0.678144	0.199882
0.536992	0.0407732	0.422235
0.212478	0.601333	0.186189
0.257215	0.388077	0.354709
0.328661	0.22473	0.446609
0.0599588	0.443344	0.496697
0.575452	0.204715	0.219833
0.293324	0.100035	0.606641
0.331073	0.34411	0.324818
0.314752	0.267039	0.418209
0.129041	0.389152	0.481807
0.390591	0.305744	0.303665
0.471403	0.0867021	0.441895
0.363466	0.0878239	0.54871
0.480034	0.03299	0.486976
0.470525	0.186367	0.343108
0.0299342	0.228896	0.741169
0.335578	0.583875	0.0805464
0.0383265	0.238115	0.723558
0.0572216	0.20943	0.733348
0.493246	0.112658	0.394095
0.332682	0.520872	0.146445
0.188948	0.413746	0.397306
0.264853	0.213453	0.521694
0.294596	0.325704	0.379699
0.154638	0.552536	0.292826
0.353447	0.40995	0.236603
0.380503	0.546907	0.0725909
0.264099	0.412493	0.323408
0.610464	0.344543	0.0449933
0.362194	0.146957	0.490849
0.342726	0.443466	0.213808
0.506886	0.283891	0.209223
0.246361	0.2432	0.51044
0.226521	0.591788	0.181691
0.425993	0.559399	0.0146084
0.733843	0.191197	0.0749607
0.20047	0.410987	0.388543
0.264886	0.497168	0.237946
0.502577	0.399477	0.0979464
0.33112	0.349369	0.319512
0.0132366	0.476066	0.510697
0.639598	0.241169	0.119233
0.200777	0.340138	0.459085
0.378986	0.187398	0.433615
0.293146	0.403896	0.302958
0.665121	0.287259	0.0476206
0.415639	0.477238	0.107124
0.41895	0.222724	0.358325
0.539472	0.265756	0.194772
0.511351	0.251147	0.237502
0.483333	0.182272	0.334395
0.245785	0.233833	0.520383
0.3113	0.666219	0.0224808
0.459146	0.121583	0.41927
0.560322	0.176853	0.262825
0.268311	0.239527	0.492162
0.42795	0.317997	0.254053
0.328126	0.319301	0.352574
0.12982	0.473329	0.396851
0.217983	0.30865	0.473367
0.426904	0.214716	0.358381
0.437932	0.282718	0.279351
0.346056	0.314526	0.339418
0.191437	0.490154	0.318409
0.228733	0.49313	0.278137
0.366973	0.293234	0.339793
0.120277	0.692217	0.187507
0.26119	0.386993	0.351817
0.367222	0.562415	0.0703636
0.420641	0.435001	0.144358
0.526942	0.0868223	0.386235
0.684646	0.157878	0.157476
0.0619036	0.357035	0.581062
0.222449	0.0338807	0.74367
0.391345	0.441851	0.166804
0.389176	0.274976	0.335848
0.00889067	0.390639	0.600471
0.50747	0.116151	0.376379
0.430313	0.35143	0.218258
0.379312	0.450262	0.170426
0.476621	0.382216	0.141163
0.331267	0.475631	0.193102
0.10703	0.458264	0.434706
0.122772	0.378355	0.498873
0.0953782	0.329118	0.575504
0.456734	0.152188	0.391078
0.031561	0.262854	0.705585
0.26344	0.337077	0.399483
0.458981	0.135407	0.405612
0.315382	0.334473	0.350145
0.465366	0.314153	0.220481
0.294765	0.478721	0.226513
0.251229	0.72623	0.022541
0.345607	0.330384	0.324009
0.0725085	0.287357	0.640134
0.400366	0.264839	0.334795
0.094536	0.476683	0.428781
0.39027	0.456923	0.152807
0.131379	0.240356	0.628265
0.284097	0.595978	0.119924
0.384333	0.486862	0.128806
0.701019	0.109907	0.189074
0.643513	0.077003	0.279484
0.0845148	0.697569	0.217916
0.0971728	0.204708	0.698119
0.220549	0.468511	0.31094
0.682259	0.123223	0.194518
0.55447	0.126429	0.319102
0.255146	0.0919873	0.652867
0.478784	0.214071	0.307145
0.321703	0.346776	0.331522
0.286243	0.292806	0.42095
0.461803	0.0581973	0.48
0.299114	0.168227	0.532659
0.200828	0.0445878	0.754585
0.547705	0.182672	0.269624
0.246819	0.580236	0.172945
0.132331	0.561188	0.306481
0.604542	0.27745	0.118008
0.612489	0.20888	0.178632
0.367831	0.36537	0.266799
0.753341	0.17565	0.0710088
0.429245	0.37747	0.193286
0.365402	0.462943	0.171654
0.4756	0.430818	0.0935819
0.292679	0.14715	0.560171
0.167065	0.264843	0.568092
0.251031	0.427165	0.321804
0.0936373	0.316601	0.589762
0.332764	0.505295	0.16194
0.459077	0.168253	0.37267
0.489703	0.463252	0.0470453
0.137546	0.456609	0.405845
0.829506	0.0611267	0.109368
0.462339	0.198786	0.338876
0.725139	0.0588097	0.216052
0.395979	0.0729148	0.531107
0.242218	0.461638	0.296144
0.480696	0.49857	0.0207341
0.549992	0.216678	0.23333
0.194294	0.413678	0.392027
0.208834	0.577719	0.213447
0.429412	0.408986	0.161602
0.472462	0.379895	0.147643
0.33733	0.291976	0.370693
0.163398	0.360903	0.475699
0.384884	0.370047	0.24507
0.18743	0.54657	0.266
0.608532	0.10865	0.282818
0.489469	0.252967	0.257564
0.38598	0.221531	0.392489
0.494299	0.0638137	0.441887
0.23172	0.549321	0.218959
0.0604614	0.453483	0.486055
0.547771	0.115757	0.336472
0.560644	0.372221	0.0671346
0.368533	0.583046	0.0484213
0.408081	0.30137	0.29055
0.467183	0.326335	0.206482
0.538407	0.116636	0.344958
0.102997	0.836454	0.0605487
0.333149	0.560193	0.106658
0.463624	0.0934134	0.442963
0.122525	0.316439	0.561035
0.495668	0.0622546	0.442077
0.631064	0.219134	0.149802
0.497643	0.197115	0.305241
0.194096	0.739679	0.0662243
0.377814	0.425979	0.196207
0.421858	0.204192	0.37395
0.300187	0.449892	0.249921
0.190295	0.0460754	0.76363
0.22305	0.202013	0.574937
0.392112	0.596433	0.0114553
0.144023	0.376748	0.479229
0.408195	0.552448	0.0393572
0.552159	0.290558	0.157283
0.552573	0.431425	0.0160018
0.381164	0.545826	0.0730103
0.535114	0.346231	0.118654
0.354525	0.595433	0.050042
0.419335	0.153526	0.427139
0.129749	0.303701	0.56655
0.238067	0.157237	0.604696
0.26407	0.379141	0.356789
0.347128	0.353216	0.299657
0.477975	0.115105	0.406921
0.462328	0.330751	0.206921
0.24055	0.159284	0.600166
0.289442	0.57778	0.132777
0.269683	0.689621	0.0406957
0.368637	0.209778	0.421586
0.152063	0.491781	0.356157
0.485919	0.0284972	0.485584
0.203028	0.45553	0.341442
0.261459	0.360763	0.377778
0.756782	0.0146125	0.228605
0.541074	0.0394558	0.41947
0.284408	0.351478	0.364114
0.337581	0.00806236	0.654357
0.186084	0.643112	0.170804
0.343205	0.201454	0.455341
0.487875	0.40267	0.109454
0.0801804	0.714318	0.205501
0.514247	0.328995	0.156758
0.185373	0.404093	0.410533
0.214642	0.318505	0.466853
0.0833183	0.475639	0.441043
0.552508	0.352762	0.0947293
0.220833	0.477422	0.301745
0.29513	0.629056	0.0758137
0.159293	0.463749	0.376959
0.542655	0.0113538	0.445991
0.0722016	0.405602	0.522196
0.417033	0.284478	0.298489
0.191626	0.502032	0.306342
0.0567346	0.785815	0.15745
0.29785	0.478752	0.223398
0.41668	0.505627	0.0776932
0.464345	0.499348	0.0363069
0.0387869	0.481821	0.479392
0.379556	0.116768	0.503676
0.420301	0.331069	0.24863
0.0588615	0.503993	0.437145
0.304676	0.602369	0.0929551
0.432745	0.202626	0.364629
0.170782	0.368588	0.46063
0.308641	0.380659	0.3107
0.0581822	0.285207	0.65661
0.338447	0.314498	0.347056
0.193048	0.394006	0.412946
0.201583	0.59842	0.199998
0.34329	0.641566	0.0151444
0.68247	0.0255279	0.292003
0.337816	0.300753	0.361431
0.215806	0.190225	0.593969
0.267872	0.47766	0.254468
0.311002	0.337094	0.351904
0.491805	0.450399	0.0577958
0.456486	0.458126	0.0853875
0.115555	0.176872	0.707574
0.525079	0.361949	0.112972
0.294859	0.290983	0.414158
0.448086	0.0918148	0.460099
0.0359162	0.622511	0.341573
0.586216	0.365566	0.0482184
0.225384	0.452253	0.322363
0.140957	0.543521	0.315522
0.523065	0.260319	0.216616
0.282644	0.452348	0.265008
0.0753382	0.457488	0.467174
0.451886	0.531276	0.0168374
0.418621	0.0259866	0.555392
0.538483	0.0447581	0.416759
0.208359	0.30627	0.485371
0.50513	0.25712	0.237749
0.284826	0.388913	0.326261
0.00570047	0.465006	0.529294
0.565754	0.171113	0.263132
0.203075	0.291681	0.505244
0.235632	0.387237	0.377131
0.163326	0.316365	0.520309
0.398208	0.40988	0.191912
0.522793	0.464303	0.0129045
0.403159	0.266022	0.330819
0.595799	0.346677	0.0575242
0.162301	0.411658	0.426041
0.417079	0.344459	0.238463
0.236601	0.300811	0.462588
0.0930016	0.492757	0.414241
0.441186	0.130133	0.42868
0.263285	0.380746	0.35597
0.445459	0.414428	0.140112
0.456238	0.267616	0.276145
0.248782	0.380991	0.370227
0.111515	0.47561	0.412874
0.403089	0.235077	0.361834
0.779999	0.187417	0.0325844
0.308877	0.574562	0.11656
0.141768	0.382448	0.475784
0.298732	0.319527	0.381741
0.259974	0.338813	0.401213
0.284442	0.151455	0.564103
0.350646	0.337432	0.311921
0.698718	0.0710269	0.230255
0.556678	0.291526	0.151796
0.188048	0.498889	0.313063
0.477578	0.310061	0.212361
0.220803	0.229736	0.549462
0.488997	0.372108	0.138895
0.369429	0.579666	0.0509056
0.133845	0.377849	0.488306
0.310272	0.387382	0.302346
0.4685	0.285653	0.245847
0.0864059	0.741585	0.172009
0.521531	0.22716	0.25131
0.150139	0.408935	0.440926
0.163509	0.0525181	0.783973
0.0463077	0.462309	0.491383
0.467255	0.189869	0.342876
0.879131	0.0221772	0.0986915
0.484732	0.481702	0.0335663
0.573652	0.0160538	0.410294
0.173295	0.133946	0.692759
0.183717	0.236001	0.580282
0.766306	0.159223	0.0744706
0.375786	0.285233	0.338981
0.467725	0.471777	0.0604979
0.136395	0.294946	0.568658
0.192917	0.461195	0.345888
0.286126	0.284829	0.429045
0.430634	0.245173	0.324194
0.273908	0.385805	0.340287
0.409689	0.213965	0.376346
0.262453	0.174119	0.563429
0.619248	0.0946901	0.286062
0.72632	0.192304	0.0813767
0.297839	0.251222	0.450939
0.595176	0.363987	0.0408367
0.372833	0.246896	0.380272
0.286961	0.276064	0.436975
0.113364	0.169438	0.717199
0.0229184	0.109617	0.867465
0.352347	0.429498	0.218155
0.429291	0.347462	0.223247
0.134833	0.598454	0.266713
0.48346	0.0126023	0.503938
0.17195	0.458287	0.369763
0.166574	0.142928	0.690498
0.219711	0.312206	0.468082
0.277267	0.540941	0.181791
0.454462	0.0656027	0.479936
0.52879	0.372269	0.0989405
0.30234	0.264868	0.432792
0.244914	0.180352	0.574734
0.375033	0.248798	0.37617
0.384827	0.443814	0.171359
0.262705	0.148191	0.589104
0.324015	0.465277	0.210708
0.192627	0.317054	0.490319
0.441389	0.371994	0.186618
0.286867	0.372491	0.340642
0.462004	0.18354	0.354457
0.395133	0.14246	0.462407
0.397148	0.276602	0.32625
0.438923	0.139971	0.421105
0.388935	0.370662	0.240402
0.201508	0.277308	0.521183
0.383737	0.374739	0.241524
0.504571	0.387555	0.107873
0.441711	0.144272	0.414016
0.246646	0.445167	0.308187
0.399465	0.279931	0.320604
0.118928	0.25855	0.622522
0.416522	0.343087	0.240391
0.754421	0.227598	0.0179815
0.662387	0.270616	0.0669973
0.149265	0.438734	0.412002
0.364367	0.362899	0.272734
0.0162091	0.297659	0.686132
0.177422	0.448377	0.374201
0.48492	0.379763	0.135316
0.414871	0.292157	0.292972
0.350748	0.29169	0.357561
0.204823	0.452802	0.342376
0.387398	0.556187	0.0564152
0.449799	0.219972	0.330228
0.0694337	0.664212	0.266355
0.252702	0.473494	0.273804
0.403282	0.255858	0.34086
0.602667	0.258138	0.139195
0.517087	0.26195	0.220963
0.231963	0.220373	0.547664
0.197513	0.301208	0.501279
0.615381	0.325986	0.0586327
0.130034	0.0401994	0.829767
0.725538	0.150966	0.123496
0.571234	0.378615	0.050151
0.568085	0.220193	0.211722
0.53129	0.314432	0.154278
0.193106	0.675495	0.131399
0.451094	0.363647	0.185259
0.235223	0.449158	0.315619
0.568482	0.163601	0.267918
0.371616	0.471511	0.156872
0.37768	0.343109	0.279211
0.112774	0.626167	0.26106
0.15416	0.64273	0.203111
0.315864	0.313797	0.37034
0.197721	0.443929	0.35835
0.382707	0.284552	0.332741
0.368971	0.566957	0.0640714
0.572278	0.182922	0.2448
0.186668	0.391827	0.421505
0.352495	0.22685	0.420654
0.509131	0.371855	0.119014
0.477935	0.332527	0.189538
0.0744236	0.543166	0.382411
0.385964	0.106412	0.507624
0.134607	0.245918	0.619475
0.049616	0.0568001	0.893584
0.223718	0.483776	0.292506
0.473246	0.0550147	0.47174
0.278442	0.238071	0.483486
0.379526	0.13929	0.481185
0.312064	0.364527	0.32341
0.152082	0.34903	0.498888
0.375285	0.0590825	0.565633
0.225907	0.32644	0.447654
0.436122	0.277	0.286878
0.203327	0.360338	0.436335
0.627306	0.0611275	0.311566
0.360543	0.177419	0.462037
0.39397	0.468978	0.137052
0.640684	0.0696291	0.289687
0.425448	0.396672	0.17788
0.434441	0.549093	0.0164654
0.476241	0.453466	0.0702936
0.537309	0.257926	0.204765
0.508866	0.185626	0.305508
0.333196	0.43569	0.231114
0.179966	0.431858	0.388176
0.282711	0.421136	0.296153
0.224956	0.277943	0.497102
0.561174	0.0713395	0.367486
0.404399	0.373084	0.222517
0.0662014	0.5216	0.412199
0.710362	0.262784	0.0268542
0.149598	0.251373	0.599029
0.400966	0.407997	0.191037
0.505926	0.148349	0.345726
0.319608	0.565037	0.115355
0.154821	0.424696	0.420483
0.399009	0.570153	0.0308379
0.513885	0.41788	0.0682351
0.300537	0.260654	0.438809
0.340412	0.26912	0.390468
0.208177	0.377671	0.414152
0.526317	0.12748	0.346203
0.0956426	0.161316	0.743041
0.688953	0.20736	0.103687
0.178164	0.597239	0.224597
0.355002	0.312424	0.332575
0.368289	0.512926	0.118786
0.869703	0.0641282	0.0661691
0.550682	0.250924	0.198393
0.475338	0.108605	0.416057
0.615262	0.289219	0.0955197
0.0375797	0.502954	0.459466
0.0920819	0.453812	0.454106
0.419083	0.567393	0.0135246
0.130929	0.356459	0.512612
0.34059	0.403052	0.256358
0.37941	0.239685	0.380905
0.400039	0.105031	0.49493
0.527784	0.439949	0.0322674
0.338777	0.17331	0.487913
0.068629	0.025922	0.905449
0.362323	0.321547	0.316129
0.107547	0.518951	0.373502
0.515532	0.106295	0.378173
0.397193	0.368595	0.234212
0.422654	0.424015	0.153331
0.158275	0.385186	0.456539
0.263004	0.335621	0.401376
0.859972	0.0259536	0.114075
0.293212	0.0323543	0.674434
0.00850238	0.430627	0.56087
0.084082	0.454374	0.461544
0.123272	0.31056	0.566168
0.234833	0.298661	0.466506
0.483276	0.170348	0.346375
0.742727	0.0431183	0.214155
0.302008	0.339447	0.358545
0.201767	0.0207519	0.777482
0.470402	0.457608	0.0719905
0.217246	0.398924	0.38383
0.0256336	0.478929	0.495437
0.378816	0.0133696	0.607815
0.440964	0.0805231	0.478513
0.403087	0.371327	0.225586
0.0989083	0.442278	0.458814
0.331571	0.11418	0.55425
0.437452	0.361036	0.201512
0.157742	0.107384	0.734874
0.152591	0.509649	0.33776
0.270039	0.408322	0.321639
0.265953	0.194671	0.539375
0.330215	0.381299	0.288486
0.645472	0.105798	0.24873
0.252638	0.463235	0.284127
0.115014	0.335814	0.549173
0.569713	0.0148878	0.415399
0.215691	0.544698	0.239611
0.351513	0.314175	0.334312
0.197808	0.716412	0.0857799
0.390544	0.359866	0.249589
0.438587	0.139572	0.42184
0.193472	0.168448	0.63808
0.235875	0.453614	0.310511
0.395422	0.33053	0.274048
0.243829	0.342468	0.413704
0.315496	0.367885	0.316619
0.642996	0.24049	0.116514
0.0755444	0.716135	0.208321
0.446551	0.404455	0.148995
0.150193	0.413852	0.435955
0.242571	0.660119	0.09731
0.0483606	0.329426	0.622213
0.313708	0.51806	0.168232
0.029108	0.687128	0.283764
0.186917	0.389254	0.423829
0.494286	0.465681	0.0400327
0.206759	0.422644	0.370597
0.32102	0.320513	0.358467
0.111148	0.438848	0.450004
0.12579	0.23081	0.6434
0.867929	0.107118	0.0249529
