0.441526	0.107689	0.450785
0.0786928	0.489044	0.432263
0.299263	0.602641	0.0980965
0.262303	0.368042	0.369655
0.25665	0.533129	0.210221
0.402241	0.485797	0.111961
0.0872165	0.434977	0.477807
0.399684	0.252223	0.348093
0.294658	0.480797	0.224546
0.652351	0.195064	0.152585
0.0530836	0.62795	0.318966
0.651179	0.330909	0.017912
0.223019	0.194255	0.582725
0.0598808	0.470098	0.470021
0.642396	0.224519	0.133084
0.115184	0.302583	0.582233
0.264562	0.352241	0.383197
0.251806	0.316401	0.431793
0.415739	0.550469	0.0337923
0.164186	0.620707	0.215107
0.0934594	0.467696	0.438845
0.429598	0.251869	0.318534
0.820942	0.0779522	0.101106
0.233193	0.270989	0.495818
0.517538	0.332243	0.150218
0.486242	0.362397	0.151362
0.334074	0.632325	0.0336017
0.354862	0.327172	0.317966
0.41267	0.300771	0.286559
0.0551595	0.475335	0.469506
0.443394	0.0307796	0.525827
0.327205	0.544451	0.128345
0.221183	0.452932	0.325885
0.309695	0.245391	0.444914
0.252918	0.278581	0.468501
0.638106	0.215433	0.146461
0.501634	0.310642	0.187724
0.22209	0.613187	0.164723
0.171772	0.254108	0.57412
0.731952	0.226989	0.0410592
0.372413	0.397375	0.230212
0.0225014	0.60617	0.371329
0.385623	0.201987	0.41239
0.212446	0.485078	0.302475
0.438325	0.496972	0.0647023
0.262275	0.120858	0.616867
0.461016	0.354794	0.18419
0.156586	0.681375	0.162039
0.503637	0.0299474	0.466415
0.280447	0.336543	0.383009
0.162239	0.421186	0.416575
0.123506	0.339504	0.53699
0.182232	0.460212	0.357555
0.437664	0.148336	0.414
0.323522	0.257395	0.419083
0.0450515	0.624401	0.330548
0.0718819	0.446616	0.481502
0.195131	0.639273	0.165597
0.223286	0.732764	0.0439502
0.591489	0.300457	0.108054
0.361279	0.461183	0.177538
0.290137	0.276143	0.433719
0.863141	0.0696607	0.0671985
0.086635	0.499341	0.414024
0.178813	0.264028	0.55716
0.353478	0.581369	0.065153
0.0435137	0.398825	0.557661
0.1807	0.522343	0.296957
0.23643	0.415077	0.348493
0.36894	0.388122	0.242938
0.104013	0.511346	0.384641
0.347112	0.318296	0.334592
0.211286	0.613112	0.175602
0.872483	0.0985361	0.028981
0.0349495	0.47596	0.489091
0.300883	0.31197	0.387148
0.471258	0.419048	0.109694
0.375452	0.246521	0.378027
0.464238	0.169112	0.36665
0.552879	0.266973	0.180148
0.415601	0.297194	0.287205
0.452992	0.370549	0.176459
0.463732	0.364578	0.17169
0.480485	0.333026	0.186489
0.337523	0.626017	0.0364595
0.387753	0.316897	0.295349
0.111523	0.458164	0.430314
0.175932	0.400322	0.423747
0.473134	0.381742	0.145124
0.518069	0.0316252	0.450306
0.152573	0.479812	0.367615
0.595143	0.292491	0.112366
0.363879	0.130292	0.505829
0.0791867	0.861525	0.0592881
0.1905	0.29933	0.51017
0.380457	0.439664	0.179879
0.240608	0.327705	0.431687
0.464415	0.378147	0.157438
0.212341	0.340158	0.447501
0.075872	0.430641	0.493487
0.346327	0.312612	0.341061
0.305949	0.0697239	0.624327
0.446331	0.34877	0.204899
0.326561	0.345796	0.327644
0.329436	0.582579	0.0879846
0.332695	0.302217	0.365087
0.360412	0.410551	0.229037
0.4766	0.0891227	0.434277
0.459514	0.350821	0.189665
0.581101	0.100188	0.318711
0.101533	0.65941	0.239057
0.66892	0.287222	0.0438578
0.52385	0.401263	0.0748867
0.345478	0.624767	0.0297549
0.254801	0.252296	0.492903
0.08774	0.437454	0.474806
0.275818	0.182645	0.541537
0.236929	0.602122	0.160949
0.30081	0.262594	0.436596
0.153543	0.710554	0.135903
0.242912	0.353379	0.403708
0.26848	0.41464	0.31688
0.113011	0.398976	0.488014
0.242851	0.354934	0.402215
0.348028	0.239177	0.412795
0.800636	0.0630954	0.136268
0.64843	0.32143	0.0301399
0.183044	0.527835	0.289121
0.482158	0.491791	0.0260509
0.288246	0.44546	0.266293
0.0133221	0.242337	0.744341
0.141074	0.324118	0.534808
0.383525	0.0835075	0.532967
0.238721	0.244111	0.517167
0.569338	0.173748	0.256914
0.293431	0.337863	0.368706
0.237796	0.281236	0.480968
0.157613	0.377557	0.46483
0.423117	0.384298	0.192585
0.203162	0.331507	0.465331
0.242391	0.471103	0.286506
0.421433	0.317244	0.261323
0.114352	0.457683	0.427965
0.27759	0.364492	0.357917
0.303538	0.277752	0.41871
0.430914	0.254045	0.315042
0.641731	0.159482	0.198787
0.383701	0.331406	0.284893
0.105132	0.545496	0.349372
0.406138	0.119879	0.473983
0.333737	0.624879	0.0413839
0.21977	0.514342	0.265888
0.287673	0.641881	0.070446
0.301441	0.0889239	0.609635
0.233431	0.458092	0.308477
0.0975313	0.216066	0.686403
0.561088	0.218359	0.220553
0.129748	0.31536	0.554892
0.511136	0.386401	0.102463
0.543617	0.0102034	0.44618
0.473808	0.296142	0.23005
0.36976	0.451855	0.178385
0.343711	0.307778	0.348511
0.396529	0.569165	0.0343055
0.179855	0.491581	0.328564
0.408698	0.466128	0.125174
0.442183	0.371132	0.186685
0.575658	0.0919652	0.332376
0.527356	0.171623	0.301021
0.462367	0.337808	0.199825
0.16454	0.458279	0.377181
0.300404	0.339259	0.360337
0.383008	0.155123	0.461869
0.157753	0.320731	0.521516
0.12616	0.446119	0.42772
0.0345391	0.328724	0.636737
0.320674	0.116271	0.563055
0.581175	0.322472	0.0963529
0.423519	0.459634	0.116847
0.0177197	0.469691	0.51259
0.188674	0.598465	0.212861
0.277947	0.435381	0.286672
0.33987	0.555036	0.105095
0.16885	0.381311	0.449839
0.262925	0.380142	0.356932
0.225251	0.14462	0.630129
0.276707	0.368279	0.355013
0.533229	0.307089	0.159682
0.099017	0.844852	0.056131
0.630925	0.22224	0.146835
0.318573	0.234798	0.446629
0.474494	0.208768	0.316739
0.589642	0.156204	0.254155
0.242451	0.195839	0.561709
0.572512	0.0570272	0.370461
0.516521	0.0267087	0.456771
0.310897	0.422322	0.266781
0.146022	0.717467	0.13651
0.491056	0.172803	0.336141
0.373329	0.307867	0.318804
0.171791	0.434653	0.393555
0.433715	0.136818	0.429467
0.0676121	0.474826	0.457562
0.400537	0.099121	0.500342
0.511846	0.0270973	0.461057
0.147261	0.43063	0.42211
0.086579	0.365536	0.547885
0.259347	0.515425	0.225228
0.317244	0.197262	0.485494
0.578913	0.325656	0.0954302
0.39108	0.325001	0.283919
0.439387	0.0583482	0.502264
0.445661	0.164002	0.390338
0.43149	0.359447	0.209063
0.254659	0.131735	0.613605
0.50819	0.405846	0.0859642
0.21466	0.431807	0.353533
0.484178	0.0557244	0.460098
0.465295	0.334209	0.200496
0.442682	0.0449883	0.51233
0.464111	0.326787	0.209102
0.518627	0.290019	0.191354
0.27599	0.401731	0.322279
0.350815	0.489186	0.159999
0.224339	0.135458	0.640203
0.393253	0.342633	0.264114
0.283692	0.508552	0.207756
0.225509	0.745035	0.0294566
0.138243	0.445526	0.416231
0.103214	0.201247	0.695539
0.361376	0.470614	0.16801
0.539651	0.141507	0.318842
0.71215	0.014285	0.273565
0.387022	0.158778	0.4542
0.379138	0.248958	0.371904
0.0969789	0.590038	0.312983
0.246359	0.429999	0.323642
0.633253	0.159668	0.207079
0.504581	0.485526	0.00989333
0.365853	0.3357	0.298447
0.282843	0.245937	0.47122
0.39416	0.294221	0.311619
0.502641	0.379312	0.118047
0.11826	0.313174	0.568565
0.436631	0.111497	0.451872
0.176066	0.392403	0.431531
0.480819	0.500379	0.0188011
0.114575	0.202067	0.683358
0.0681126	0.604227	0.32766
0.128224	0.718208	0.153568
0.391558	0.266693	0.341749
0.139255	0.438351	0.422394
0.375917	0.139009	0.485074
0.343	0.316466	0.340534
0.567843	0.334199	0.0979584
0.3716	0.332127	0.296273
0.613381	0.168491	0.218128
0.462661	0.323473	0.213866
0.461407	0.412661	0.125932
0.41214	0.2924	0.29546
0.329535	0.0457651	0.6247
0.263351	0.161689	0.574961
0.354209	0.438553	0.207238
0.536917	0.137267	0.325816
0.454613	0.143217	0.402169
0.303234	0.220414	0.476352
0.480817	0.164065	0.355118
0.455825	0.309877	0.234298
0.27167	0.348244	0.380086
0.183957	0.316972	0.499071
0.356648	0.563207	0.0801456
0.569854	0.105353	0.324793
0.129061	0.45219	0.418749
0.207657	0.0969472	0.695396
0.597991	0.170122	0.231887
0.290368	0.350808	0.358823
0.368503	0.20022	0.431277
0.346201	0.0948112	0.558988
0.442219	0.284436	0.273345
0.0628957	0.535372	0.401732
0.675071	0.0166043	0.308325
0.559306	0.275709	0.164984
0.0720021	0.508287	0.41971
0.174516	0.57629	0.249194
0.219954	0.345295	0.43475
0.778721	0.127562	0.0937173
0.242944	0.211308	0.545748
0.510932	0.181081	0.307987
0.479742	0.204643	0.315614
0.459494	0.0697571	0.470749
0.202845	0.198008	0.599147
0.0435798	0.510651	0.445769
0.592883	0.0305943	0.376522
0.108137	0.516812	0.375051
0.703752	0.152923	0.143325
0.154525	0.657726	0.187748
0.229769	0.261049	0.509182
0.62119	0.370716	0.00809343
0.166682	0.167821	0.665497
0.267789	0.172143	0.560068
0.302968	0.398991	0.298041
0.187459	0.652063	0.160478
0.319222	0.528239	0.152539
0.333108	0.0730195	0.593873
0.374724	0.32138	0.303895
0.780549	0.191356	0.0280947
0.224053	0.43065	0.345296
0.204668	0.431558	0.363774
0.511914	0.228331	0.259755
0.488751	0.265781	0.245468
0.640432	0.298716	0.0608518
0.608987	0.353299	0.037714
0.350387	0.292927	0.356686
0.0886265	0.589411	0.321962
0.0644339	0.328608	0.606958
0.205073	0.520165	0.274762
0.512519	0.129456	0.358025
0.135397	0.130834	0.733769
0.458826	0.255837	0.285337
0.0279182	0.0947277	0.877354
0.591996	0.287665	0.120339
0.241665	0.544519	0.213816
0.320635	0.171636	0.50773
0.369054	0.165214	0.465733
0.239654	0.530762	0.229584
0.518972	0.256933	0.224095
0.14612	0.405646	0.448234
0.150819	0.427319	0.421862
0.219007	0.67425	0.106743
0.311267	0.388972	0.299761
0.231784	0.514775	0.253442
0.235414	0.291949	0.472637
0.711573	0.164331	0.124096
0.323153	0.51476	0.162087
0.488323	0.347555	0.164122
0.312304	0.401409	0.286287
0.742004	0.0342613	0.223734
0.411608	0.01957	0.568822
0.463039	0.261482	0.275479
0.222351	0.415267	0.362382
0.605206	0.151453	0.24334
0.36224	0.280992	0.356769
0.149616	0.461528	0.388856
0.410815	0.423586	0.1656
0.22679	0.574335	0.198874
0.00870845	0.576919	0.414373
0.164398	0.585235	0.250367
0.263794	0.293628	0.442577
0.438319	0.534251	0.02743
0.240881	0.444035	0.315084
0.0467169	0.702569	0.250715
0.445448	0.272973	0.281579
0.710176	0.114192	0.175632
0.317485	0.372969	0.309546
0.27571	0.508312	0.215978
0.522496	0.155288	0.322216
0.107334	0.610016	0.28265
0.635901	0.169059	0.19504
0.585334	0.109285	0.30538
0.00671663	0.515024	0.478259
0.0500916	0.396994	0.552914
0.30785	0.350743	0.341407
0.510784	0.040058	0.449158
0.0628084	0.31799	0.619202
0.38783	0.398495	0.213675
0.568135	0.407477	0.0243881
0.483362	0.394954	0.121684
0.288946	0.173873	0.537181
0.480194	0.171686	0.348119
0.289973	0.364189	0.345838
0.043698	0.352689	0.603613
0.429242	0.454281	0.116477
0.193274	0.220809	0.585917
0.231632	0.501161	0.267207
0.532399	0.103665	0.363936
0.098949	0.610541	0.29051
0.514519	0.154215	0.331266
0.531676	0.0630797	0.405244
0.224732	0.0509754	0.724292
0.226318	0.486615	0.287067
0.0700178	0.476426	0.453556
0.50087	0.231463	0.267667
0.156966	0.660933	0.182101
0.379804	0.399607	0.220588
0.548579	0.14418	0.30724
0.473287	0.420398	0.106316
0.0826308	0.448144	0.469226
0.381564	0.420367	0.198069
0.188391	0.427005	0.384604
0.152866	0.0857211	0.761412
0.561716	0.19966	0.238624
0.379114	0.343945	0.276942
0.2004	0.664424	0.135176
0.361357	0.347566	0.291076
0.339624	0.237462	0.422913
0.474059	0.191754	0.334188
0.374735	0.167981	0.457285
0.359103	0.129933	0.510963
0.321973	0.361018	0.317009
0.240376	0.478129	0.281496
0.372945	0.544117	0.0829374
0.289709	0.582161	0.12813
0.342933	0.342973	0.314094
0.74128	0.201945	0.0567742
0.212795	0.0625132	0.724692
0.383723	0.488898	0.12738
0.347405	0.309412	0.343183
0.559555	0.0371642	0.403281
0.314865	0.371746	0.313389
0.430443	0.192949	0.376608
0.323848	0.43291	0.243242
0.230697	0.18733	0.581973
0.156584	0.708962	0.134453
0.345072	0.02005	0.634878
0.231256	0.210703	0.558041
0.487921	0.0133814	0.498698
0.462228	0.297477	0.240294
0.165295	0.096286	0.738419
0.619507	0.149004	0.231489
0.139509	0.470582	0.389909
0.505618	0.319479	0.174902
0.222624	0.733221	0.0441552
0.172961	0.356169	0.47087
0.532491	0.134066	0.333443
0.667286	0.220768	0.111945
0.327082	0.265237	0.407681
0.395354	0.307557	0.297088
0.139743	0.406155	0.454102
0.321196	0.383249	0.295555
0.159837	0.430459	0.409704
0.125557	0.218179	0.656264
0.188135	0.564163	0.247703
0.201391	0.317361	0.481248
0.239684	0.384275	0.37604
0.178168	0.319895	0.501937
0.175366	0.363779	0.460855
0.251618	0.305117	0.443265
0.292875	0.657581	0.0495443
0.204219	0.336243	0.459539
0.125247	0.582346	0.292407
0.344306	0.130734	0.52496
0.334795	0.388801	0.276404
0.3806	0.393314	0.226086
0.148207	0.596376	0.255417
0.424089	0.208371	0.36754
0.245909	0.616695	0.137396
0.321417	0.343962	0.334621
0.13805	0.203459	0.658492
0.304184	0.345072	0.350744
0.38982	0.0465946	0.563586
0.276307	0.686765	0.0369277
0.255403	0.433153	0.311444
0.0751614	0.386292	0.538546
0.0719496	0.571052	0.356998
0.310984	0.0374506	0.651565
0.632798	0.340409	0.0267937
0.292054	0.385246	0.3227
0.312076	0.651935	0.0359888
0.281691	0.633434	0.0848748
0.440845	0.174293	0.384862
0.361516	0.253523	0.384961
0.26069	0.273257	0.466053
0.304452	0.281002	0.414546
0.205072	0.313658	0.48127
0.557531	0.360859	0.08161
0.445555	0.419595	0.134851
0.563587	0.355112	0.0813011
0.448598	0.229883	0.321519
0.421742	0.264992	0.313266
0.328641	0.378579	0.29278
0.516007	0.146054	0.337939
0.27743	0.028432	0.694138
0.293329	0.304166	0.402504
0.190376	0.460322	0.349302
0.318136	0.442392	0.239472
0.392764	0.141585	0.465651
0.333192	0.170776	0.496032
0.25453	0.436352	0.309118
0.424485	0.41612	0.159395
0.172544	0.487334	0.340122
0.788647	0.183098	0.028255
0.415426	0.506041	0.0785334
0.0484379	0.625518	0.326044
0.155952	0.408949	0.435099
0.586381	0.403598	0.0100207
0.405525	0.142368	0.452107
0.120326	0.479666	0.400008
0.373372	0.132046	0.494583
0.0220706	0.2453	0.73263
0.365347	0.0685184	0.566134
0.360984	0.436405	0.202611
0.0418205	0.454803	0.503377
0.166548	0.377669	0.455782
0.511004	0.159052	0.329944
0.530526	0.270646	0.198828
0.329421	0.201051	0.469528
0.282075	0.627608	0.0903169
0.108431	0.453492	0.438077
0.289754	0.561039	0.149207
0.242768	0.473468	0.283764
0.435517	0.0322813	0.532201
0.403256	0.393216	0.203528
0.553645	0.0430479	0.403307
0.231936	0.475555	0.292509
0.264279	0.350912	0.384809
0.372549	0.180152	0.447299
0.365876	0.222919	0.411205
0.192673	0.533785	0.273541
0.141411	0.523233	0.335356
0.300449	0.348455	0.351096
0.851214	0.10151	0.0472763
0.173552	0.472511	0.353937
0.583755	0.273342	0.142903
0.132196	0.363064	0.50474
0.166399	0.184554	0.649047
0.542853	0.314885	0.142262
0.383095	0.24573	0.371174
0.317765	0.519804	0.162431
0.69231	0.296969	0.0107215
0.166976	0.353773	0.479251
0.342402	0.449741	0.207857
0.266506	0.383139	0.350356
0.127992	0.531959	0.340049
0.0333871	0.556334	0.410279
0.106857	0.703173	0.18997
0.369303	0.236841	0.393856
0.0769275	0.510382	0.412691
0.0539068	0.184061	0.762032
0.0593788	0.440956	0.499666
0.344347	0.39195	0.263702
0.389763	0.203875	0.406363
0.0739494	0.754981	0.17107
0.112425	0.52692	0.360656
0.227904	0.335842	0.436254
0.324704	0.262299	0.412997
0.28841	0.309384	0.402207
0.615661	0.102854	0.281485
0.478886	0.0352089	0.485905
0.238972	0.301867	0.459162
0.276562	0.471459	0.251979
0.245392	0.424064	0.330545
0.625321	0.131735	0.242944
0.434161	0.317694	0.248145
0.37732	0.194832	0.427848
0.23382	0.314655	0.451525
0.387808	0.377685	0.234508
0.153807	0.481469	0.364724
0.493063	0.274399	0.232538
0.247549	0.403411	0.34904
0.383734	0.34208	0.274186
0.0629366	0.895277	0.0417868
0.516335	0.38089	0.102775
0.228651	0.523325	0.248024
0.369956	0.307592	0.322452
0.488445	0.245	0.266555
0.260341	0.140401	0.599259
0.164128	0.544183	0.291689
0.334378	0.3323	0.333322
0.312967	0.321435	0.365598
0.255036	0.411205	0.33376
0.206049	0.470375	0.323575
0.283864	0.103715	0.612421
0.542579	0.382678	0.0747431
0.269254	0.125809	0.604937
0.807163	0.0330068	0.15983
0.20256	0.407995	0.389445
0.369565	0.240953	0.389481
0.489958	0.219966	0.290076
0.198524	0.488956	0.31252
0.638595	0.273955	0.08745
0.245572	0.715912	0.0385163
0.686705	0.256794	0.0565015
0.681757	0.274681	0.0435616
0.294465	0.297535	0.408
0.418815	0.480252	0.100932
0.310856	0.292526	0.396619
0.326422	0.492892	0.180686
0.355945	0.121852	0.522203
0.377358	0.245872	0.37677
0.357458	0.344128	0.298413
0.292716	0.61731	0.0899745
0.0114731	0.601659	0.386868
0.199092	0.434334	0.366574
0.313946	0.430887	0.255167
0.361156	0.284137	0.354706
0.363099	0.109795	0.527106
0.0416185	0.611469	0.346912
0.424818	0.403732	0.17145
0.552583	0.389142	0.0582754
0.507417	0.0256388	0.466944
0.316189	0.174383	0.509428
0.399288	0.391575	0.209137
0.371494	0.416336	0.212171
0.367325	0.31268	0.319995
0.650756	0.0375987	0.311646
0.108506	0.685515	0.205979
0.254166	0.535697	0.210137
0.522862	0.143428	0.333711
0.520267	0.193576	0.286156
0.495093	0.296884	0.208023
0.376502	0.484684	0.138814
0.668626	0.22357	0.107804
0.167054	0.242182	0.590763
0.447368	0.289902	0.26273
0.239877	0.447145	0.312978
0.337109	0.337189	0.325702
0.0871697	0.901675	0.0111553
0.275865	0.490874	0.23326
0.148639	0.7665	0.084861
0.704452	0.0524117	0.243136
0.33356	0.373479	0.292962
0.450802	0.0746015	0.474597
0.479109	0.435595	0.0852955
0.39273	0.0740902	0.53318
0.104589	0.813533	0.0818784
0.246108	0.652878	0.101014
0.0323589	0.856998	0.110643
0.498322	0.166942	0.334736
0.609313	0.220928	0.169759
0.356094	0.259092	0.384814
0.576102	0.30007	0.123828
0.164424	0.575666	0.25991
0.354858	0.106345	0.538798
0.567232	0.256946	0.175822
0.479772	0.160096	0.360133
0.20745	0.382914	0.409636
0.441092	0.385775	0.173133
0.794775	0.0350901	0.170135
0.578092	0.0838136	0.338095
0.0977466	0.28593	0.616324
0.357306	0.0700464	0.572647
0.318987	0.312107	0.368906
0.12506	0.126772	0.748169
0.444525	0.325473	0.230001
0.450411	0.118498	0.431091
0.481111	0.473669	0.0452203
0.468796	0.0531186	0.478085
0.379439	0.31404	0.30652
0.289478	0.356911	0.353611
0.353347	0.315888	0.330765
0.19241	0.509935	0.297656
0.0290667	0.311246	0.659687
0.131428	0.188411	0.680161
0.424765	0.479839	0.0953965
0.215383	0.533024	0.251594
0.255506	0.0974592	0.647035
0.396892	0.43122	0.171887
0.38509	0.178848	0.436063
0.905919	0.0469282	0.047153
0.294989	0.364476	0.340535
0.425328	0.14454	0.430133
0.489377	0.0567928	0.45383
0.148874	0.26507	0.586056
0.100291	0.641711	0.257998
0.120667	0.617768	0.261565
0.287343	0.617362	0.0952951
0.473723	0.0247689	0.501508
0.0196701	0.310757	0.669573
0.51498	0.0364374	0.448583
0.0872312	0.573521	0.339247
0.39811	0.494934	0.106956
0.104322	0.707931	0.187747
0.354063	0.324878	0.321059
0.376129	0.0513183	0.572553
0.17101	0.259624	0.569366
0.501723	0.270232	0.228045
0.316427	0.26571	0.417863
0.0728191	0.43786	0.489321
0.0297861	0.859123	0.111091
0.426015	0.1814	0.392585
0.104867	0.397845	0.497288
0.231071	0.473224	0.295706
0.375276	0.317323	0.307401
0.280042	0.409302	0.310655
0.470089	0.192708	0.337203
0.0347099	0.427279	0.538011
0.215311	0.285492	0.499197
0.383296	0.0457539	0.57095
0.345297	0.331328	0.323375
0.0108761	0.834356	0.154768
0.697096	0.207431	0.0954728
0.528643	0.46016	0.011197
0.536959	0.296752	0.166289
0.26406	0.334918	0.401023
0.289548	0.681635	0.0288166
0.260766	0.419041	0.320193
0.123218	0.378746	0.498036
0.238778	0.188727	0.572495
0.116695	0.509726	0.373579
0.168971	0.743104	0.0879252
0.367887	0.188619	0.443494
0.0978989	0.597255	0.304846
0.229342	0.529388	0.24127
0.0597892	0.549265	0.390946
0.919233	0.0518431	0.0289235
0.29319	0.335652	0.371158
0.0639928	0.476119	0.459888
0.299117	0.360675	0.340208
0.365883	0.204802	0.429315
0.494861	0.153105	0.352034
0.365624	0.249984	0.384392
0.18317	0.578486	0.238344
0.20085	0.562864	0.236287
0.313073	0.429316	0.25761
0.437167	0.219304	0.343529
0.666804	0.0176368	0.315559
0.435163	0.304654	0.260183
0.170691	0.0266662	0.802642
0.214919	0.370384	0.414697
0.142728	0.436719	0.420553
0.380811	0.311282	0.307907
0.476494	0.0378116	0.485694
0.310332	0.530934	0.158734
0.268351	0.166283	0.565366
0.0253024	0.296498	0.6782
0.389356	0.210462	0.400183
0.160446	0.321336	0.518218
0.43866	0.423898	0.137442
0.313927	0.605733	0.0803396
0.237441	0.366628	0.395932
0.321526	0.395827	0.282647
0.285239	0.0999471	0.614814
0.44822	0.095692	0.456088
0.204725	0.354985	0.44029
0.267595	0.233332	0.499073
0.440435	0.157443	0.402122
0.375915	0.250971	0.373114
0.593593	0.0326258	0.373781
0.524961	0.18944	0.285599
0.1261	0.267743	0.606157
0.385881	0.17303	0.441089
0.183855	0.676382	0.139763
0.13802	0.395262	0.466718
0.413717	0.250983	0.3353
0.396136	0.106315	0.497549
0.44179	0.296464	0.261747
0.284959	0.331096	0.383945
0.217941	0.271815	0.510244
0.335823	0.41409	0.250088
0.208667	0.0503954	0.740937
0.314893	0.323316	0.361791
0.37746	0.0499493	0.572591
0.441671	0.366024	0.192305
0.38274	0.537211	0.0800493
0.421988	0.151949	0.426063
0.487288	0.403156	0.109557
0.571245	0.321819	0.106936
0.374817	0.266499	0.358683
0.691599	0.132195	0.176206
0.335666	0.394353	0.269981
0.00860647	0.515541	0.475853
0.0379568	0.655033	0.30701
0.17718	0.131269	0.69155
0.393232	0.118138	0.488631
0.165654	0.660689	0.173657
0.367152	0.408812	0.224036
0.455632	0.209408	0.33496
0.388891	0.295087	0.316022
0.288995	0.335034	0.375971
0.531149	0.293606	0.175246
0.251682	0.444098	0.304221
0.237548	0.353433	0.409019
0.0630023	0.171825	0.765173
0.157987	0.810153	0.0318595
0.383047	0.253236	0.363717
0.472664	0.107389	0.419946
0.287953	0.621642	0.0904043
0.478161	0.261521	0.260318
0.250764	0.456985	0.292251
0.28982	0.209672	0.500508
0.26679	0.383455	0.349755
0.535034	0.371603	0.0933627
0.170364	0.252772	0.576864
0.34411	0.254151	0.401739
0.230152	0.14957	0.620278
0.48174	0.133865	0.384394
0.182655	0.42593	0.391415
0.302953	0.11084	0.586208
0.244589	0.117133	0.638278
0.290087	0.311619	0.398294
0.321971	0.549049	0.12898
0.612562	0.343472	0.043966
0.408795	0.183188	0.408017
0.587421	0.336882	0.0756973
0.438279	0.342352	0.219369
0.392621	0.257165	0.350215
0.388626	0.427391	0.183983
0.34297	0.648683	0.00834706
0.118423	0.440445	0.441132
0.40647	0.353041	0.24049
0.23015	0.638764	0.131085
0.227396	0.246148	0.526456
0.350192	0.400147	0.249661
0.36426	0.21928	0.41646
0.434756	0.0616098	0.503634
0.537306	0.217088	0.245606
0.484202	0.366061	0.149737
0.23133	0.380091	0.388579
0.0888751	0.538183	0.372942
0.283107	0.193953	0.52294
0.18624	0.507199	0.306561
0.0827755	0.526251	0.390974
0.470739	0.0620332	0.467227
0.516755	0.2884	0.194845
0.568037	0.331891	0.100072
0.263719	0.0608999	0.675381
0.561449	0.201025	0.237526
0.721059	0.26748	0.0114608
0.592946	0.195029	0.212025
0.515981	0.157382	0.326637
0.273694	0.214138	0.512167
0.276986	0.286193	0.436822
