0.489588	0.472827	0.0375847
0.41788	0.55365	0.0284702
0.22013	0.498063	0.281807
0.0665662	0.346579	0.586855
0.573989	0.226763	0.199248
0.248151	0.288991	0.462858
0.524517	0.0618854	0.413597
0.0292961	0.436165	0.534538
0.391651	0.24089	0.367459
0.337374	0.331658	0.330968
0.504948	0.308968	0.186084
0.597919	0.368002	0.0340796
0.16106	0.468749	0.370192
0.0575601	0.328024	0.614416
0.178452	0.49203	0.329519
0.262605	0.0585774	0.678818
0.232716	0.413258	0.354027
0.392082	0.438499	0.169419
0.147707	0.504427	0.347865
0.205724	0.350858	0.443418
0.204412	0.761105	0.0344828
0.399339	0.322982	0.277679
0.611169	0.0078052	0.381026
0.325436	0.548586	0.125978
0.408284	0.224208	0.367508
0.465803	0.215873	0.318324
0.126079	0.478785	0.395137
0.397358	0.237835	0.364807
0.209047	0.322028	0.468925
0.490883	0.028672	0.480445
0.416637	0.320588	0.262775
0.341111	0.281308	0.377582
0.121291	0.62547	0.253239
0.0491282	0.0351675	0.915704
0.5413	0.358979	0.0997218
0.287762	0.513017	0.199221
0.232873	0.693393	0.0737341
0.401915	0.0488128	0.549272
0.125961	0.144916	0.729124
0.376096	0.308359	0.315544
0.0868279	0.507731	0.405441
0.302438	0.414041	0.28352
0.810236	0.0198269	0.169937
0.191336	0.44286	0.365804
0.292608	0.45914	0.248251
0.287064	0.570708	0.142228
0.251473	0.385547	0.36298
0.37913	0.381027	0.239844
0.107484	0.491295	0.401221
0.493177	0.12223	0.384593
0.37149	0.0964586	0.532051
0.317732	0.459477	0.222791
0.328709	0.319478	0.351813
0.272605	0.353227	0.374168
0.174776	0.654963	0.170262
0.35263	0.488127	0.159244
0.487403	0.403636	0.108961
0.333479	0.310527	0.355994
0.580926	0.0644172	0.354657
0.341436	0.495465	0.163098
0.586927	0.114401	0.298672
0.418101	0.238183	0.343717
0.346516	0.578971	0.0745131
0.164365	0.723713	0.111922
0.37118	0.354992	0.273828
0.152727	0.521849	0.325424
0.468383	0.387187	0.14443
0.329449	0.582802	0.0877486
0.0849398	0.859997	0.0550631
0.747397	0.0456748	0.206929
0.466464	0.46284	0.0706958
0.362592	0.500766	0.136642
0.0632658	0.443895	0.492839
0.360517	0.100415	0.539067
0.283989	0.395092	0.32092
0.563811	0.415039	0.0211498
0.360401	0.230225	0.409374
0.394948	0.0582293	0.546822
0.481545	0.0605761	0.457879
0.340715	0.304726	0.354559
0.100404	0.626442	0.273154
0.417739	0.296278	0.285983
0.382514	0.225483	0.392002
0.178018	0.423967	0.398015
0.357971	0.261576	0.380453
0.378542	0.386497	0.234961
0.0283378	0.300046	0.671616
0.390912	0.243617	0.365471
0.273428	0.32488	0.401692
0.361009	0.34035	0.29864
0.419966	0.491018	0.0890155
0.467242	0.148205	0.384554
0.179452	0.521928	0.29862
0.227716	0.335879	0.436405
0.0359384	0.41474	0.549321
0.281972	0.192861	0.525168
0.233951	0.598906	0.167143
0.277153	0.338668	0.384179
0.378501	0.460385	0.161113
0.124502	0.251169	0.624329
0.332639	0.219836	0.447525
0.0469061	0.461108	0.491986
0.131801	0.195115	0.673085
0.0205724	0.832332	0.147096
0.469154	0.352608	0.178239
0.382309	0.346095	0.271597
0.635815	0.156678	0.207507
0.569086	0.287734	0.14318
0.339398	0.429718	0.230884
0.217794	0.243385	0.538821
0.402045	0.205239	0.392716
0.204557	0.593618	0.201825
0.682154	0.199515	0.118332
0.368555	0.461243	0.170202
0.0176456	0.455675	0.52668
0.249252	0.618436	0.132312
0.570964	0.40256	0.0264767
0.339079	0.281189	0.379732
0.208857	0.151895	0.639249
0.347188	0.422801	0.230011
0.362779	0.148821	0.4884
0.0902902	0.435213	0.474497
0.537604	0.321521	0.140875
0.391089	0.517148	0.0917636
0.519554	0.0941003	0.386345
0.110836	0.534834	0.354331
0.0303102	0.703595	0.266095
0.376667	0.0992873	0.524046
0.258852	0.389334	0.351814
0.531331	0.178427	0.290242
0.347654	0.452583	0.199763
0.0207089	0.747327	0.231964
0.171622	0.336472	0.491905
0.306517	0.230595	0.462887
0.5855	0.398693	0.015807
0.257524	0.247051	0.495426
0.235713	0.567075	0.197212
0.35434	0.195801	0.449859
0.313037	0.280669	0.406294
0.368976	0.377186	0.253838
0.453921	0.441429	0.10465
0.267272	0.311386	0.421342
0.52251	0.362513	0.114977
0.54504	0.0500761	0.404883
0.241252	0.30926	0.449488
0.681235	0.291248	0.0275174
0.317852	0.143572	0.538576
0.394477	0.12245	0.483073
0.585506	0.159053	0.255441
0.132058	0.200227	0.667715
0.521144	0.0925613	0.386295
0.416993	0.305548	0.277459
0.0650749	0.318102	0.616823
0.0881071	0.266304	0.645589
0.347172	0.155631	0.497197
0.0270656	0.883367	0.0895673
0.603497	0.291703	0.1048
0.103841	0.692662	0.203497
0.120689	0.205455	0.673857
0.249925	0.192471	0.557603
0.0937203	0.15774	0.748539
0.720814	0.178081	0.101104
0.188341	0.462364	0.349295
0.185743	0.239561	0.574696
0.450315	0.107156	0.442529
0.613564	0.32124	0.0651957
0.535315	0.351482	0.113203
0.0664507	0.244243	0.689306
0.519697	0.187579	0.292724
0.340365	0.207994	0.451642
0.189288	0.0718211	0.738891
0.246554	0.640658	0.112788
0.460143	0.492049	0.0478075
0.497446	0.286864	0.21569
0.308144	0.221915	0.469942
0.350532	0.401877	0.24759
0.461816	0.311623	0.226561
0.287601	0.305524	0.406875
0.555402	0.393073	0.0515249
0.336119	0.228312	0.435569
0.589729	0.361017	0.0492535
0.319464	0.629906	0.0506302
0.254842	0.20226	0.542898
0.391341	0.30149	0.307169
0.172009	0.216205	0.611786
0.0891952	0.727302	0.183503
0.487384	0.193649	0.318967
0.533999	0.354713	0.111288
0.618227	0.0624894	0.319284
0.175575	0.0925606	0.731864
0.497012	0.237965	0.265023
0.224613	0.401943	0.373444
0.123142	0.41662	0.460238
0.0392036	0.655138	0.305658
0.309516	0.272124	0.41836
0.359352	0.190166	0.450482
0.482054	0.263773	0.254173
0.412552	0.245486	0.341962
0.449771	0.233773	0.316456
0.463978	0.254244	0.281778
0.19064	0.774439	0.0349216
0.442027	0.4508	0.107173
0.326529	0.131946	0.541525
0.629994	0.15341	0.216596
0.378846	0.2544	0.366754
0.42562	0.545943	0.0284364
0.456498	0.0986825	0.444819
0.516561	0.386018	0.0974209
0.492764	0.124628	0.382608
0.367423	0.290796	0.341781
0.390801	0.382359	0.22684
0.220285	0.0874419	0.692273
0.463056	0.483896	0.0530488
0.491168	0.268433	0.2404
0.372526	0.237879	0.389595
0.24249	0.0853757	0.672134
0.361888	0.420253	0.21786
0.155729	0.443591	0.40068
0.287098	0.496088	0.216814
0.386018	0.447475	0.166508
0.676161	0.230542	0.0932967
0.213208	0.561737	0.225055
0.594227	0.133164	0.272609
0.065993	0.285461	0.648546
0.0262344	0.469088	0.504677
0.551603	0.126753	0.321644
0.044555	0.414681	0.540764
0.641321	0.213262	0.145417
0.627986	0.340298	0.0317162
0.106494	0.574567	0.318939
0.386093	0.138383	0.475524
0.041575	0.549283	0.409142
0.604881	0.350911	0.0442083
0.149361	0.368422	0.482217
0.280611	0.373058	0.34633
0.292004	0.107391	0.600605
0.0428479	0.425683	0.531469
0.299678	0.377237	0.323085
0.463815	0.464612	0.0715732
0.5197	0.44035	0.0399504
0.246533	0.511754	0.241714
0.14315	0.181516	0.675333
0.478158	0.144842	0.377
0.358141	0.376399	0.26546
0.300145	0.101923	0.597932
0.468651	0.0481284	0.483221
0.465562	0.273022	0.261416
0.365652	0.260506	0.373842
0.146463	0.4422	0.411337
0.406301	0.0238082	0.569891
0.107512	0.696237	0.196251
0.436357	0.0512913	0.512352
0.358701	0.288582	0.352717
0.684857	0.29558	0.0195631
0.477144	0.0327691	0.490087
0.307927	0.122885	0.569187
0.721744	0.187706	0.0905503
0.370206	0.125847	0.503948
0.104875	0.345329	0.549796
0.490175	0.322533	0.187292
0.92317	0.0380233	0.0388067
0.0346303	0.0668551	0.898515
0.178073	0.0182501	0.803677
0.118671	0.290394	0.590935
0.0169373	0.524529	0.458534
0.102773	0.641796	0.255431
0.402861	0.283173	0.313966
0.141279	0.65641	0.202312
0.330795	0.0478186	0.621387
0.0350229	0.319176	0.645802
0.536945	0.321919	0.141136
0.636272	0.172533	0.191194
0.596431	0.264385	0.139184
0.868056	0.0704277	0.0615163
0.33636	0.268347	0.395294
0.322068	0.596053	0.0818792
0.294608	0.0461509	0.659242
0.497781	0.357989	0.144229
0.384904	0.38539	0.229706
0.195579	0.502658	0.301763
0.432679	0.524658	0.0426632
0.42956	0.496719	0.0737215
0.523259	0.300437	0.176304
0.449918	0.276081	0.274001
0.412185	0.328971	0.258844
0.218543	0.485063	0.296394
0.319751	0.483553	0.196696
0.165616	0.422309	0.412074
0.463808	0.246843	0.289349
0.274238	0.364741	0.361021
0.368276	0.315271	0.316453
0.387611	0.373508	0.238881
0.428254	0.101977	0.469769
0.429916	0.294126	0.275958
0.377149	0.364792	0.258059
0.176113	0.369171	0.454715
0.383898	0.296379	0.319723
0.323243	0.324911	0.351846
0.379524	0.0570889	0.563387
0.34478	0.38828	0.26694
0.305688	0.244875	0.449437
0.138708	0.315817	0.545475
0.400309	0.359857	0.239833
0.333302	0.281722	0.384975
0.463962	0.312502	0.223536
0.368815	0.591343	0.0398414
0.127952	0.495253	0.376795
0.180917	0.282705	0.536377
0.695905	0.112232	0.191863
0.514746	0.300885	0.184369
0.49638	0.457403	0.0462164
0.418217	0.464906	0.116877
0.329244	0.404426	0.266331
0.551224	0.286121	0.162655
0.295859	0.330599	0.373542
0.63095	0.0857882	0.283261
0.0946874	0.457721	0.447592
0.236928	0.371161	0.391911
0.595084	0.291927	0.112989
0.313587	0.332759	0.353654
0.459973	0.0578459	0.482181
0.0500626	0.509785	0.440152
0.300746	0.408754	0.2905
0.69983	0.0960228	0.204148
0.530059	0.222472	0.247469
0.536522	0.117774	0.345704
0.0520747	0.897691	0.0502348
0.0693488	0.811	0.119651
0.255473	0.668027	0.0764997
0.344508	0.447264	0.208228
0.50941	0.334844	0.155746
0.161086	0.113255	0.725659
0.274114	0.365068	0.360818
0.172683	0.158565	0.668751
0.0921415	0.0954263	0.812432
0.240873	0.472915	0.286211
0.236983	0.416066	0.34695
0.498349	0.0360927	0.465558
0.388452	0.0151727	0.596376
0.119642	0.466492	0.413865
0.663162	0.126973	0.209865
0.294384	0.34292	0.362696
0.500692	0.0471189	0.452189
0.223678	0.181256	0.595066
0.54147	0.207056	0.251474
0.579985	0.202275	0.217741
0.515568	0.375569	0.108863
0.202053	0.638494	0.159454
0.0256291	0.454084	0.520287
0.493586	0.270502	0.235912
0.412774	0.344333	0.242893
0.0294335	0.162376	0.80819
0.554584	0.435967	0.00944927
0.28348	0.429847	0.286673
0.274696	0.296338	0.428965
0.00681201	0.479259	0.513929
0.348253	0.254626	0.397121
0.265922	0.0643963	0.669681
0.421551	0.347854	0.230595
0.588403	0.323498	0.0880998
0.0552223	0.270278	0.6745
0.540198	0.29735	0.162451
0.382742	0.32179	0.295468
0.476655	0.427516	0.0958289
0.273719	0.346971	0.379309
0.566392	0.401374	0.0322344
0.542041	0.23591	0.22205
0.458733	0.172634	0.368633
0.40989	0.409193	0.180917
0.220856	0.148432	0.630712
0.397717	0.2795	0.322783
0.231461	0.332408	0.436131
0.47661	0.234612	0.288778
0.176034	0.448768	0.375198
0.71512	0.153459	0.131421
0.0659717	0.485948	0.448081
0.227105	0.345744	0.427151
0.272188	0.381536	0.346275
0.492375	0.407505	0.10012
0.518849	0.175784	0.305367
0.481656	0.452961	0.0653836
0.546592	0.318169	0.135239
0.452113	0.0795851	0.468301
0.644395	0.284203	0.0714023
0.378263	0.492247	0.129489
0.328252	0.316147	0.355602
0.392038	0.334762	0.273199
0.489783	0.107404	0.402813
0.77577	0.153281	0.0709499
0.495608	0.0632654	0.441127
0.0648268	0.601836	0.333337
0.449224	0.184773	0.366004
0.0704797	0.7791	0.15042
0.0853935	0.504716	0.409891
0.332978	0.287048	0.379974
0.329977	0.103724	0.566299
0.311427	0.579466	0.109108
0.437473	0.316705	0.245823
0.404113	0.404427	0.19146
0.361229	0.312297	0.326474
0.433224	0.13288	0.433896
0.214468	0.532687	0.252845
0.373582	0.412667	0.21375
0.307231	0.378012	0.314757
0.584669	0.131943	0.283388
0.290362	0.306057	0.40358
0.333191	0.282526	0.384283
0.0828019	0.788092	0.129106
0.45039	0.235634	0.313976
0.32416	0.435533	0.240307
0.233254	0.477086	0.289661
0.187822	0.420567	0.391612
0.126737	0.793446	0.0798178
0.505075	0.42202	0.0729053
0.392612	0.415944	0.191444
0.124056	0.479568	0.396377
0.187262	0.403101	0.409637
0.611208	0.0721649	0.316627
0.605696	0.283589	0.110715
0.35777	0.236746	0.405484
0.477974	0.16839	0.353636
0.238598	0.30513	0.456272
0.53968	0.235987	0.224333
0.0685799	0.278138	0.653282
0.334782	0.604531	0.0606863
0.636499	0.0996784	0.263822
0.671804	0.249254	0.0789421
0.0351308	0.512834	0.452035
0.459731	0.438743	0.101525
0.621172	0.1634	0.215428
0.224674	0.438224	0.337102
0.113029	0.454996	0.431975
0.353176	0.439992	0.206832
0.464004	0.411962	0.124034
0.470075	0.484851	0.0450744
0.386314	0.376464	0.237222
0.340156	0.599085	0.0607594
0.212006	0.578376	0.209618
0.12375	0.0951726	0.781078
0.388605	0.52543	0.085965
0.316777	0.266477	0.416746
0.322963	0.33111	0.345927
0.366754	0.366739	0.266507
0.472908	0.346427	0.180666
0.331175	0.176667	0.492158
0.384397	0.327056	0.288548
0.29535	0.246286	0.458364
0.204333	0.355892	0.439775
0.0248105	0.404482	0.570708
0.249621	0.252817	0.497562
0.135497	0.689218	0.175285
0.482425	0.292864	0.224711
0.0308049	0.712303	0.256892
0.250523	0.385036	0.364441
0.389772	0.248144	0.362084
0.502677	0.274279	0.223043
0.15125	0.353439	0.49531
0.161991	0.427054	0.410954
0.416775	0.188056	0.395169
0.0667071	0.442105	0.491188
0.346453	0.467807	0.185741
0.139269	0.736022	0.124709
0.285242	0.695905	0.0188536
0.113364	0.437612	0.449024
0.113587	0.26018	0.626233
0.190607	0.450688	0.358705
0.131282	0.549524	0.319194
0.464053	0.305157	0.23079
0.425023	0.53069	0.0442862
0.911886	0.0715556	0.0165582
0.509752	0.232782	0.257466
0.477387	0.34276	0.179852
0.407353	0.392991	0.199656
0.0500686	0.644788	0.305143
0.120748	0.453623	0.425629
0.312065	0.245197	0.442738
0.666681	0.0532313	0.280088
0.0430649	0.2666	0.690335
0.486835	0.104422	0.408743
0.250353	0.319886	0.429761
0.0909803	0.483148	0.425872
0.015536	0.166734	0.81773
0.0712786	0.0560169	0.872704
0.251749	0.064101	0.68415
0.528045	0.339668	0.132287
0.413467	0.327943	0.25859
0.29921	0.372629	0.328161
0.240599	0.499622	0.259779
0.291651	0.219612	0.488737
0.353653	0.613278	0.0330691
0.527839	0.125306	0.346855
0.346103	0.0446711	0.609226
0.332825	0.387071	0.280104
0.422597	0.317477	0.259926
0.658743	0.311658	0.0295993
0.343854	0.382389	0.273757
0.390817	0.411679	0.197504
0.215573	0.371025	0.413402
0.27036	0.322591	0.407049
0.461182	0.117142	0.421676
0.828464	0.0168435	0.154693
0.405215	0.386213	0.208572
0.447674	0.335738	0.216587
0.223994	0.385656	0.390351
0.299681	0.638134	0.0621846
0.874307	0.111949	0.0137442
0.277028	0.148997	0.573975
0.383198	0.360052	0.25675
0.648297	0.224898	0.126805
0.328923	0.254893	0.416184
0.322367	0.44007	0.237563
0.0738479	0.547046	0.379106
0.460215	0.524637	0.0151484
0.146278	0.525147	0.328576
0.140129	0.484343	0.375528
0.389951	0.479374	0.130676
0.437819	0.267222	0.294959
0.155773	0.375313	0.468914
0.45745	0.512273	0.0302766
0.299293	0.335765	0.364941
0.252289	0.136249	0.611462
0.383758	0.35779	0.258453
0.246843	0.419047	0.33411
0.233639	0.436936	0.329425
0.152762	0.654295	0.192943
0.303693	0.117403	0.578905
0.280411	0.439266	0.280323
0.565552	0.307388	0.12706
0.475332	0.165864	0.358803
0.0788175	0.0897091	0.831473
0.386569	0.132996	0.480435
0.375966	0.286092	0.337941
0.130044	0.638105	0.231852
0.450146	0.393001	0.156853
0.295616	0.582217	0.122167
0.511813	0.475737	0.0124499
0.246098	0.413618	0.340285
0.113386	0.594286	0.292328
0.351123	0.381427	0.267449
0.0542009	0.824499	0.1213
0.364797	0.592708	0.042495
0.406911	0.259233	0.333855
0.0551894	0.604484	0.340327
0.326333	0.426739	0.246927
0.259537	0.38513	0.355333
0.366441	0.471729	0.16183
0.722757	0.242166	0.0350769
0.133629	0.107687	0.758685
0.255581	0.465065	0.279354
0.270466	0.131331	0.598203
0.514395	0.439967	0.0456377
0.340051	0.575835	0.0841136
