0.0470521	0.421419	0.531529
0.446483	0.279342	0.274175
0.198056	0.634776	0.167168
0.375382	0.31821	0.306409
0.322292	0.031127	0.646581
0.574724	0.0791718	0.346105
0.184355	0.715837	0.0998073
0.164852	0.718095	0.117053
0.0600447	0.556137	0.383818
0.232143	0.361446	0.406411
0.383552	0.171984	0.444464
0.408081	0.520939	0.0709804
0.414324	0.246481	0.339195
0.807421	0.134507	0.0580715
0.290826	0.395145	0.31403
0.386699	0.319566	0.293735
0.11854	0.592972	0.288488
0.14458	0.345185	0.510235
0.27178	0.322438	0.405782
0.329312	0.169371	0.501318
0.440458	0.236017	0.323525
0.36748	0.37063	0.26189
0.512379	0.476172	0.0114489
0.452077	0.274756	0.273167
0.372996	0.238002	0.389002
0.274426	0.568941	0.156633
0.668834	0.116161	0.215005
0.300482	0.221632	0.477886
0.153394	0.123845	0.72276
0.292775	0.363894	0.343331
0.448473	0.253547	0.297981
0.318339	0.572071	0.10959
0.412811	0.0737342	0.513455
0.355291	0.493337	0.151372
0.387877	0.519342	0.0927818
0.459023	0.109204	0.431773
0.69144	0.181832	0.126727
0.486385	0.403681	0.109935
0.122109	0.481374	0.396517
0.276497	0.30447	0.419033
0.392047	0.32771	0.280242
0.571434	0.161438	0.267128
0.33736	0.555291	0.107349
0.313601	0.322455	0.363943
0.362319	0.260577	0.377104
0.536364	0.17953	0.284105
0.155041	0.0860211	0.758938
0.237593	0.535055	0.227351
0.264546	0.282505	0.452949
0.20603	0.37291	0.421059
0.109005	0.483671	0.407324
0.390767	0.144368	0.464865
0.31371	0.192309	0.493981
0.542817	0.419886	0.0372976
0.383196	0.285287	0.331517
0.250805	0.428476	0.32072
0.549367	0.406569	0.0440643
0.452306	0.347447	0.200248
0.612055	0.287122	0.100823
0.130654	0.457714	0.411631
0.161333	0.166068	0.672599
0.271787	0.261017	0.467196
0.283149	0.198924	0.517927
0.519028	0.354697	0.126275
0.315028	0.473433	0.211539
0.00741012	0.716637	0.275953
0.494759	0.463583	0.0416587
0.700955	0.182699	0.116346
0.0533994	0.484824	0.461776
0.337838	0.323207	0.338955
0.632989	0.0785053	0.288506
0.473139	0.149997	0.376863
0.47042	0.403335	0.126245
0.0368549	0.244023	0.719122
0.117359	0.452568	0.430073
0.174319	0.351282	0.474399
0.296799	0.551116	0.152085
0.487852	0.16804	0.344107
0.359819	0.128852	0.511329
0.281874	0.643641	0.0744854
0.2737	0.264634	0.461667
0.32835	0.163908	0.507743
0.500476	0.46807	0.0314536
0.343834	0.268139	0.388027
0.507447	0.220267	0.272286
0.0875831	0.330536	0.581881
0.237924	0.37899	0.383087
0.541652	0.339165	0.119182
0.221436	0.223316	0.555249
0.0569409	0.519713	0.423346
0.280979	0.394676	0.324345
0.327531	0.642369	0.0301004
0.325227	0.338716	0.336057
0.260956	0.33546	0.403585
0.425874	0.334869	0.239257
0.466192	0.377952	0.155857
0.03248	0.590756	0.376764
0.543955	0.25806	0.197985
0.234567	0.39783	0.367603
0.00864343	0.469498	0.521859
0.324241	0.286234	0.389526
0.0720522	0.637314	0.290634
0.38444	0.23622	0.37934
0.361051	0.344619	0.29433
0.138568	0.280651	0.580781
0.531167	0.146992	0.321841
0.0358182	0.457113	0.507069
0.302012	0.376992	0.320997
0.254691	0.730587	0.0147218
0.342542	0.539549	0.117909
0.228745	0.262612	0.508643
0.389486	0.312766	0.297748
0.0180805	0.561656	0.420263
0.266207	0.289072	0.444721
0.650613	0.0736143	0.275773
0.470819	0.163074	0.366107
0.0920075	0.644473	0.26352
0.0482573	0.753158	0.198584
0.284568	0.335981	0.379451
0.403327	0.207951	0.388722
0.103386	0.751718	0.144896
0.445355	0.398145	0.1565
0.280255	0.103621	0.616123
0.377138	0.166974	0.455888
0.56747	0.0432301	0.3893
0.290241	0.327815	0.381945
0.33725	0.371455	0.291295
0.453877	0.118149	0.427974
0.228388	0.615103	0.156508
0.321959	0.455158	0.222883
0.397005	0.36598	0.237015
0.745791	0.0774283	0.17678
0.281766	0.50836	0.209875
0.335306	0.052323	0.612371
0.261663	0.378972	0.359365
0.476822	0.0233233	0.499855
0.0508563	0.780982	0.168162
0.364461	0.318995	0.316543
0.408581	0.228245	0.363175
0.350922	0.245694	0.403384
0.286061	0.130881	0.583059
0.446654	0.307161	0.246185
0.368429	0.559515	0.0720564
0.140013	0.424889	0.435098
0.374224	0.491709	0.134067
0.323429	0.325358	0.351213
0.0995347	0.513676	0.38679
0.810416	0.0595281	0.130056
0.354725	0.361873	0.283402
0.252808	0.334305	0.412888
0.383819	0.230074	0.386106
0.36291	0.294709	0.342381
0.496187	0.213435	0.290378
0.499891	0.234461	0.265648
0.493636	0.238113	0.268251
0.0879012	0.815606	0.0964932
0.36133	0.383342	0.255328
0.395923	0.517677	0.0863994
0.503641	0.415959	0.0804002
0.602098	0.036523	0.361379
0.42305	0.187834	0.389117
0.29459	0.0287408	0.676669
0.335741	0.300198	0.36406
0.393861	0.316182	0.289957
0.442624	0.436235	0.121142
0.0783204	0.790739	0.130941
0.245912	0.170594	0.583494
0.186034	0.650968	0.162998
0.468796	0.419767	0.111438
0.413179	0.0655098	0.521312
0.482864	0.161404	0.355732
0.185996	0.670489	0.143515
0.166339	0.653319	0.180342
0.347096	0.0510022	0.601901
0.320944	0.0831347	0.595921
0.50002	0.481959	0.0180205
0.221972	0.460373	0.317655
0.441759	0.106674	0.451567
0.540045	0.285763	0.174192
0.348472	0.0444454	0.607082
0.474192	0.420078	0.105729
0.412596	0.119012	0.468392
0.161032	0.0859364	0.753031
0.398354	0.396353	0.205293
0.497073	0.306566	0.196361
0.436059	0.348982	0.214959
0.352177	0.525584	0.12224
0.258294	0.0401108	0.701596
0.157253	0.418366	0.424381
0.12515	0.231979	0.642871
0.385795	0.580355	0.0338503
0.244323	0.553634	0.202044
0.2724	0.309623	0.417977
0.491483	0.0497427	0.458775
0.128128	0.391158	0.480714
0.751905	0.0558126	0.192283
0.353189	0.169597	0.477214
0.640746	0.156776	0.202478
0.311642	0.0867929	0.601565
0.175636	0.346895	0.477469
0.467542	0.433647	0.098811
0.572747	0.400575	0.0266782
0.153943	0.392576	0.453481
0.355659	0.364533	0.279807
0.405998	0.514865	0.0791377
0.125313	0.389585	0.485102
0.835371	0.14403	0.0205987
0.495548	0.274678	0.229774
0.280479	0.104016	0.615505
0.29939	0.0607059	0.639904
0.319264	0.453218	0.227518
0.225044	0.636045	0.138911
0.359485	0.343719	0.296795
0.664088	0.112305	0.223607
0.414805	0.415787	0.169407
0.28223	0.343859	0.373911
0.134803	0.46863	0.396567
0.886827	0.0999553	0.0132172
0.13434	0.376012	0.489648
0.487291	0.327871	0.184838
0.127387	0.232242	0.640371
0.0352308	0.362466	0.602303
0.590146	0.254395	0.155459
0.371339	0.456362	0.172299
0.41945	0.43978	0.14077
0.24302	0.553661	0.203319
0.13562	0.431218	0.433162
0.700052	0.222483	0.0774648
0.0206036	0.597727	0.38167
0.247959	0.399149	0.352892
0.547022	0.303681	0.149297
0.428459	0.466534	0.105006
0.657468	0.129261	0.213271
0.0745747	0.491626	0.433799
0.416411	0.332022	0.251568
0.457481	0.279546	0.262972
0.572731	0.251615	0.175653
0.158477	0.77362	0.0679029
0.334125	0.358614	0.307262
0.258088	0.207833	0.534078
0.56054	0.276822	0.162638
0.708496	0.0961777	0.195326
0.248174	0.153541	0.598285
0.466586	0.373512	0.159902
0.30442	0.357147	0.338433
0.515086	0.386653	0.0982606
0.281017	0.332301	0.386682
0.32766	0.348422	0.323917
0.288995	0.584167	0.126838
0.216803	0.364403	0.418795
0.641949	0.246356	0.111695
0.271693	0.273744	0.454563
0.166545	0.508449	0.325006
0.521793	0.281184	0.197022
0.147424	0.642239	0.210337
0.356815	0.125039	0.518146
0.467596	0.0263512	0.506052
0.376712	0.21486	0.408429
0.327391	0.328307	0.344302
0.309957	0.438721	0.251322
0.226677	0.337777	0.435546
0.0277749	0.732078	0.240147
0.342821	0.363763	0.293416
0.408434	0.31287	0.278697
0.166819	0.424941	0.40824
0.102033	0.466935	0.431032
0.225536	0.448148	0.326316
0.311773	0.227983	0.460244
0.37288	0.387199	0.239921
0.403515	0.510652	0.0858332
0.141254	0.418889	0.439857
0.0262245	0.348301	0.625474
0.370508	0.0787073	0.550785
0.680668	0.295038	0.0242941
0.309613	0.0640264	0.62636
0.596655	0.0807025	0.322642
0.125292	0.638367	0.236341
0.352942	0.386584	0.260475
0.458502	0.394276	0.147223
0.249225	0.360716	0.390059
0.375628	0.261284	0.363088
0.246672	0.455129	0.298199
0.456888	0.48446	0.0586516
0.452951	0.076493	0.470556
0.322552	0.288771	0.388677
0.564684	0.29006	0.145256
0.34681	0.487182	0.166008
0.77075	0.0113608	0.217889
0.315575	0.0172894	0.667136
0.358835	0.319839	0.321326
0.303935	0.169476	0.526589
0.219018	0.454921	0.326061
0.198924	0.511746	0.28933
0.140771	0.526548	0.332681
0.0226391	0.235013	0.742348
0.404772	0.0441807	0.551047
0.230809	0.379263	0.389928
0.335059	0.376657	0.288284
0.469853	0.119324	0.410823
0.43868	0.0563789	0.504942
0.239456	0.505126	0.255418
0.0970681	0.745666	0.157266
0.367271	0.536325	0.0964043
0.138266	0.724788	0.136945
0.236856	0.402941	0.360203
0.254736	0.566006	0.179259
0.487187	0.0887741	0.424039
0.543874	0.18334	0.272786
0.546498	0.0619977	0.391504
0.0619207	0.203003	0.735077
0.114422	0.457261	0.428318
0.234716	0.261249	0.504035
0.544854	0.145238	0.309908
0.404621	0.154966	0.440413
0.336925	0.432711	0.230364
0.0443872	0.402262	0.553351
0.234279	0.745743	0.0199771
0.519303	0.146555	0.334142
0.488653	0.489563	0.0217839
0.223246	0.710402	0.0663525
0.457193	0.461063	0.0817441
0.171185	0.818086	0.0107292
0.444783	0.354204	0.201013
0.433809	0.30174	0.264451
0.477362	0.0801385	0.4425
0.869093	0.02974	0.101167
0.544001	0.165948	0.29005
0.365983	0.340252	0.293765
0.300476	0.307975	0.391549
0.317267	0.419333	0.2634
0.431704	0.0400628	0.528234
0.343061	0.427646	0.229293
0.446541	0.176285	0.377173
0.222147	0.131573	0.64628
0.181164	0.321667	0.497169
0.461426	0.33801	0.200564
0.501813	0.40371	0.0944769
0.48438	0.203702	0.311918
0.273839	0.395812	0.33035
0.553762	0.329306	0.116932
0.220797	0.113926	0.665277
0.0920884	0.407893	0.500018
0.473903	0.132066	0.394031
0.195824	0.186352	0.617824
0.162487	0.65343	0.184083
0.438413	0.199114	0.362473
0.522556	0.0400933	0.43735
0.104362	0.25968	0.635957
0.335365	0.188746	0.475889
0.403464	0.215753	0.380783
0.483867	0.384991	0.131142
0.464568	0.405317	0.130115
0.659976	0.0514721	0.288552
0.267045	0.0446952	0.68826
0.230659	0.261828	0.507512
0.381813	0.0943207	0.523866
0.0434166	0.842848	0.113735
0.0349869	0.503539	0.461474
0.307668	0.377539	0.314792
0.287182	0.453725	0.259093
0.554151	0.398122	0.0477265
0.12934	0.386108	0.484552
0.273812	0.346206	0.379982
0.263391	0.608783	0.127826
0.719537	0.258587	0.0218757
0.351912	0.181625	0.466462
0.121418	0.443193	0.435389
0.652607	0.287735	0.0596577
0.287282	0.364213	0.348505
0.200285	0.422858	0.376857
0.325283	0.299115	0.375602
0.191512	0.618558	0.18993
0.0903491	0.463146	0.446505
0.413216	0.247279	0.339505
0.443844	0.338989	0.217167
0.370034	0.490883	0.139084
0.0808127	0.480063	0.439124
0.342857	0.311094	0.346049
0.233259	0.058803	0.707938
0.317623	0.557531	0.124846
0.436197	0.0960461	0.467757
0.147583	0.599146	0.253271
0.145661	0.674734	0.179605
0.506045	0.39647	0.0974845
0.308324	0.526834	0.164842
0.270503	0.447303	0.282194
0.635051	0.350465	0.0144839
0.383872	0.352879	0.263249
0.288864	0.400741	0.310395
0.119092	0.138829	0.742079
0.745258	0.189686	0.065056
0.366724	0.319566	0.31371
0.677061	0.052465	0.270474
0.225404	0.101155	0.673441
0.373134	0.363084	0.263783
0.0982069	0.740317	0.161476
0.495874	0.32227	0.181857
0.475503	0.249368	0.275129
0.314733	0.0197333	0.665534
0.395143	0.18576	0.419097
0.531479	0.244588	0.223933
0.374159	0.324137	0.301704
0.21297	0.417469	0.369561
0.228223	0.24328	0.528497
0.501299	0.40564	0.0930612
0.285845	0.398794	0.31536
0.404406	0.277335	0.318259
0.376503	0.35204	0.271458
0.661246	0.172872	0.165882
0.482661	0.0847585	0.43258
0.389258	0.533393	0.0773496
0.0171396	0.382861	0.6
0.377955	0.504699	0.117346
0.465356	0.228392	0.306252
0.172359	0.594848	0.232794
0.32201	0.43135	0.24664
0.165219	0.326577	0.508204
0.390633	0.050634	0.558733
0.760387	0.189912	0.0497013
0.489121	0.337149	0.17373
0.372267	0.31388	0.313853
0.358551	0.527323	0.114126
0.388644	0.222271	0.389085
0.484087	0.335493	0.18042
0.488657	0.328961	0.182383
0.4861	0.37708	0.13682
0.228111	0.372152	0.399737
0.204583	0.680345	0.115072
0.155771	0.154671	0.689558
0.259894	0.136656	0.60345
0.113696	0.862412	0.0238929
0.203916	0.356231	0.439853
0.273559	0.120899	0.605541
0.172358	0.277878	0.549764
0.321023	0.21965	0.459327
0.426625	0.233944	0.33943
0.598696	0.134116	0.267188
0.488024	0.149629	0.362347
0.408358	0.296575	0.295067
0.775615	0.0779091	0.146476
0.626062	0.158388	0.21555
0.590693	0.0141628	0.395145
0.0876211	0.698579	0.2138
0.761495	0.121189	0.117315
0.0580181	0.676298	0.265683
0.306296	0.198344	0.49536
0.234234	0.404778	0.360988
0.302248	0.365605	0.332147
0.360685	0.345946	0.293368
0.172615	0.275326	0.552059
0.273998	0.361413	0.364589
0.2144	0.12364	0.66196
0.299277	0.25321	0.447513
0.209831	0.517072	0.273097
0.0227472	0.874674	0.102578
0.442092	0.354003	0.203904
0.395149	0.459989	0.144862
0.393534	0.32791	0.278556
0.345698	0.551235	0.103067
0.581973	0.0367648	0.381262
0.221274	0.512681	0.266045
0.477887	0.0473485	0.474765
0.43143	0.246556	0.322015
0.150709	0.347609	0.501682
0.553631	0.209042	0.237327
0.083029	0.348493	0.568478
0.204992	0.646662	0.148347
0.530605	0.376147	0.0932475
0.396613	0.590773	0.0126144
0.334763	0.344587	0.32065
0.322777	0.338824	0.338399
0.345757	0.323593	0.33065
0.299578	0.0726447	0.627777
0.0801684	0.461072	0.458759
0.431207	0.525879	0.0429145
0.0154912	0.633752	0.350757
0.394981	0.205912	0.399107
0.166718	0.452895	0.380388
0.405345	0.109538	0.485117
0.121847	0.468461	0.409692
0.620362	0.130029	0.24961
0.426003	0.165001	0.408996
0.211531	0.750229	0.0382409
0.470654	0.156756	0.37259
0.295528	0.509721	0.194752
0.27047	0.215816	0.513715
0.667862	0.00986885	0.322269
0.181062	0.206582	0.612356
0.214174	0.379762	0.406064
0.183565	0.571669	0.244767
0.313632	0.503959	0.182409
0.44624	0.113882	0.439878
0.459653	0.0243371	0.51601
0.372899	0.170646	0.456454
0.163549	0.330597	0.505854
0.441102	0.199905	0.358993
0.437637	0.0375993	0.524763
0.0613897	0.909316	0.0292939
0.202925	0.436268	0.360807
0.431749	0.0421358	0.526115
0.108524	0.512563	0.378913
0.21518	0.331754	0.453066
0.571637	0.385049	0.0433135
0.195293	0.176195	0.628511
0.234111	0.230795	0.535095
0.425428	0.347135	0.227437
0.468934	0.0737565	0.457309
0.53371	0.309805	0.156485
0.282194	0.41909	0.298716
0.3279	0.305158	0.366942
0.364252	0.300242	0.335506
0.0878358	0.510359	0.401805
0.32375	0.488595	0.187655
0.44705	0.177525	0.375425
0.567874	0.352741	0.0793844
0.356261	0.241985	0.401754
0.152862	0.499441	0.347697
0.392338	0.0243495	0.583313
0.22329	0.385505	0.391205
0.397064	0.266212	0.336724
0.258291	0.048767	0.692942
0.0972557	0.259824	0.64292
0.284009	0.242243	0.473748
0.146704	0.416903	0.436393
0.462975	0.501531	0.0354939
0.511774	0.330903	0.157323
0.0729331	0.145778	0.781289
0.122336	0.448896	0.428768
0.430007	0.150662	0.419331
0.223433	0.36268	0.413887
0.209142	0.494523	0.296335
0.54222	0.167134	0.290645
0.0408311	0.907173	0.051996
0.09497	0.356797	0.548233
0.157744	0.478608	0.363649
0.19561	0.11321	0.691181
0.437802	0.4045	0.157698
0.0979627	0.824528	0.0775091
0.345378	0.288453	0.366169
0.281767	0.295781	0.422452
0.301028	0.608632	0.0903398
0.316963	0.328678	0.354359
0.202044	0.419989	0.377967
0.477121	0.133518	0.389361
0.491467	0.142849	0.365684
0.359856	0.0396564	0.600488
0.282208	0.487039	0.230754
0.280746	0.467018	0.252236
0.0495532	0.561268	0.389178
0.353287	0.18154	0.465173
0.207873	0.584662	0.207465
0.083898	0.446894	0.469208
0.452065	0.397499	0.150435
0.142434	0.304737	0.55283
0.0608042	0.45186	0.487336
0.400263	0.435747	0.16399
0.589792	0.305896	0.104312
0.476378	0.318387	0.205235
0.111135	0.162444	0.72642
0.516835	0.125524	0.357641
0.330705	0.553531	0.115764
0.375279	0.36816	0.256561
0.402751	0.490857	0.106391
0.353073	0.610753	0.0361732
0.236589	0.522805	0.240605
0.567775	0.145909	0.286316
0.128652	0.785983	0.085365
0.475521	0.129901	0.394578
0.241644	0.572584	0.185772
0.311987	0.654883	0.0331293
0.618197	0.295557	0.0862463
0.0798304	0.41451	0.505659
0.149557	0.463491	0.386952
0.0239578	0.0654358	0.910606
0.215711	0.217102	0.567187
0.402121	0.185625	0.412254
0.282926	0.196901	0.520173
0.249523	0.377699	0.372778
0.216697	0.238886	0.544416
0.238814	0.10512	0.656066
0.208232	0.260491	0.531277
0.312886	0.664712	0.0224019
0.362107	0.297313	0.34058
0.642334	0.316166	0.0415
0.296968	0.619976	0.0830558
0.207226	0.604089	0.188685
0.328804	0.246437	0.424759
0.662654	0.094176	0.24317
0.322691	0.0358919	0.641417
0.418117	0.0785582	0.503325
0.556055	0.170225	0.273721
0.582658	0.116369	0.300973
0.377193	0.442091	0.180716
0.384465	0.401628	0.213907
0.381357	0.574468	0.0441753
0.375201	0.518797	0.106002
0.275667	0.70752	0.0168125
0.0457944	0.316301	0.637905
0.187225	0.14549	0.667285
0.108634	0.363073	0.528293
0.242016	0.324731	0.433253
0.162968	0.595757	0.241275
0.0210882	0.713846	0.265066
0.397284	0.245414	0.357302
0.320838	0.411205	0.267957
0.408788	0.559749	0.0314632
0.536368	0.299435	0.164196
0.209634	0.530795	0.259571
0.19433	0.526892	0.278778
0.454065	0.188526	0.357409
0.139541	0.63573	0.224728
0.526751	0.257287	0.215962
0.479606	0.156576	0.363819
0.198851	0.252226	0.548923
0.407864	0.372705	0.219432
0.478451	0.100248	0.421301
0.111867	0.599011	0.289121
0.556269	0.190481	0.25325
0.244993	0.484439	0.270568
0.462058	0.253673	0.284268
0.213576	0.284285	0.502139
0.32232	0.208303	0.469377
0.530549	0.297577	0.171874
0.469384	0.41229	0.118326
0.172914	0.095699	0.731387
0.248999	0.384704	0.366298
0.493999	0.161096	0.344905
0.288143	0.599829	0.112029
0.383875	0.178176	0.437949
0.0615221	0.553136	0.385342
0.341717	0.633874	0.0244095
0.317658	0.518707	0.163635
0.251611	0.00991268	0.738477
0.287491	0.395133	0.317376
0.107602	0.730408	0.16199
0.153015	0.471523	0.375462
0.723628	0.263205	0.0131675
0.418469	0.194231	0.3873
0.319973	0.280236	0.399791
0.168554	0.363252	0.468194
0.536097	0.180218	0.283685
0.464366	0.242685	0.292949
0.476644	0.395492	0.127863
0.466792	0.368669	0.164539
0.511954	0.375915	0.112131
0.403679	0.327692	0.268629
0.379205	0.111393	0.509403
0.476896	0.343641	0.179464
0.0421583	0.502719	0.455123
0.321513	0.472012	0.206474
0.318835	0.327636	0.353529
0.333724	0.414392	0.251884
0.290055	0.628234	0.0817103
0.388942	0.104853	0.506205
0.22239	0.404002	0.373608
0.127322	0.506594	0.366084
0.309743	0.15547	0.534787
0.382554	0.180778	0.436668
0.249824	0.313878	0.436298
0.247293	0.384735	0.367972
0.446062	0.149419	0.404519
0.313668	0.379746	0.306586
0.443799	0.0101199	0.546081
0.521422	0.119183	0.359395
0.384647	0.353953	0.2614
0.394661	0.236383	0.368955
0.139274	0.387267	0.473459
0.26234	0.491546	0.246114
0.19472	0.390436	0.414843
0.561755	0.422249	0.0159953
0.554656	0.411483	0.0338617
0.518031	0.219941	0.262028
0.574633	0.069853	0.355514
0.355956	0.239916	0.404128
0.247504	0.34409	0.408406
0.376755	0.439173	0.184072
0.146968	0.469819	0.383213
0.195686	0.745221	0.0590927
0.401279	0.141575	0.457147
0.383132	0.240721	0.376147
0.0848551	0.437832	0.477313
0.479136	0.366443	0.154422
0.0761153	0.622204	0.301681
0.293899	0.409185	0.296915
0.258435	0.398516	0.343049
0.682982	0.131525	0.185493
0.556939	0.288426	0.154635
0.18392	0.631362	0.184718
0.305478	0.417054	0.277468
0.304218	0.521459	0.174323
0.489196	0.48923	0.0215739
0.423755	0.200656	0.375589
0.400847	0.295	0.304153
0.862382	0.0200701	0.117548
0.374552	0.304725	0.320723
0.749266	0.107719	0.143016
0.384107	0.4113	0.204594
0.0753412	0.421695	0.502964
0.395004	0.576959	0.0280374
0.440994	0.246406	0.3126
0.0353173	0.0234439	0.941239
0.334236	0.647246	0.0185178
0.283873	0.517815	0.198312
