0.249843	0.662205	0.0879523
0.129881	0.708396	0.161724
0.349934	0.304554	0.345512
0.367509	0.0824787	0.550012
0.22724	0.406734	0.366025
0.275527	0.437323	0.287149
0.425542	0.252092	0.322366
0.0686644	0.515333	0.416002
0.0751975	0.132531	0.792271
0.613971	0.200921	0.185108
0.111461	0.472769	0.41577
0.456744	0.0989095	0.444347
0.404666	0.151473	0.443861
0.322657	0.300603	0.37674
0.204576	0.775258	0.0201661
0.626663	0.114618	0.258719
0.565381	0.215808	0.218811
0.518048	0.348174	0.133779
0.386748	0.296854	0.316398
0.517422	0.206751	0.275827
0.234789	0.460624	0.304586
0.431609	0.254621	0.31377
0.363347	0.379191	0.257462
0.302473	0.472496	0.225031
0.140856	0.712598	0.146545
0.340275	0.380449	0.279276
0.356668	0.26247	0.380862
0.140997	0.366049	0.492954
0.385653	0.487507	0.12684
0.354615	0.23655	0.408835
0.563095	0.0100451	0.42686
0.575926	0.160745	0.263329
0.13716	0.551717	0.311122
0.359334	0.435052	0.205614
0.480902	0.392082	0.127016
0.322427	0.281046	0.396527
0.326783	0.261384	0.411833
0.462552	0.292571	0.244877
0.693541	0.11134	0.19512
0.550557	0.343534	0.10591
0.29747	0.28762	0.41491
0.279945	0.344555	0.3755
0.22146	0.394316	0.384224
0.12433	0.461212	0.414458
0.303259	0.197662	0.49908
0.310126	0.100451	0.589423
0.584278	0.0320576	0.383665
0.123194	0.238655	0.638152
0.322996	0.309486	0.367518
0.449568	0.146638	0.403794
0.48017	0.162193	0.357637
0.491934	0.0315114	0.476555
0.0609285	0.255716	0.683356
0.0281004	0.350169	0.621731
0.246225	0.130242	0.623533
0.756042	0.154996	0.0889622
0.337462	0.286078	0.37646
0.223398	0.255175	0.521427
0.458009	0.419261	0.12273
0.270263	0.556638	0.173099
0.0891348	0.296115	0.61475
0.336005	0.225236	0.438758
0.459856	0.15024	0.389904
0.0294234	0.0737418	0.896835
0.144264	0.743681	0.112054
0.161164	0.43851	0.400326
0.0702286	0.589933	0.339838
0.404377	0.431703	0.16392
0.275686	0.225415	0.498899
0.471829	0.12393	0.404241
0.495293	0.0727649	0.431942
0.0417224	0.526606	0.431671
0.219619	0.649797	0.130584
0.62586	0.195658	0.178482
0.483124	0.0907095	0.426167
0.226942	0.219582	0.553476
0.429875	0.236052	0.334072
0.602556	0.369558	0.0278861
0.10129	0.501365	0.397345
0.306223	0.291047	0.402729
0.525044	0.270137	0.204819
0.191941	0.300796	0.507263
0.183055	0.678342	0.138603
0.146936	0.797614	0.0554499
0.501984	0.178033	0.319983
0.435775	0.358064	0.206161
0.336953	0.394512	0.268535
0.21608	0.319774	0.464146
0.703461	0.0348569	0.261682
0.0270427	0.185228	0.787729
0.0391531	0.517718	0.443129
0.236829	0.404143	0.359028
0.215079	0.457209	0.327713
0.168375	0.736255	0.0953698
0.383127	0.234467	0.382406
0.405724	0.365058	0.229219
0.230389	0.481678	0.287933
0.198985	0.393119	0.407896
0.328438	0.320647	0.350915
0.442979	0.061147	0.495874
0.353704	0.346531	0.299765
0.308416	0.524005	0.167578
0.0961428	0.304193	0.599664
0.46068	0.368984	0.170336
0.378978	0.12873	0.492292
0.525251	0.346945	0.127804
0.376389	0.435327	0.188284
0.506433	0.142376	0.35119
0.597275	0.352934	0.0497914
0.412608	0.0989075	0.488484
0.319825	0.0485735	0.631601
0.43705	0.26241	0.30054
0.301014	0.458523	0.240463
0.435122	0.161394	0.403485
0.266951	0.311212	0.421838
0.0895448	0.357259	0.553196
0.317763	0.312441	0.369796
0.206497	0.407046	0.386457
0.108219	0.585968	0.305813
0.678226	0.203759	0.118014
0.429738	0.358061	0.2122
0.33778	0.49433	0.167891
0.536464	0.286367	0.17717
0.666622	0.0442929	0.289085
0.0673866	0.43058	0.502033
0.12175	0.573035	0.305215
0.278757	0.528279	0.192964
0.173965	0.398245	0.42779
0.233816	0.536293	0.22989
0.237867	0.421163	0.34097
0.333446	0.466388	0.200166
0.129446	0.4402	0.430354
0.109376	0.160656	0.729968
0.821321	0.120148	0.0585312
0.3202	0.305383	0.374417
0.513858	0.470182	0.0159608
0.63355	0.0248195	0.341631
0.0202568	0.396102	0.583641
0.328646	0.554035	0.117318
0.143911	0.34871	0.507378
0.0466364	0.546289	0.407074
0.0187222	0.280462	0.700815
0.345348	0.223206	0.431446
0.192323	0.456738	0.350939
0.322758	0.314704	0.362537
0.457273	0.249644	0.293083
0.184558	0.356037	0.459405
0.338171	0.389203	0.272626
0.447263	0.545009	0.00772815
0.211317	0.322142	0.46654
0.217593	0.688368	0.0940388
0.283674	0.339453	0.376873
0.387835	0.399516	0.21265
0.23741	0.322521	0.440069
0.108888	0.487609	0.403503
0.224955	0.3768	0.398245
0.283634	0.373014	0.343352
0.684148	0.173915	0.141937
0.323564	0.52863	0.147806
0.491559	0.175984	0.332457
0.472236	0.274188	0.253575
0.397846	0.379061	0.223093
0.301447	0.488899	0.209654
0.506876	0.121422	0.371702
0.0450588	0.513508	0.441433
0.153257	0.815145	0.0315986
0.283673	0.618284	0.0980427
0.22819	0.406322	0.365488
0.309872	0.250931	0.439197
0.261771	0.066132	0.672097
0.293023	0.335124	0.371853
0.476395	0.40673	0.116875
0.0608801	0.805119	0.134
0.451545	0.513937	0.0345178
0.330956	0.403244	0.2658
0.446068	0.238761	0.315171
0.775134	0.161448	0.0634182
0.519242	0.316705	0.164053
0.376419	0.302022	0.321559
0.278303	0.473118	0.248579
0.543286	0.208956	0.247758
0.756615	0.212394	0.0309906
0.377777	0.277325	0.344897
0.413465	0.522307	0.0642278
0.576725	0.251286	0.17199
0.180164	0.380198	0.439638
0.545876	0.24025	0.213874
0.281815	0.305742	0.412443
0.190229	0.381296	0.428474
0.421362	0.157064	0.421575
0.43219	0.0369197	0.53089
0.176907	0.541382	0.281711
0.555187	0.0329311	0.411882
0.194296	0.287864	0.51784
0.412458	0.171992	0.41555
0.418147	0.287124	0.294729
0.470843	0.358384	0.170773
0.430115	0.122039	0.447846
0.214035	0.303757	0.482207
0.81948	0.0608524	0.119668
0.337413	0.559985	0.102602
0.0999757	0.422263	0.477761
0.245715	0.443073	0.311213
0.381867	0.383142	0.234991
0.301589	0.437019	0.261393
0.559663	0.0855992	0.354738
0.231215	0.30222	0.466565
0.41018	0.278342	0.311478
0.0947655	0.485204	0.42003
0.347893	0.213075	0.439033
0.163688	0.513142	0.32317
0.0836121	0.520775	0.395613
0.152984	0.583223	0.263792
0.433095	0.409306	0.157599
0.252101	0.368448	0.379451
0.497916	0.49011	0.0119748
0.0816179	0.393333	0.52505
0.461026	0.187301	0.351674
0.183082	0.625721	0.191197
0.125333	0.348257	0.52641
0.400929	0.21512	0.383951
0.57996	0.168675	0.251365
0.562342	0.159164	0.278494
0.210206	0.202577	0.587217
0.0610418	0.609832	0.329126
0.227894	0.450331	0.321775
0.529676	0.225771	0.244552
0.446863	0.491355	0.0617812
0.0170954	0.26839	0.714515
0.181841	0.528025	0.290133
0.545576	0.186269	0.268155
0.820622	0.166127	0.0132515
0.110822	0.415306	0.473872
0.477233	0.370227	0.15254
0.430029	0.118118	0.451853
0.0115302	0.694969	0.293501
0.332379	0.183432	0.484189
0.0252515	0.504344	0.470404
0.5331	0.447483	0.0194179
0.609561	0.0366358	0.353803
0.0713016	0.489671	0.439027
0.0971994	0.812086	0.0907145
0.510511	0.102681	0.386808
0.210236	0.421284	0.36848
0.159319	0.418365	0.422316
0.28952	0.549783	0.160697
0.604198	0.0689068	0.326895
0.367804	0.59475	0.037446
0.0597811	0.561125	0.379094
0.562972	0.0227024	0.414326
0.4183	0.441034	0.140666
0.399474	0.218934	0.381592
0.434569	0.185705	0.379726
0.471582	0.299851	0.228567
0.0543615	0.389448	0.55619
0.369094	0.325264	0.305643
0.425548	0.038907	0.535545
0.239985	0.194468	0.565548
0.285153	0.279231	0.435616
0.166179	0.140874	0.692946
0.402866	0.391681	0.205453
0.0169013	0.474178	0.508921
0.564473	0.426586	0.00894139
0.394579	0.363616	0.241806
0.676121	0.166038	0.157841
0.334772	0.260613	0.404615
0.306374	0.225346	0.46828
0.440205	0.299454	0.260341
0.481243	0.182481	0.336276
0.357773	0.543879	0.0983482
0.246295	0.324097	0.429608
0.250384	0.256923	0.492692
0.365184	0.183905	0.450911
0.313535	0.409931	0.276534
0.596632	0.208928	0.194439
0.581372	0.150254	0.268374
0.0663804	0.479162	0.454458
0.280556	0.264893	0.454551
0.319523	0.361079	0.319399
0.41068	0.268362	0.320958
0.48945	0.386567	0.123983
0.135473	0.465519	0.399008
0.64826	0.0315134	0.320227
0.177191	0.683591	0.139218
0.493953	0.390552	0.115495
0.262422	0.523734	0.213844
0.487789	0.360253	0.151957
0.117193	0.251482	0.631325
0.423579	0.265075	0.311346
0.410948	0.397925	0.191127
0.339283	0.261347	0.39937
0.572445	0.109068	0.318486
0.368173	0.434286	0.197542
0.448002	0.470517	0.0814803
0.15835	0.394126	0.447524
0.66329	0.269619	0.0670903
0.648055	0.0549242	0.297021
0.194174	0.581273	0.224553
0.510873	0.219472	0.269655
0.398479	0.0284641	0.573057
0.121668	0.0527247	0.825607
0.201812	0.428721	0.369467
0.486224	0.163389	0.350387
0.111419	0.298891	0.58969
0.462417	0.344896	0.192688
0.618009	0.0169132	0.365077
0.423421	0.216168	0.36041
0.684983	0.0422102	0.272807
0.237664	0.404027	0.358309
0.337683	0.334864	0.327453
0.0673012	0.907831	0.0248678
0.510181	0.166562	0.323257
0.348411	0.393977	0.257612
0.438182	0.223408	0.33841
0.349618	0.282147	0.368234
0.516832	0.0660705	0.417098
0.238446	0.46383	0.297724
0.479432	0.25553	0.265038
0.434594	0.447083	0.118323
0.214492	0.465005	0.320503
0.25751	0.448122	0.294368
0.0838904	0.133491	0.782619
0.394777	0.158982	0.446241
0.450834	0.150085	0.399081
0.240805	0.407475	0.35172
0.16693	0.496054	0.337016
0.49699	0.0895065	0.413503
0.513153	0.22584	0.261008
0.501837	0.304243	0.19392
0.272578	0.0844947	0.642927
0.903116	0.0210405	0.0758432
0.359625	0.0527361	0.587639
0.561257	0.0161399	0.422603
0.261728	0.699925	0.0383468
0.200346	0.339905	0.459749
0.621684	0.203218	0.175098
0.303407	0.115927	0.580667
0.139737	0.174705	0.685558
0.405421	0.220235	0.374344
0.149712	0.233997	0.616291
0.471198	0.27321	0.255591
0.423408	0.148109	0.428483
0.489407	0.439336	0.0712563
0.54153	0.108302	0.350168
0.541247	0.212028	0.246725
0.340138	0.318371	0.341492
0.672767	0.138472	0.188761
0.197194	0.604207	0.198598
0.197163	0.578908	0.223929
0.43269	0.500005	0.0673051
0.0959439	0.495918	0.408138
0.756907	0.212932	0.0301608
0.306657	0.347711	0.345633
0.332994	0.190986	0.476019
0.470561	0.406556	0.122883
0.0494528	0.374463	0.576085
0.383175	0.314457	0.302369
0.451556	0.0218016	0.526642
0.292338	0.383755	0.323907
0.437561	0.281653	0.280786
0.325627	0.416216	0.258156
0.548921	0.133963	0.317116
0.279475	0.691435	0.0290892
0.358863	0.260725	0.380411
0.464084	0.0948563	0.441059
0.391685	0.141276	0.467038
0.353603	0.305267	0.341131
0.330969	0.389967	0.279064
0.351424	0.288348	0.360228
0.342669	0.500817	0.156513
0.308663	0.327385	0.363952
0.458639	0.328861	0.2125
0.120588	0.283597	0.595815
0.39291	0.491854	0.115236
0.354077	0.347097	0.298826
0.267677	0.0536189	0.678704
0.228696	0.707136	0.064168
0.326723	0.408875	0.264403
0.288467	0.215578	0.495956
0.426602	0.0680043	0.505393
0.4228	0.0523101	0.52489
0.26978	0.649577	0.0806431
0.712784	0.04668	0.240536
0.403077	0.0569294	0.539994
0.0553066	0.481136	0.463557
0.179244	0.39367	0.427086
0.402361	0.306114	0.291526
0.398538	0.423122	0.17834
0.513443	0.434436	0.0521209
0.635389	0.203394	0.161216
0.0291803	0.478612	0.492208
0.176131	0.7422	0.0816688
0.773125	0.0943071	0.132568
0.115184	0.182799	0.702017
0.76764	0.0587974	0.173563
0.291517	0.57529	0.133192
0.333817	0.0873678	0.578815
0.410308	0.453525	0.136167
0.441043	0.348414	0.210543
0.0115028	0.82312	0.165377
0.141752	0.443094	0.415154
0.458267	0.144605	0.397129
0.600191	0.205979	0.193831
0.230669	0.155576	0.613756
0.180663	0.589646	0.229691
0.34689	0.416028	0.237082
0.127775	0.28431	0.587916
0.153203	0.622503	0.224294
0.323054	0.195612	0.481334
0.526895	0.114102	0.359003
0.151965	0.4567	0.391334
0.230382	0.105629	0.66399
0.332801	0.221701	0.445499
0.128493	0.355175	0.516332
0.376141	0.466043	0.157816
0.46276	0.121478	0.415761
0.318652	0.293768	0.38758
0.385586	0.017491	0.596923
0.376916	0.415164	0.207919
0.0460302	0.430879	0.52309
0.583605	0.315979	0.100415
0.452909	0.210394	0.336696
0.321074	0.352572	0.326354
0.11553	0.375897	0.508573
0.345321	0.38164	0.273038
0.486412	0.464161	0.0494273
0.430554	0.380101	0.189345
0.247032	0.411292	0.341676
0.432268	0.201747	0.365986
0.345663	0.299689	0.354648
0.278057	0.361612	0.360331
0.523375	0.159501	0.317123
0.0184665	0.120391	0.861142
0.167353	0.607329	0.225318
0.390458	0.212484	0.397058
0.484006	0.128357	0.387637
0.746807	0.064571	0.188622
0.314879	0.391638	0.293483
0.344468	0.24345	0.412081
0.052059	0.271515	0.676426
0.279277	0.324483	0.39624
0.376098	0.536755	0.0871476
0.449971	0.236366	0.313663
0.234151	0.32608	0.439769
0.345191	0.213392	0.441417
0.425457	0.400242	0.174301
0.501834	0.244417	0.253749
0.0943029	0.370921	0.534776
0.123307	0.170496	0.706197
0.307979	0.408611	0.28341
0.00991168	0.417767	0.572321
0.206268	0.380131	0.413602
0.00648828	0.446635	0.546877
0.258568	0.374105	0.367327
0.325851	0.376583	0.297566
0.394477	0.299857	0.305666
0.38036	0.177708	0.441932
0.165762	0.29596	0.538278
0.320992	0.249646	0.429362
0.153645	0.0688429	0.777512
0.114069	0.44655	0.439381
0.315864	0.333962	0.350173
0.190364	0.506577	0.303059
0.396758	0.00742472	0.595817
0.276251	0.401609	0.32214
0.100655	0.352617	0.546728
0.132846	0.827204	0.0399498
0.399538	0.162823	0.437639
0.472975	0.0127657	0.51426
0.348605	0.370003	0.281392
0.181666	0.520538	0.297796
0.274974	0.665927	0.0590995
0.410556	0.211137	0.378307
0.454124	0.215253	0.330624
0.0328209	0.31146	0.655719
0.255652	0.274711	0.469637
0.439184	0.217679	0.343137
0.555799	0.329173	0.115028
0.36728	0.500335	0.132385
0.390675	0.26979	0.339535
0.305942	0.269253	0.424804
0.569069	0.338044	0.0928868
0.0634358	0.263829	0.672735
0.363405	0.398808	0.237788
0.231871	0.46531	0.302819
0.135968	0.527393	0.336639
0.429968	0.360113	0.209919
0.301238	0.0791796	0.619583
0.0598924	0.220292	0.719816
0.197022	0.148529	0.654449
0.509882	0.373207	0.116911
0.453299	0.118074	0.428627
0.635212	0.23897	0.125818
0.086062	0.0504326	0.863505
0.0860785	0.802156	0.111766
0.620521	0.0539007	0.325578
0.355612	0.156159	0.488229
0.272277	0.302239	0.425484
0.467142	0.31702	0.215837
0.127301	0.414398	0.4583
0.197836	0.390441	0.411723
0.147649	0.29602	0.556331
0.449192	0.484332	0.0664768
0.161181	0.298801	0.540018
0.276926	0.400129	0.322944
0.499917	0.0593642	0.440718
0.369057	0.116203	0.51474
0.211351	0.225984	0.562665
0.135676	0.0740944	0.790229
0.136329	0.668243	0.195428
0.172545	0.454449	0.373006
0.05293	0.677957	0.269113
0.302975	0.265527	0.431498
0.382897	0.386593	0.23051
0.112246	0.291792	0.595962
0.276391	0.0690379	0.654571
0.511114	0.160481	0.328405
0.0705798	0.123177	0.806243
0.327963	0.343046	0.328991
0.103606	0.542398	0.353996
0.350125	0.401607	0.248268
0.29534	0.0663117	0.638349
0.331592	0.329701	0.338707
0.170423	0.408268	0.42131
0.234204	0.424799	0.340998
0.0393314	0.865343	0.0953251
0.399044	0.134448	0.466508
0.347807	0.535937	0.116256
0.472139	0.334781	0.193081
0.315605	0.266957	0.417438
0.284827	0.412355	0.302818
0.442687	0.496294	0.0610188
0.0389933	0.532307	0.428699
0.0805821	0.470939	0.448479
0.309748	0.139939	0.550313
0.122484	0.585837	0.291679
0.505125	0.159271	0.335604
0.394035	0.421046	0.18492
0.28848	0.551052	0.160468
0.596003	0.369355	0.0346413
0.430321	0.503029	0.0666499
0.456049	0.288215	0.255735
0.215099	0.309288	0.475613
0.468738	0.255468	0.275794
0.437331	0.231768	0.330902
0.50658	0.242922	0.250498
0.0616522	0.447725	0.490623
0.570618	0.201494	0.227888
0.497936	0.486074	0.0159901
0.27673	0.369324	0.353946
0.250305	0.414357	0.335337
0.171292	0.315387	0.513321
0.147389	0.240724	0.611887
0.0295717	0.455407	0.515021
0.142316	0.450365	0.407319
0.410546	0.211452	0.378002
0.572881	0.0228031	0.404316
0.487133	0.356672	0.156194
0.145837	0.157908	0.696255
0.638754	0.0291697	0.332077
0.104956	0.517666	0.377377
0.456339	0.0629712	0.48069
0.537138	0.168266	0.294596
0.0484592	0.228063	0.723478
0.35115	0.33077	0.318081
0.159399	0.496928	0.343673
0.244499	0.120726	0.634775
0.313573	0.0146743	0.671753
0.503699	0.320718	0.175584
0.424212	0.107427	0.46836
0.0774751	0.501417	0.421108
0.0276012	0.50677	0.465629
0.407263	0.306249	0.286488
0.566279	0.281267	0.152454
0.695128	0.0861694	0.218702
0.680686	0.140213	0.179101
0.0757581	0.519441	0.404801
0.0327716	0.486084	0.481144
0.46438	0.276119	0.259501
0.480432	0.157095	0.362473
0.284305	0.0182164	0.697478
0.790926	0.0608702	0.148204
0.163068	0.393741	0.44319
0.397351	0.19898	0.403669
0.460489	0.112766	0.426745
0.847502	0.127905	0.0245938
0.522253	0.189525	0.288222
0.306053	0.239208	0.454738
0.11797	0.0503374	0.831692
0.363123	0.226569	0.410308
0.1365	0.356954	0.506546
0.0375212	0.413649	0.54883
0.284916	0.315029	0.400055
0.0502368	0.418785	0.530978
0.415634	0.51312	0.0712454
0.137894	0.451438	0.410668
0.455474	0.382504	0.162022
0.249453	0.327719	0.422828
0.140935	0.513136	0.345928
0.0534465	0.561085	0.385469
0.446279	0.402497	0.151225
0.283188	0.586406	0.130407
0.37752	0.512567	0.109913
0.367813	0.118445	0.513742
0.447192	0.113405	0.439404
0.188749	0.473714	0.337537
0.130872	0.511538	0.35759
0.411665	0.251281	0.337054
0.190995	0.384623	0.424382
0.016333	0.720775	0.262892
0.296023	0.315058	0.388918
0.620858	0.156505	0.222637
0.0668673	0.295717	0.637416
0.413103	0.323594	0.263303
0.427841	0.425425	0.146734
0.405119	0.160982	0.433899
0.398893	0.296914	0.304193
0.0581464	0.165991	0.775862
0.305648	0.388095	0.306256
0.799415	0.0959602	0.104625
0.644874	0.155684	0.199442
0.213415	0.626334	0.160251
0.375907	0.242951	0.381143
0.426448	0.362826	0.210726
0.175972	0.366337	0.457692
0.187227	0.355625	0.457148
0.0450896	0.900664	0.0542461
0.135039	0.32515	0.539811
0.216915	0.595562	0.187523
0.0903947	0.708057	0.201548
0.340868	0.35012	0.309012
0.301856	0.0876348	0.610509
0.149719	0.298812	0.55147
0.551169	0.193585	0.255246
0.29828	0.581237	0.120483
0.41342	0.305703	0.280876
0.42625	0.486437	0.0873127
0.194264	0.782972	0.0227646
0.396416	0.283011	0.320573
0.18435	0.366351	0.449298
0.210971	0.27773	0.511299
0.280576	0.489608	0.229816
0.444139	0.473676	0.0821849
0.359974	0.371846	0.26818
0.166159	0.27115	0.56269
0.381326	0.261233	0.357441
0.742605	0.140229	0.117166
0.245416	0.569324	0.18526
0.250081	0.292232	0.457687
