0.448882	0.157011	0.394107
0.519941	0.321255	0.158805
0.065449	0.861864	0.0726869
0.260565	0.378312	0.361124
0.386444	0.209646	0.40391
0.329763	0.330908	0.339329
0.192226	0.473269	0.334505
0.399701	0.462419	0.13788
0.339604	0.261875	0.398521
0.137221	0.150715	0.712064
0.439667	0.0835828	0.47675
0.0828037	0.216613	0.700583
0.130169	0.400511	0.46932
0.0927934	0.528821	0.378386
0.188762	0.359044	0.452194
0.323344	0.584779	0.091877
0.294818	0.670032	0.0351495
0.160664	0.610763	0.228573
0.404174	0.500068	0.0957576
0.440794	0.292879	0.266328
0.102466	0.166109	0.731424
0.41181	0.361498	0.226692
0.415374	0.239306	0.34532
0.144931	0.74013	0.114939
0.470364	0.41168	0.117956
0.243493	0.4428	0.313707
0.429105	0.498036	0.0728595
0.516478	0.450807	0.0327148
0.4931	0.236192	0.270708
0.224882	0.194389	0.580729
0.122993	0.143845	0.733161
0.0836794	0.804629	0.111691
0.506714	0.173302	0.319984
0.531575	0.0358466	0.432578
0.402442	0.147224	0.450334
0.409283	0.445542	0.145174
0.31112	0.411354	0.277526
0.574366	0.0259591	0.399674
0.448649	0.367734	0.183617
0.43437	0.260475	0.305155
0.386436	0.511495	0.102069
0.249716	0.331152	0.419132
0.454948	0.249304	0.295748
0.112534	0.861032	0.0264343
0.144698	0.343303	0.511999
0.623991	0.0497531	0.326255
0.405924	0.40878	0.185296
0.575724	0.0137393	0.410537
0.0875392	0.478691	0.433769
0.397573	0.330241	0.272186
0.229839	0.351482	0.41868
0.587038	0.168887	0.244074
0.425632	0.0435022	0.530866
0.028555	0.490642	0.480803
0.731558	0.103487	0.164954
0.518122	0.227135	0.254743
0.574288	0.229591	0.196121
0.0395728	0.792846	0.167581
0.500103	0.296502	0.203395
0.112826	0.815813	0.0713608
0.390431	0.453304	0.156265
0.415112	0.419811	0.165076
0.314124	0.442163	0.243712
0.0378924	0.599298	0.362809
0.605764	0.244884	0.149352
0.355904	0.316593	0.327503
0.317291	0.331998	0.350712
0.430373	0.19764	0.371987
0.359209	0.268296	0.372495
0.0314111	0.392273	0.576315
0.38643	0.228517	0.385053
0.556032	0.312921	0.131048
0.20305	0.286354	0.510596
0.475241	0.308724	0.216035
0.12183	0.488092	0.390079
0.29053	0.0965517	0.612918
0.670566	0.299848	0.0295869
0.0948526	0.285152	0.619995
0.480644	0.367823	0.151534
0.114051	0.714337	0.171613
0.410726	0.21542	0.373854
0.480963	0.436353	0.0826838
0.307659	0.269044	0.423297
0.164002	0.557632	0.278365
0.665432	0.188228	0.14634
0.535054	0.217695	0.247252
0.598857	0.22062	0.180523
0.165188	0.39298	0.441831
0.216566	0.564128	0.219306
0.415954	0.171818	0.412228
0.420676	0.184725	0.394599
0.244129	0.354881	0.40099
0.57206	0.406907	0.0210325
0.125869	0.51829	0.35584
0.3408	0.313462	0.345738
0.402175	0.246951	0.350874
0.170601	0.752737	0.0766618
0.0239042	0.374065	0.60203
0.603176	0.258359	0.138464
0.512272	0.46047	0.0272583
0.222244	0.701762	0.0759936
0.196145	0.366997	0.436858
0.395089	0.326064	0.278848
0.298956	0.131234	0.56981
0.387245	0.495891	0.116863
0.309279	0.360657	0.330064
0.424928	0.320076	0.254997
0.166446	0.051622	0.781932
0.353128	0.364832	0.282039
0.0906565	0.342367	0.566976
0.148044	0.442541	0.409415
0.452098	0.405847	0.142055
0.514539	0.455262	0.0301994
0.490077	0.459468	0.0504543
0.492957	0.0917158	0.415327
0.245353	0.268122	0.486524
0.462919	0.333177	0.203905
0.340493	0.587509	0.0719974
0.48898	0.24354	0.26748
0.203561	0.411182	0.385257
0.493361	0.367394	0.139245
0.190514	0.383061	0.426425
0.232834	0.660554	0.106612
0.51334	0.288027	0.198634
0.208878	0.151628	0.639495
0.441269	0.453945	0.104786
0.222347	0.448058	0.329595
0.287847	0.427564	0.284589
0.199005	0.0236157	0.777379
0.386589	0.279806	0.333605
0.0558675	0.925909	0.0182238
0.479532	0.172456	0.348012
0.172888	0.391187	0.435926
0.410429	0.0516994	0.537872
0.0574545	0.459558	0.482987
0.261743	0.482672	0.255585
0.920287	0.0650318	0.0146808
0.397135	0.416193	0.186672
0.798556	0.0909556	0.110488
0.330938	0.28589	0.383172
0.217208	0.358508	0.424285
0.310694	0.0371031	0.652203
0.151797	0.489345	0.358858
0.241245	0.665821	0.0929337
0.360154	0.0308489	0.608997
0.322721	0.229696	0.447583
0.317382	0.34031	0.342308
0.339225	0.354173	0.306601
0.244081	0.145832	0.610087
0.482355	0.505794	0.0118508
0.452875	0.237298	0.309827
0.368579	0.0948847	0.536536
0.252759	0.412953	0.334288
0.511466	0.196887	0.291646
0.307937	0.230098	0.461964
0.48635	0.343943	0.169707
0.321143	0.302514	0.376343
0.263207	0.269606	0.467187
0.125746	0.812762	0.0614925
0.403095	0.0665608	0.530344
0.00683461	0.44967	0.543495
0.595403	0.0959986	0.308598
0.586179	0.390049	0.0237722
0.194944	0.487163	0.317893
0.436488	0.448039	0.115473
0.366718	0.0512421	0.58204
0.0855331	0.359692	0.554774
0.645297	0.266694	0.0880092
0.23858	0.373095	0.388325
0.440532	0.260352	0.299117
0.456947	0.0782474	0.464806
0.34292	0.371376	0.285704
0.462486	0.450314	0.0872001
0.396531	0.520547	0.0829223
0.50047	0.373845	0.125685
0.229074	0.368572	0.402354
0.328249	0.429259	0.242492
0.033571	0.354873	0.611557
0.261372	0.372503	0.366125
0.263665	0.310709	0.425626
0.493613	0.497915	0.00847194
0.254258	0.166643	0.579099
0.0952423	0.398154	0.506603
0.527738	0.106978	0.365284
0.308309	0.484128	0.207563
0.18293	0.244911	0.572159
0.379842	0.193621	0.426537
0.345891	0.643839	0.0102703
0.356087	0.0316951	0.612218
0.123823	0.558081	0.318097
0.0777329	0.440809	0.481459
0.192234	0.463562	0.344204
0.502895	0.295434	0.201671
0.438123	0.285097	0.276781
0.16913	0.692961	0.137909
0.353384	0.100883	0.545733
0.474432	0.0353679	0.4902
0.186229	0.440292	0.373479
0.257662	0.69514	0.0471987
0.136159	0.160155	0.703686
0.325333	0.140474	0.534193
0.0136419	0.661986	0.324372
0.253174	0.31206	0.434766
0.121613	0.169828	0.708559
0.135433	0.63078	0.233786
0.0317807	0.718228	0.249991
0.292009	0.251504	0.456487
0.585626	0.107422	0.306951
0.376426	0.328868	0.294706
0.567382	0.219387	0.213231
0.139989	0.455694	0.404317
0.518473	0.0303148	0.451212
0.390556	0.414574	0.19487
0.0446113	0.408715	0.546674
0.079671	0.332945	0.587384
0.0375779	0.289393	0.673029
0.10857	0.184725	0.706705
0.471598	0.151115	0.377287
0.491131	0.0515304	0.457339
0.247426	0.642007	0.110567
0.196649	0.0536391	0.749711
0.402464	0.362275	0.23526
0.493559	0.064246	0.442195
0.507981	0.318022	0.173997
0.896722	0.0475523	0.0557258
0.55237	0.193587	0.254043
0.690547	0.0685864	0.240867
0.2827	0.534519	0.182781
0.0872642	0.62792	0.284816
0.399538	0.524043	0.0764196
0.0805371	0.472341	0.447122
0.41024	0.218431	0.371329
0.450605	0.414189	0.135206
0.346722	0.264089	0.389188
0.32715	0.303169	0.369681
0.489974	0.491877	0.0181482
0.445008	0.454585	0.100406
0.235072	0.739658	0.0252701
0.252013	0.303073	0.444915
0.383802	0.225781	0.390417
0.392501	0.236118	0.371381
0.594202	0.271841	0.133958
0.423288	0.54345	0.0332618
0.590029	0.258194	0.151777
0.463111	0.206588	0.330302
0.34024	0.428921	0.230839
0.702296	0.243877	0.0538271
0.174097	0.218738	0.607165
0.333321	0.13649	0.530189
0.126198	0.485403	0.388399
0.248869	0.508623	0.242508
0.340943	0.378593	0.280464
0.482421	0.139106	0.378474
0.220465	0.388786	0.390749
0.488842	0.0599454	0.451213
0.386078	0.394547	0.219375
0.305782	0.342536	0.351682
0.0614777	0.795626	0.142897
0.317388	0.508575	0.174037
0.528776	0.132052	0.339173
0.244185	0.562981	0.192834
0.0612169	0.846293	0.09249
0.357629	0.375309	0.267063
0.0913385	0.510161	0.3985
0.161153	0.635124	0.203723
0.383217	0.126924	0.489858
0.301499	0.510351	0.18815
0.330797	0.420015	0.249188
0.464958	0.313657	0.221385
0.487271	0.417683	0.0950464
0.399426	0.282205	0.318369
0.229702	0.14806	0.622238
0.367078	0.439813	0.193109
0.172516	0.716211	0.111273
0.140955	0.149295	0.70975
0.0288237	0.563313	0.407864
0.268272	0.358376	0.373352
0.307063	0.474685	0.218252
0.46042	0.102782	0.436798
0.227966	0.202805	0.569229
0.39243	0.191842	0.415728
0.304039	0.431846	0.264115
0.736773	0.0447272	0.2185
0.319655	0.28304	0.397305
0.159541	0.544918	0.295542
0.511357	0.362158	0.126485
0.154164	0.399739	0.446098
0.326892	0.533021	0.140087
0.052346	0.86954	0.0781144
0.230666	0.311093	0.458241
0.397985	0.372219	0.229797
0.613084	0.112798	0.274119
0.163026	0.30245	0.534524
0.306548	0.400179	0.293273
0.282938	0.309108	0.407954
0.397193	0.023982	0.578825
0.445538	0.386729	0.167733
0.553948	0.0884089	0.357643
0.0747011	0.782901	0.142398
0.226441	0.118738	0.654821
0.189477	0.337737	0.472786
0.781848	0.174982	0.04317
0.235241	0.327892	0.436867
0.437775	0.413502	0.148722
0.209912	0.15988	0.630208
0.240243	0.268656	0.491101
0.458388	0.36361	0.178003
0.348953	0.389391	0.261656
0.238551	0.672541	0.0889083
0.409437	0.226953	0.363611
0.457476	0.0552169	0.487307
0.173083	0.47602	0.350897
0.22213	0.381778	0.396092
0.285286	0.444867	0.269847
0.282258	0.369428	0.348314
0.107277	0.719589	0.173135
0.226825	0.525104	0.248072
0.255072	0.305427	0.439501
0.264236	0.627038	0.108725
0.315096	0.272713	0.412192
0.39245	0.347374	0.260176
0.628819	0.284561	0.0866197
0.291626	0.401008	0.307366
0.0842564	0.436213	0.47953
0.264093	0.0869432	0.648963
0.417635	0.553069	0.029296
0.572608	0.0443338	0.383058
0.174791	0.446726	0.378484
0.385522	0.292027	0.322452
0.372418	0.382327	0.245255
0.244173	0.604803	0.151024
0.0857067	0.380602	0.533691
0.356512	0.406972	0.236516
0.202628	0.388504	0.408869
0.235419	0.54989	0.214691
0.306107	0.547445	0.146449
0.183548	0.341319	0.475133
0.33681	0.371475	0.291715
0.267987	0.545688	0.186325
0.278185	0.014514	0.707301
0.0766585	0.37037	0.552972
0.31745	0.371983	0.310567
0.0775008	0.445565	0.476935
0.0439528	0.523721	0.432327
0.355697	0.304868	0.339435
0.254677	0.705549	0.0397744
0.149688	0.593367	0.256946
0.361518	0.531724	0.106759
0.431611	0.240761	0.327628
0.377004	0.605111	0.0178853
0.501383	0.223297	0.27532
0.169649	0.086391	0.74396
0.442438	0.166949	0.390613
0.363559	0.390461	0.245981
0.371423	0.584657	0.04392
0.389389	0.322623	0.287987
0.0266251	0.537499	0.435876
0.391768	0.517393	0.0908394
0.245104	0.496	0.258896
0.334642	0.587457	0.0779013
0.103388	0.409076	0.487535
0.80506	0.178432	0.0165078
0.543731	0.246613	0.209656
0.203912	0.299506	0.496582
0.38499	0.407555	0.207455
0.12054	0.438545	0.440915
0.357809	0.57939	0.0628009
0.138252	0.366482	0.495266
0.419506	0.306627	0.273867
0.268049	0.462473	0.269477
0.194536	0.234054	0.571411
0.144669	0.542285	0.313047
0.371392	0.333393	0.295215
0.0824533	0.495067	0.42248
0.449255	0.521414	0.0293308
0.621308	0.191034	0.187658
0.329222	0.51933	0.151449
0.243576	0.0893803	0.667044
0.161657	0.31905	0.519293
0.40109	0.473191	0.125719
0.415008	0.121808	0.463184
0.295877	0.466282	0.237842
0.622406	0.0737226	0.303871
0.209667	0.590334	0.199999
0.057058	0.589793	0.353149
0.0961233	0.547916	0.355961
0.246235	0.110981	0.642784
0.482104	0.484938	0.0329583
0.583468	0.128954	0.287579
0.258868	0.399423	0.341709
0.591997	0.293701	0.114302
0.0346347	0.86438	0.100986
0.677023	0.0178748	0.305103
0.35182	0.342594	0.305587
0.676058	0.0227995	0.301143
0.324315	0.132561	0.543124
0.527722	0.461947	0.0103306
0.728	0.224196	0.0478037
0.267776	0.40226	0.329963
0.362487	0.30545	0.332063
0.291842	0.316607	0.391551
0.284759	0.671934	0.0433064
0.481032	0.326817	0.192151
0.0314283	0.581017	0.387555
0.460752	0.459184	0.0800633
0.466081	0.407091	0.126828
0.393045	0.454818	0.152136
0.455401	0.275849	0.268751
0.597894	0.284342	0.117763
0.355024	0.0916035	0.553372
0.385011	0.430165	0.184824
0.113019	0.167503	0.719477
0.317028	0.372544	0.310428
0.17526	0.284952	0.539788
0.132379	0.585921	0.2817
0.300754	0.417792	0.281453
0.526288	0.185746	0.287966
0.475674	0.45135	0.0729757
0.412548	0.438458	0.148994
0.290217	0.478918	0.230865
0.620543	0.319944	0.0595122
0.0634334	0.669433	0.267134
0.264967	0.458517	0.276516
0.366957	0.301016	0.332027
0.276977	0.31162	0.411403
0.321955	0.284784	0.393262
0.396866	0.183366	0.419768
0.0239073	0.478568	0.497525
0.172931	0.402022	0.425047
0.322414	0.449186	0.2284
0.342931	0.470761	0.186308
0.336505	0.293871	0.369624
0.577055	0.183285	0.239659
0.307211	0.358287	0.334502
0.11854	0.54242	0.33904
0.014532	0.381751	0.603717
0.44532	0.41196	0.14272
0.530964	0.19765	0.271386
0.488409	0.232268	0.279322
0.604528	0.251537	0.143935
0.419352	0.185857	0.394791
0.207299	0.585328	0.207373
0.570263	0.0450832	0.384654
0.232803	0.606438	0.160758
0.429606	0.156865	0.413528
0.0882772	0.342993	0.56873
0.607668	0.137347	0.254985
0.48222	0.370726	0.147054
0.657541	0.239988	0.102471
0.434294	0.254289	0.311417
0.587227	0.0332743	0.379499
0.0217816	0.370262	0.607957
0.440246	0.0988989	0.460855
0.475244	0.364469	0.160286
0.437943	0.348592	0.213465
0.606459	0.208869	0.184673
0.45865	0.143101	0.398249
0.225757	0.406536	0.367707
0.192894	0.337126	0.46998
0.454942	0.0426142	0.502443
0.198891	0.393488	0.40762
0.0260604	0.355904	0.618036
0.343927	0.0475714	0.608502
0.27675	0.0866105	0.636639
0.0609549	0.5051	0.433945
0.319938	0.593245	0.0868169
0.0613246	0.337239	0.601437
0.608895	0.0456615	0.345443
0.688952	0.298559	0.012489
0.199923	0.301935	0.498142
0.284831	0.562838	0.152331
0.414745	0.258997	0.326258
0.607197	0.312709	0.0800941
0.14926	0.483036	0.367704
0.472027	0.148732	0.379241
0.338888	0.39582	0.265291
0.345502	0.359369	0.295129
0.323606	0.305309	0.371085
0.375096	0.445093	0.179811
0.33481	0.432562	0.232628
0.484719	0.305901	0.20938
0.307296	0.454514	0.23819
0.4726	0.204481	0.322919
0.45231	0.0618699	0.48582
0.173511	0.663538	0.162951
0.0945643	0.420492	0.484943
0.400703	0.524954	0.0743426
0.550728	0.253771	0.195501
0.206031	0.282441	0.511528
0.336519	0.337242	0.326239
0.707593	0.242129	0.0502786
0.22189	0.398455	0.379654
0.40957	0.107585	0.482845
0.225447	0.658869	0.115684
0.469052	0.090902	0.440046
0.647832	0.0283857	0.323782
0.373652	0.259444	0.366905
0.403683	0.411034	0.185283
0.467916	0.389059	0.143026
0.203162	0.621481	0.175358
0.538892	0.244785	0.216323
0.041892	0.521509	0.436599
0.509685	0.293517	0.196798
0.119296	0.71637	0.164334
0.0969698	0.509139	0.393892
0.33615	0.377098	0.286752
0.303086	0.240112	0.456802
0.334624	0.257881	0.407495
0.202939	0.323588	0.473473
0.440031	0.0698793	0.490089
0.0145054	0.789668	0.195826
0.42959	0.238067	0.332343
0.363449	0.2047	0.431851
0.511772	0.044158	0.44407
0.514739	0.0908092	0.394452
0.146348	0.103783	0.749869
0.103791	0.471969	0.424241
0.64996	0.0812841	0.268756
0.445918	0.25025	0.303833
0.361583	0.406649	0.231767
0.371668	0.385654	0.242678
0.30272	0.360354	0.336926
0.600017	0.0131363	0.386846
0.0831489	0.47928	0.437571
0.227948	0.212582	0.55947
0.247677	0.656692	0.0956309
0.376315	0.0323792	0.591305
0.0551528	0.499591	0.445256
0.500017	0.157108	0.342875
0.44833	0.0591807	0.49249
0.336701	0.153502	0.509797
0.127749	0.508866	0.363385
0.214372	0.369644	0.415984
0.331186	0.544095	0.124719
0.024343	0.741205	0.234452
0.517027	0.199667	0.283307
0.03732	0.527251	0.435429
0.283391	0.340479	0.376129
0.789334	0.0109357	0.199731
0.353708	0.296946	0.349346
0.112172	0.156969	0.730859
0.279097	0.355142	0.365761
0.416004	0.194134	0.389862
0.333175	0.585717	0.0811083
0.331358	0.53199	0.136652
0.470138	0.311351	0.21851
0.382905	0.143366	0.473728
0.364339	0.271292	0.364369
0.446014	0.277738	0.276247
0.453242	0.21208	0.334678
0.613036	0.340087	0.0468777
0.397687	0.346401	0.255912
0.479223	0.435764	0.0850134
0.155713	0.231628	0.612659
0.484176	0.455612	0.0602121
0.446625	0.0721728	0.481202
0.399856	0.306008	0.294136
0.473493	0.309318	0.21719
0.393091	0.301286	0.305623
0.0698349	0.617804	0.312361
0.0539822	0.496493	0.449525
0.0173441	0.43229	0.550366
0.394344	0.273558	0.332098
0.293285	0.450373	0.256343
0.345384	0.403361	0.251254
0.0642823	0.47412	0.461598
0.166093	0.337613	0.496294
0.12534	0.444767	0.429893
0.628929	0.291782	0.0792893
0.502071	0.0524141	0.445515
0.560732	0.0456579	0.39361
0.282252	0.0291853	0.688563
0.109713	0.121417	0.76887
0.442861	0.349275	0.207864
0.446703	0.113249	0.440048
0.834898	0.0242988	0.140803
0.380455	0.199708	0.419837
0.491106	0.333848	0.175045
0.139883	0.233822	0.626295
0.624607	0.303888	0.0715052
0.0545857	0.412648	0.532766
0.156108	0.403979	0.439913
0.257607	0.377494	0.364899
0.069646	0.360827	0.569527
0.115792	0.377275	0.506932
0.233972	0.291385	0.474643
0.376326	0.278606	0.345068
0.466928	0.319178	0.213894
0.424496	0.0548414	0.520662
0.231912	0.451831	0.316257
0.661459	0.0895792	0.248961
0.464057	0.324043	0.211899
0.441158	0.118804	0.440037
0.446338	0.197586	0.356077
0.0708118	0.398988	0.5302
0.377379	0.292748	0.329873
0.247654	0.543964	0.208382
0.428771	0.227519	0.34371
0.270336	0.087076	0.642588
0.521264	0.169516	0.30922
0.377156	0.336343	0.286501
0.467028	0.107017	0.425954
0.289106	0.282016	0.428878
0.373705	0.310337	0.315958
0.181339	0.310554	0.508107
0.00906077	0.464697	0.526242
0.0763027	0.396735	0.526962
0.00870158	0.348403	0.642895
0.381528	0.460308	0.158165
0.45062	0.343069	0.20631
0.649564	0.124905	0.225531
0.266653	0.341588	0.391759
0.476207	0.29028	0.233514
0.255298	0.338075	0.406627
0.337519	0.317702	0.344779
0.728513	0.163695	0.107792
0.56521	0.072738	0.362052
0.475854	0.506604	0.0175418
0.564377	0.199082	0.236541
0.633315	0.160756	0.205929
0.526493	0.261972	0.211535
0.111241	0.500598	0.388161
0.258026	0.206064	0.53591
0.256432	0.478359	0.265208
0.187589	0.490959	0.321452
0.200709	0.23851	0.560781
0.179824	0.286057	0.53412
0.288992	0.209577	0.50143
0.0311808	0.550084	0.418736
0.443221	0.394538	0.162241
0.164816	0.158303	0.676881
0.0401701	0.0969314	0.862898
0.116397	0.334015	0.549589
0.438448	0.412666	0.148886
0.200675	0.377507	0.421818
0.28265	0.256275	0.461075
0.507316	0.200746	0.291938
0.136242	0.614372	0.249387
0.503866	0.383954	0.11218
0.263411	0.140118	0.596471
0.0706007	0.505371	0.424028
0.301065	0.68176	0.0171752
0.0615213	0.464988	0.473491
0.758204	0.105302	0.136494
0.316496	0.455416	0.228088
0.159212	0.736947	0.103841
0.0876783	0.594735	0.317587
0.390747	0.121957	0.487296
0.282815	0.274017	0.443168
0.0605436	0.469388	0.470069
0.582735	0.303056	0.114209
0.675308	0.198223	0.126469
0.269618	0.254126	0.476256
0.0174689	0.401196	0.581335
0.308068	0.241731	0.450201
0.695385	0.170013	0.134602
0.400424	0.32228	0.277296
0.187975	0.38822	0.423804
0.297707	0.676759	0.0255343
0.427497	0.454769	0.117733
0.393317	0.306834	0.299848
0.204684	0.0608951	0.734421
0.0588284	0.546756	0.394415
0.346521	0.622686	0.0307928
0.239981	0.671272	0.0887465
0.230302	0.730942	0.0387553
