0.27393	0.491694	0.234375
0.404972	0.327752	0.267276
0.112202	0.440121	0.447677
0.203269	0.413461	0.38327
0.512694	0.238886	0.24842
0.0955435	0.663536	0.240921
0.395876	0.110013	0.494111
0.282487	0.259728	0.457785
0.452704	0.368535	0.17876
0.0515617	0.3163	0.632138
0.160257	0.559899	0.279845
0.271146	0.450918	0.277936
0.293095	0.301864	0.405041
0.0989038	0.288264	0.612833
0.453671	0.326096	0.220233
0.202367	0.364664	0.432969
0.386843	0.192014	0.421143
0.369759	0.165159	0.465081
0.322684	0.331193	0.346124
0.463599	0.118586	0.417815
0.500369	0.203228	0.296403
0.577372	0.321823	0.100805
0.251935	0.481427	0.266638
0.370569	0.311215	0.318217
0.157393	0.45176	0.390847
0.0639887	0.0667667	0.869245
0.211706	0.504973	0.283322
0.319479	0.422322	0.258199
0.566775	0.181533	0.251693
0.209066	0.311312	0.479623
0.388261	0.30186	0.309878
0.205589	0.488169	0.306242
0.666501	0.130508	0.202991
0.557515	0.414085	0.0284005
0.175225	0.745497	0.0792785
0.344509	0.381751	0.27374
0.695253	0.118685	0.186063
0.45381	0.0907698	0.45542
0.45963	0.133043	0.407327
0.151827	0.478922	0.369251
0.376748	0.388539	0.234714
0.0850001	0.517957	0.397042
0.151027	0.453134	0.395839
0.162121	0.225703	0.612176
0.456779	0.273405	0.269815
0.21712	0.164763	0.618117
0.259749	0.417657	0.322594
0.410558	0.247159	0.342283
0.343167	0.182092	0.474741
0.444646	0.207947	0.347407
0.54329	0.105114	0.351595
0.306749	0.241877	0.451374
0.539303	0.373503	0.0871944
0.252195	0.540398	0.207408
0.366202	0.493253	0.140546
0.669729	0.118581	0.21169
0.0455239	0.509162	0.445314
0.454498	0.0646945	0.480808
0.0863351	0.221888	0.691777
0.0689667	0.76436	0.166673
0.12473	0.180076	0.695194
0.300259	0.285048	0.414693
0.363521	0.355745	0.280734
0.536532	0.278514	0.184954
0.257138	0.362177	0.380685
0.303403	0.328146	0.368451
0.386728	0.26498	0.348292
0.173444	0.441742	0.384815
0.0319021	0.836139	0.131958
0.49485	0.248658	0.256491
0.426677	0.440956	0.132368
0.29555	0.0218288	0.682621
0.164059	0.631845	0.204096
0.0445457	0.421241	0.534213
0.41639	0.381977	0.201634
0.410629	0.417687	0.171683
0.537072	0.399012	0.0639161
0.270434	0.36537	0.364196
0.584527	0.376456	0.0390167
0.433765	0.376025	0.19021
0.0186689	0.659444	0.321887
0.531331	0.260958	0.20771
0.417698	0.426847	0.155455
0.728481	0.0442921	0.227227
0.162808	0.751952	0.0852397
0.271829	0.399921	0.328249
0.501043	0.181935	0.317022
0.413775	0.346616	0.239608
0.202831	0.474005	0.323164
0.0151647	0.51267	0.472165
0.738239	0.246285	0.0154767
0.408285	0.457081	0.134635
0.591279	0.169145	0.239575
0.364991	0.0819822	0.553027
0.182355	0.603268	0.214377
0.354758	0.308641	0.336601
0.780718	0.0528485	0.166433
0.382851	0.321068	0.296082
0.0105936	0.938418	0.0509881
0.384413	0.433968	0.181619
0.293959	0.169864	0.536176
0.665188	0.315295	0.0195172
0.246963	0.61883	0.134207
0.0741122	0.72771	0.198177
0.511666	0.0860998	0.402234
0.376845	0.577384	0.0457707
0.115513	0.41225	0.472237
0.04268	0.386316	0.571003
0.523974	0.147749	0.328277
0.278789	0.39894	0.32227
0.427829	0.164091	0.40808
0.202658	0.647511	0.149831
0.0958369	0.595136	0.309027
0.466352	0.327244	0.206405
0.1546	0.501267	0.344133
0.259303	0.512234	0.228463
0.221432	0.473912	0.304656
0.628352	0.205943	0.165705
0.103083	0.437587	0.459331
0.117252	0.357321	0.525427
0.535518	0.0534473	0.411034
0.40456	0.0618987	0.533542
0.5414	0.367315	0.0912844
0.473141	0.140234	0.386625
0.585269	0.316849	0.0978814
0.396038	0.522478	0.0814838
0.0645719	0.110905	0.824523
0.371227	0.267299	0.361473
0.380391	0.207504	0.412105
0.665011	0.280901	0.0540886
0.541369	0.334521	0.12411
0.320557	0.359433	0.32001
0.559576	0.402855	0.0375687
0.230715	0.370683	0.398602
0.108333	0.142199	0.749467
0.318745	0.321832	0.359423
0.571743	0.39016	0.038097
0.358552	0.0816245	0.559824
0.0604415	0.39986	0.539699
0.0931758	0.241544	0.66528
0.420818	0.446835	0.132347
0.210524	0.199168	0.590308
0.00758828	0.556529	0.435883
0.635837	0.103658	0.260505
0.430755	0.233271	0.335973
0.281717	0.314892	0.403391
0.209215	0.162819	0.627965
0.234268	0.676964	0.0887683
0.233113	0.729686	0.0372006
0.0131221	0.777076	0.209802
0.584189	0.121159	0.294651
0.412598	0.161198	0.426204
0.533921	0.0871391	0.378939
0.338127	0.372298	0.289575
0.368417	0.35449	0.277093
0.502281	0.415112	0.0826065
0.539617	0.16522	0.295163
0.365917	0.134573	0.49951
0.244829	0.405322	0.349849
0.179574	0.219797	0.600629
0.324806	0.555327	0.119866
0.461808	0.304402	0.23379
0.274899	0.517812	0.207289
0.393074	0.0802662	0.52666
0.194499	0.0166401	0.788861
0.352508	0.017885	0.629607
0.50288	0.166173	0.330947
0.0812875	0.266792	0.651921
0.0591947	0.574158	0.366647
0.474027	0.0274905	0.498483
0.174167	0.578524	0.247309
0.354566	0.36766	0.277774
0.170696	0.347546	0.481758
0.357477	0.280318	0.362205
0.526567	0.0345877	0.438846
0.649101	0.310187	0.0407119
0.393273	0.522806	0.0839201
0.154726	0.158342	0.686933
0.479268	0.438509	0.082223
0.361849	0.270744	0.367406
0.202846	0.43943	0.357725
0.611284	0.126224	0.262492
0.230526	0.180658	0.588816
0.319154	0.0603055	0.62054
0.481629	0.0986803	0.419691
0.455584	0.34671	0.197706
0.379799	0.236153	0.384048
0.207311	0.438485	0.354203
0.333399	0.250914	0.415687
0.413001	0.18734	0.399658
0.274019	0.361198	0.364783
0.531522	0.302442	0.166036
0.370169	0.067193	0.562638
0.155927	0.156956	0.687118
0.250905	0.490086	0.259009
0.0110661	0.843752	0.145182
0.273306	0.167424	0.55927
0.465035	0.162333	0.372632
0.349182	0.362272	0.288546
0.107015	0.576734	0.316251
0.23394	0.408555	0.357505
0.375689	0.489795	0.134517
0.375313	0.365627	0.25906
0.281981	0.15381	0.564209
0.453666	0.413834	0.132499
0.389123	0.100213	0.510664
0.156029	0.549278	0.294693
0.266642	0.0251514	0.708207
0.242974	0.518823	0.238203
0.265991	0.0728098	0.661199
0.862617	0.125913	0.01147
0.319646	0.389611	0.290743
0.251256	0.235292	0.513452
0.509756	0.412874	0.0773701
0.152018	0.503875	0.344107
0.0240863	0.611927	0.363986
0.50039	0.381286	0.118324
0.443899	0.187155	0.368946
0.285017	0.418087	0.296896
0.516161	0.419159	0.0646807
0.0587525	0.78789	0.153358
0.395164	0.414197	0.190639
0.0219328	0.544577	0.43349
0.360664	0.324065	0.315271
0.300028	0.389568	0.310404
0.944277	0.0193238	0.0363995
0.360693	0.507536	0.13177
0.619837	0.253972	0.126191
0.368716	0.134127	0.497157
0.360544	0.380634	0.258822
0.391978	0.424278	0.183744
0.222683	0.478153	0.299163
0.432256	0.0160176	0.551726
0.32358	0.286755	0.389665
0.219878	0.473132	0.306989
0.294767	0.401557	0.303676
0.389558	0.235419	0.375023
0.194109	0.59403	0.211861
0.528296	0.230915	0.240789
0.387249	0.324581	0.28817
0.874162	0.112877	0.0129608
0.343773	0.20709	0.449137
0.384679	0.237636	0.377685
0.022492	0.436928	0.54058
0.246016	0.323187	0.430798
0.256418	0.341678	0.401903
0.371657	0.194388	0.433955
0.179072	0.320599	0.500329
0.490499	0.383152	0.126349
0.363721	0.380868	0.255411
0.457204	0.227028	0.315768
0.232031	0.289543	0.478426
0.445666	0.228726	0.325609
0.707346	0.207198	0.0854551
0.407785	0.5549	0.0373155
0.563344	0.181119	0.255537
0.252673	0.385825	0.361501
0.296609	0.314456	0.388935
0.39194	0.310812	0.297248
0.121418	0.646466	0.232115
0.384737	0.401958	0.213305
0.346976	0.0583224	0.594702
0.320055	0.286381	0.393564
0.411355	0.146834	0.441811
0.293756	0.195342	0.510902
0.242206	0.710595	0.0471986
0.429508	0.416785	0.153707
0.185644	0.778974	0.0353816
0.296378	0.40164	0.301982
0.221467	0.403684	0.374849
0.332342	0.241587	0.426071
0.287783	0.357858	0.354359
0.29795	0.359303	0.342746
0.414334	0.345479	0.240187
0.316285	0.362475	0.321239
0.521178	0.264349	0.214473
0.503142	0.150426	0.346432
0.214432	0.608971	0.176597
0.36173	0.554178	0.084092
0.181953	0.41567	0.402377
0.274584	0.37678	0.348637
0.559633	0.233153	0.207214
0.0386052	0.532631	0.428764
0.135538	0.494073	0.370389
0.080123	0.586944	0.332933
0.411057	0.384204	0.204739
0.233134	0.26727	0.499595
0.628419	0.163634	0.207947
0.467149	0.188337	0.344513
0.383513	0.0739668	0.542521
0.467599	0.385051	0.147349
0.41647	0.306779	0.276751
0.0666182	0.346522	0.58686
0.205353	0.306157	0.488491
0.817668	0.0140191	0.168313
0.446224	0.116683	0.437093
0.604177	0.0219281	0.373895
0.0505499	0.66492	0.28453
0.115645	0.340008	0.544347
0.400091	0.217015	0.382894
0.173119	0.361403	0.465478
0.38595	0.459768	0.154282
0.457349	0.0582384	0.484413
0.334146	0.439477	0.226378
0.628767	0.136488	0.234745
0.263318	0.339481	0.397202
0.375803	0.288124	0.336073
0.253598	0.350472	0.39593
0.231525	0.285835	0.48264
0.340194	0.571661	0.0881445
0.577796	0.324455	0.0977491
0.312542	0.0958278	0.591631
0.0870618	0.413612	0.499326
0.158465	0.536937	0.304598
0.256159	0.580251	0.16359
0.523111	0.160985	0.315904
0.384131	0.277384	0.338485
0.388267	0.02739	0.584343
0.0912382	0.551736	0.357026
0.333694	0.355557	0.310749
0.307724	0.352081	0.340195
0.263794	0.188773	0.547433
0.0699457	0.782256	0.147799
0.674004	0.129815	0.196181
0.160003	0.221301	0.618696
0.35487	0.0668823	0.578248
0.155934	0.351085	0.492981
0.56393	0.32181	0.11426
0.375518	0.3368	0.287682
0.38077	0.0790794	0.540151
0.448811	0.436564	0.114624
0.179904	0.405431	0.414665
0.197928	0.439343	0.362729
0.176505	0.40763	0.415865
0.02492	0.60325	0.37183
0.0876831	0.431178	0.481139
0.298286	0.572999	0.128715
0.0325613	0.538217	0.429222
0.170818	0.475296	0.353887
0.20757	0.447847	0.344583
0.139734	0.118197	0.742068
0.0996501	0.719865	0.180485
0.310899	0.402563	0.286538
0.390168	0.386862	0.22297
0.348453	0.310574	0.340974
0.614122	0.2105	0.175378
0.265496	0.483447	0.251057
0.357982	0.312033	0.329985
0.322379	0.293974	0.383647
0.471121	0.322868	0.206011
0.474592	0.0795952	0.445813
0.129214	0.387856	0.48293
0.343267	0.33657	0.320163
0.225601	0.433845	0.340555
0.381149	0.473789	0.145063
0.106043	0.0246605	0.869296
0.38204	0.366292	0.251669
0.418428	0.216201	0.365371
0.242345	0.0483754	0.70928
0.438072	0.250433	0.311494
0.0671611	0.59336	0.339479
0.300482	0.103846	0.595672
0.331044	0.34539	0.323566
0.100415	0.354586	0.544999
0.437981	0.352118	0.209902
0.177304	0.471681	0.351016
0.202783	0.37085	0.426368
0.348218	0.347722	0.30406
0.234848	0.230703	0.534449
0.191774	0.446386	0.36184
0.26799	0.357104	0.374906
0.225929	0.146731	0.62734
0.233375	0.310396	0.456229
0.187335	0.246409	0.566256
0.0936921	0.532208	0.3741
0.154891	0.540839	0.30427
0.52422	0.16263	0.31315
0.465382	0.468119	0.0664982
0.412733	0.410886	0.176381
0.490095	0.356155	0.15375
0.343209	0.318515	0.338276
0.260091	0.40992	0.329989
0.0176951	0.483315	0.49899
0.285152	0.217532	0.497316
0.481599	0.203734	0.314667
0.321681	0.274724	0.403594
0.0711569	0.768526	0.160317
0.226687	0.17502	0.598292
0.636904	0.168847	0.194249
0.431165	0.2981	0.270735
0.126953	0.509652	0.363395
0.562314	0.135	0.302686
0.347462	0.170481	0.482057
0.396461	0.156285	0.447254
0.560219	0.397138	0.0426428
0.249094	0.373359	0.377547
0.559187	0.377154	0.0636595
0.240302	0.658397	0.101301
0.0473455	0.319065	0.63359
0.312333	0.203687	0.48398
0.381615	0.148029	0.470356
0.293812	0.362532	0.343656
0.266537	0.383594	0.349869
0.135635	0.353479	0.510887
0.477291	0.124538	0.398172
0.500555	0.0894269	0.410018
0.122005	0.394486	0.483509
0.38513	0.0330575	0.581813
0.257529	0.426843	0.315627
0.13591	0.743973	0.120117
0.384488	0.293219	0.322293
0.0319984	0.471389	0.496613
0.204305	0.416685	0.379011
0.316196	0.441937	0.241867
0.186662	0.52277	0.290568
0.455097	0.106065	0.438838
0.461208	0.174104	0.364688
0.106012	0.410269	0.483719
0.43384	0.436646	0.129514
0.0605116	0.432689	0.5068
0.378092	0.350052	0.271856
0.642521	0.313042	0.0444369
0.342973	0.314841	0.342185
0.355812	0.313897	0.33029
0.264937	0.649439	0.0856242
0.658103	0.272348	0.0695492
0.436555	0.116061	0.447385
0.460422	0.485915	0.0536628
0.220116	0.422525	0.357359
0.475641	0.169048	0.355311
0.0129253	0.045178	0.941897
0.0360534	0.53511	0.428837
0.465773	0.107288	0.426939
0.173626	0.360364	0.46601
0.385647	0.0799459	0.534407
0.418256	0.111583	0.470161
0.283395	0.365117	0.351487
0.547973	0.423049	0.0289783
0.265149	0.172226	0.562625
0.293474	0.150629	0.555896
0.54882	0.310899	0.140281
0.424564	0.302134	0.273302
0.382112	0.149834	0.468053
0.378751	0.199773	0.421476
0.238557	0.305732	0.455711
0.447667	0.156551	0.395782
0.566917	0.361084	0.0719998
0.174105	0.254371	0.571523
0.170702	0.189618	0.63968
0.071241	0.53902	0.389739
0.307969	0.201514	0.490517
0.244947	0.306119	0.448934
0.386261	0.11552	0.498219
0.522865	0.282986	0.194149
0.0972936	0.59567	0.307037
0.266094	0.189646	0.54426
0.215118	0.069493	0.715389
0.592004	0.152531	0.255464
0.220912	0.697075	0.0820131
0.264579	0.225259	0.510162
0.227489	0.106231	0.66628
0.215038	0.706421	0.0785406
0.107482	0.548192	0.344326
0.287147	0.261683	0.451169
0.420839	0.398232	0.180929
0.286461	0.298726	0.414813
0.649605	0.128271	0.222124
0.234238	0.494399	0.271363
0.434522	0.40524	0.160239
0.400425	0.450306	0.149269
0.088639	0.561734	0.349627
0.274345	0.31928	0.406375
0.402986	0.0821731	0.514841
0.49316	0.199227	0.307613
0.294659	0.230462	0.474879
0.216881	0.584753	0.198365
0.593725	0.229806	0.176469
0.61054	0.367924	0.0215368
0.261911	0.321806	0.416283
0.514571	0.281922	0.203507
0.356105	0.4071	0.236795
0.651333	0.192633	0.156034
0.434863	0.361819	0.203318
0.361466	0.09871	0.539824
0.301739	0.270863	0.427398
0.0267512	0.524422	0.448826
0.867834	0.0478089	0.084357
0.411423	0.205213	0.383364
0.60675	0.0665653	0.326685
0.357088	0.220956	0.421956
0.365719	0.207831	0.42645
0.601024	0.0162258	0.38275
0.0813597	0.455243	0.463397
0.250708	0.208607	0.540685
0.777164	0.186264	0.0365722
0.53396	0.190433	0.275607
0.53668	0.421579	0.0417412
0.302734	0.033936	0.66333
0.330774	0.364021	0.305205
0.313551	0.363543	0.322905
0.282465	0.617805	0.0997301
0.385093	0.328672	0.286234
0.536039	0.239225	0.224736
0.420423	0.235448	0.34413
0.133126	0.212402	0.654472
0.060713	0.474448	0.464839
0.314966	0.538016	0.147017
0.190689	0.642814	0.166497
0.473337	0.423999	0.102663
0.0494107	0.563234	0.387355
0.198164	0.672896	0.12894
0.377318	0.381523	0.241159
0.467974	0.0442997	0.487726
0.239159	0.693065	0.0677766
0.371848	0.153369	0.474782
0.303983	0.359997	0.33602
0.820284	0.0612269	0.118489
0.34884	0.324547	0.326613
0.084194	0.505945	0.409861
0.396544	0.525387	0.0780696
0.0899249	0.272072	0.638003
0.562194	0.287154	0.150652
0.117735	0.411705	0.47056
0.0406085	0.208591	0.7508
0.135332	0.208875	0.655793
0.641531	0.0936538	0.264815
0.320679	0.367681	0.311639
0.611402	0.285722	0.102876
0.0884579	0.501203	0.410339
0.354233	0.30968	0.336088
0.37498	0.161364	0.463656
0.456031	0.113626	0.430343
0.379569	0.253331	0.3671
0.445742	0.102686	0.451573
0.16779	0.445658	0.386552
0.474659	0.432459	0.0928814
0.491962	0.489753	0.0182842
0.474892	0.281106	0.244002
0.49738	0.315111	0.187509
0.674849	0.059775	0.265376
0.419503	0.567001	0.0134964
0.413638	0.284431	0.301931
0.0227448	0.787805	0.18945
0.270927	0.337395	0.391677
0.106186	0.131061	0.762753
0.0879218	0.403928	0.50815
0.218436	0.132842	0.648721
0.382365	0.353478	0.264158
0.681713	0.0452786	0.273009
0.398943	0.0427639	0.558293
0.394632	0.324687	0.280681
0.122525	0.37302	0.504455
0.293472	0.315275	0.391253
0.310306	0.37484	0.314854
0.352872	0.490611	0.156517
0.415549	0.105514	0.478937
0.30246	0.478115	0.219425
0.246684	0.0864898	0.666826
0.234846	0.524393	0.240761
0.497142	0.154656	0.348202
0.500924	0.169683	0.329393
0.606815	0.359203	0.0339826
0.0234796	0.515607	0.460913
0.174989	0.360056	0.464955
0.896276	0.0496627	0.0540618
0.234755	0.637461	0.127783
0.527918	0.456006	0.0160767
0.42836	0.0770753	0.494565
0.375499	0.0910215	0.53348
0.346441	0.316008	0.337552
0.338178	0.532676	0.129146
0.357478	0.0742867	0.568236
0.274217	0.0561156	0.669668
0.449771	0.333909	0.21632
0.345685	0.163441	0.490874
0.477574	0.139772	0.382655
0.274052	0.635797	0.0901508
0.14111	0.606399	0.252491
0.355782	0.14018	0.504038
0.162737	0.0656616	0.771601
0.17563	0.159041	0.665329
0.575049	0.0952364	0.329714
0.129679	0.356095	0.514226
0.295159	0.184528	0.520312
0.420973	0.39962	0.179407
0.392545	0.279222	0.328233
0.382179	0.568432	0.0493895
0.24784	0.313097	0.439063
0.1687	0.364486	0.466814
0.319334	0.372574	0.308092
0.29748	0.565335	0.137185
0.247602	0.344912	0.407486
0.0768781	0.706006	0.217116
0.315366	0.43404	0.250593
0.407131	0.350731	0.242137
0.665719	0.300004	0.0342767
0.419573	0.478544	0.101883
0.758276	0.0717739	0.16995
0.043548	0.644561	0.311891
0.261361	0.430211	0.308428
0.192508	0.3902	0.417293
0.309397	0.270389	0.420214
0.513665	0.0424773	0.443858
0.375491	0.256482	0.368027
0.356057	0.329692	0.314251
0.168246	0.250229	0.581525
0.293598	0.31795	0.388452
0.483356	0.353329	0.163315
0.309993	0.331786	0.35822
0.548069	0.408084	0.0438471
0.257521	0.400357	0.342123
0.381379	0.346025	0.272596
0.331648	0.237145	0.431207
0.654082	0.323382	0.0225363
0.385202	0.240055	0.374743
0.335925	0.557098	0.106977
0.250969	0.521356	0.227674
0.103798	0.538135	0.358067
0.358324	0.310207	0.331469
0.361423	0.348429	0.290147
0.504891	0.487962	0.00714713
0.279244	0.515308	0.205448
0.0873628	0.586603	0.326034
0.435296	0.46292	0.101784
0.098162	0.430019	0.471819
0.0448703	0.101164	0.853966
0.423227	0.213555	0.363218
0.431572	0.272088	0.29634
0.268217	0.26058	0.471203
0.266291	0.315247	0.418462
0.239042	0.16333	0.597628
0.127114	0.446436	0.426451
0.299106	0.666239	0.0346554
0.597641	0.131672	0.270687
0.260143	0.0260515	0.713806
0.0975073	0.429262	0.47323
0.325044	0.521985	0.15297
0.273861	0.398193	0.327945
0.374088	0.39686	0.229051
0.0700677	0.802011	0.127922
0.344807	0.405687	0.249506
0.301004	0.543889	0.155107
0.74224	0.179837	0.0779233
0.363949	0.391923	0.244129
0.265792	0.689395	0.0448128
0.620754	0.0871403	0.292106
0.401557	0.494618	0.103825
0.513862	0.410213	0.0759252
0.330518	0.0542039	0.615278
0.269889	0.559311	0.1708
0.280502	0.648594	0.0709041
0.280235	0.209808	0.509957
0.477778	0.10302	0.419202
0.135543	0.549168	0.315289
0.46422	0.212186	0.323594
0.450369	0.35507	0.194561
0.271518	0.502838	0.225644
0.527095	0.0153707	0.457535
0.463667	0.14206	0.394273
0.086649	0.346648	0.566703
0.420526	0.360222	0.219252
0.563498	0.0651142	0.371388
0.0822434	0.347295	0.570461
0.160624	0.29385	0.545526
0.094362	0.587305	0.318333
0.580303	0.290455	0.129242
0.244095	0.405976	0.349929
0.285495	0.353748	0.360756
0.223821	0.462549	0.313629
0.523352	0.183165	0.293482
0.211635	0.122346	0.666019
0.157451	0.0823644	0.760185
0.267504	0.1527	0.579796
0.111617	0.607828	0.280555
0.392407	0.204323	0.403271
0.643295	0.0959713	0.260734
0.0354209	0.344166	0.620413
0.507023	0.474842	0.0181354
0.628492	0.237835	0.133672
0.223008	0.255794	0.521198
0.466804	0.29562	0.237576
0.399024	0.394079	0.206897
0.566479	0.217035	0.216486
0.384606	0.248343	0.367051
0.309411	0.0442737	0.646316
0.17474	0.501977	0.323283
0.339304	0.504235	0.156461
0.238308	0.359231	0.402461
0.105222	0.475926	0.418851
0.124648	0.486086	0.389266
0.334932	0.397331	0.267737
0.176058	0.147444	0.676498
0.0457732	0.569629	0.384598
0.14314	0.222165	0.634695
0.315191	0.315913	0.368896
0.51194	0.316577	0.171483
0.166094	0.559605	0.274301
0.598812	0.0710093	0.330179
0.204229	0.38613	0.40964
0.680785	0.268522	0.0506932
0.0962745	0.4091	0.494625
0.225271	0.173507	0.601223
0.333567	0.355906	0.310526
0.647191	0.153258	0.199551
0.342186	0.383055	0.27476
0.333152	0.271503	0.395346
0.470996	0.34288	0.186125
0.38092	0.310795	0.308285
0.262999	0.479608	0.257393
0.236614	0.315824	0.447563
0.272158	0.421359	0.306483
0.347466	0.442252	0.210282
0.780826	0.141502	0.0776727
0.194649	0.455321	0.35003
0.469899	0.123012	0.407089
0.456564	0.286711	0.256724
0.37292	0.39014	0.23694
0.0412678	0.494315	0.464417
0.456261	0.413783	0.129956
0.410849	0.268765	0.320386
0.34647	0.0255949	0.627935
0.092024	0.457119	0.450857
0.265357	0.0829863	0.651657
0.00957003	0.535308	0.455122
0.698904	0.0849171	0.216179
0.436596	0.352267	0.211137
0.290249	0.68507	0.0246809
0.428327	0.292764	0.278909
0.442131	0.232634	0.325235
0.64044	0.0627472	0.296813
0.271807	0.219719	0.508474
0.408261	0.435632	0.156107
0.142103	0.422919	0.434979
0.377639	0.29004	0.332322
0.0678724	0.499431	0.432697
0.252876	0.320636	0.426488
0.309362	0.419276	0.271362
0.307423	0.318823	0.373754
0.580007	0.264323	0.15567
0.0380653	0.460859	0.501076
0.141025	0.428053	0.430922
0.231768	0.319017	0.449215
0.714224	0.029246	0.25653
0.17458	0.733555	0.0918654
0.307126	0.153475	0.539399
0.266424	0.431704	0.301872
0.332674	0.433088	0.234238
0.349141	0.215309	0.435549
0.332319	0.52222	0.145461
0.102515	0.636723	0.260763
0.187195	0.69827	0.114535
0.375446	0.41135	0.213205
0.784942	0.119522	0.0955364
0.525745	0.0486556	0.425599
0.426499	0.073291	0.50021
0.383243	0.50652	0.110237
0.467307	0.435172	0.0975205
0.509769	0.109024	0.381207
0.253614	0.287199	0.459187
0.0946203	0.656232	0.249148
0.230138	0.455938	0.313924
0.210859	0.226627	0.562514
0.125473	0.252383	0.622144
0.453686	0.0309726	0.515342
0.346788	0.500511	0.152701
0.746474	0.0893738	0.164153
0.508771	0.336327	0.154901
0.489162	0.364234	0.146604
0.445297	0.378094	0.17661
0.68692	0.216821	0.0962587
0.347332	0.255254	0.397414
0.250524	0.572491	0.176985
0.264971	0.467914	0.267114
0.375536	0.362952	0.261512
0.485975	0.119281	0.394744
