0.4026	0.0526771	0.544723
0.268406	0.326184	0.40541
0.285016	0.399177	0.315807
0.417703	0.417725	0.164572
0.235997	0.601088	0.162914
0.638541	0.0926181	0.268841
0.230435	0.216329	0.553236
0.331045	0.356	0.312955
0.387862	0.590564	0.0215745
0.446664	0.145231	0.408104
0.0722845	0.251415	0.6763
0.481768	0.482172	0.0360603
0.360648	0.403672	0.23568
0.339581	0.205856	0.454563
0.293034	0.406844	0.300122
0.142384	0.599344	0.258271
0.248293	0.435768	0.315938
0.281491	0.2239	0.494609
0.408953	0.229204	0.361842
0.425515	0.434449	0.140036
0.374976	0.313011	0.312013
0.572485	0.241078	0.186437
0.229766	0.536239	0.233994
0.43106	0.451575	0.117365
0.333914	0.450766	0.215319
0.426193	0.211216	0.362591
0.539073	0.0978702	0.363057
0.293988	0.346059	0.359953
0.54782	0.109377	0.342803
0.579438	0.139306	0.281256
0.0753384	0.510398	0.414263
0.431935	0.457141	0.110924
0.165809	0.708243	0.125948
0.384945	0.387317	0.227738
0.317086	0.550581	0.132333
0.3282	0.25682	0.41498
0.387358	0.586885	0.025757
0.450951	0.0710746	0.477974
0.477308	0.421506	0.101186
0.439465	0.104001	0.456534
0.497749	0.268004	0.234247
0.472367	0.0811858	0.446447
0.411536	0.322215	0.266249
0.379837	0.120204	0.499959
0.384991	0.473379	0.141631
0.226532	0.134008	0.63946
0.394178	0.225097	0.380725
0.169871	0.478099	0.352031
0.497982	0.356388	0.14563
0.366961	0.341141	0.291898
0.166134	0.243492	0.590373
0.0805153	0.0935426	0.825942
0.291785	0.388314	0.319901
0.628539	0.127907	0.243554
0.384474	0.247062	0.368465
0.307167	0.40716	0.285673
0.56373	0.323211	0.113058
0.260467	0.375403	0.36413
0.221723	0.329709	0.448568
0.112938	0.56	0.327062
0.370871	0.267881	0.361249
0.173301	0.534199	0.2925
0.210058	0.252342	0.537599
0.129326	0.0707903	0.799884
0.135779	0.422414	0.441808
0.313138	0.637197	0.0496652
0.290499	0.278177	0.431324
0.374375	0.247492	0.378133
0.47542	0.325735	0.198845
0.0176562	0.918857	0.0634871
0.446922	0.203048	0.35003
0.402566	0.115165	0.482269
0.0780061	0.758764	0.16323
0.455619	0.131689	0.412692
0.216681	0.366924	0.416395
0.101349	0.451934	0.446716
0.280192	0.319941	0.399866
0.310692	0.308379	0.380929
0.542268	0.131145	0.326587
0.0310517	0.442456	0.526492
0.455817	0.249502	0.294681
0.368632	0.225432	0.405935
0.118264	0.401859	0.479877
0.145393	0.613392	0.241215
0.21375	0.328556	0.457695
0.341914	0.0991898	0.558896
0.686701	0.195904	0.117395
0.564581	0.125768	0.309651
0.505802	0.394302	0.0998963
0.330407	0.32516	0.344433
0.859942	0.105345	0.0347133
0.458591	0.507079	0.0343299
0.404038	0.316459	0.279504
0.144415	0.507255	0.348329
0.154714	0.234345	0.610942
0.20398	0.542169	0.253851
0.328151	0.211167	0.460682
0.422428	0.225417	0.352156
0.479986	0.434671	0.0853428
0.359491	0.277264	0.363245
0.056502	0.549863	0.393635
0.218746	0.438819	0.342436
0.686919	0.117078	0.196003
0.634734	0.317386	0.0478799
0.303265	0.097875	0.59886
0.398314	0.174831	0.426855
0.174904	0.473216	0.351881
0.459122	0.09729	0.443588
0.59472	0.147081	0.258199
0.192487	0.749442	0.058071
0.632048	0.201279	0.166673
0.149724	0.434908	0.415368
0.226911	0.224883	0.548206
0.287172	0.298634	0.414194
0.631312	0.357132	0.0115561
0.20401	0.393675	0.402315
0.16716	0.406743	0.426096
0.292028	0.407415	0.300557
0.325726	0.260726	0.413548
0.746133	0.106168	0.147699
0.165698	0.483337	0.350966
0.128239	0.456787	0.414974
0.0332025	0.518105	0.448693
0.125157	0.529694	0.345149
0.397715	0.174828	0.427456
0.4683	0.344679	0.187021
0.163685	0.369996	0.466319
0.209175	0.383496	0.407329
0.208725	0.148726	0.642549
0.466599	0.232016	0.301385
0.212117	0.300719	0.487164
0.303373	0.0960811	0.600546
0.448497	0.520555	0.0309478
0.120797	0.185331	0.693872
0.277365	0.698554	0.0240804
0.510704	0.279457	0.209839
0.46387	0.382469	0.153661
0.0664388	0.224382	0.709179
0.251628	0.339324	0.409048
0.298233	0.157423	0.544344
0.076676	0.653232	0.270092
0.418917	0.275589	0.305495
0.315732	0.266667	0.4176
0.38743	0.113133	0.499438
0.0525949	0.768937	0.178468
0.327226	0.485024	0.187751
0.138187	0.421381	0.440431
0.457703	0.0796678	0.46263
0.356903	0.312472	0.330625
0.530289	0.206081	0.26363
0.26153	0.42675	0.31172
0.494815	0.0358525	0.469332
0.350656	0.444353	0.204991
0.337456	0.258312	0.404232
0.297007	0.417455	0.285538
0.545978	0.264798	0.189223
0.0277644	0.513213	0.459023
0.426672	0.12667	0.446658
0.77002	0.155331	0.0746498
0.636585	0.129249	0.234166
0.228511	0.412717	0.358771
0.366989	0.379446	0.253565
0.328705	0.326938	0.344357
0.401265	0.310271	0.288464
0.384519	0.280686	0.334795
0.184196	0.273466	0.542339
0.429774	0.0877569	0.482469
0.651106	0.0727951	0.276099
0.600459	0.122886	0.276654
0.0795369	0.284548	0.635915
0.343154	0.212178	0.444668
0.609629	0.369308	0.0210629
0.328254	0.469508	0.202237
0.157038	0.485483	0.357479
0.102339	0.390465	0.507197
0.173217	0.491001	0.335782
0.451672	0.185239	0.363089
0.0452473	0.610055	0.344698
0.354885	0.130562	0.514553
0.293868	0.220895	0.485237
0.117759	0.323243	0.558999
0.503011	0.0696939	0.427295
0.264349	0.258532	0.47712
0.107146	0.166871	0.725983
0.507193	0.458519	0.0342877
0.374627	0.15016	0.475213
0.190716	0.219742	0.589542
0.130967	0.358116	0.510917
0.471348	0.140044	0.388607
0.182534	0.549557	0.267909
0.312014	0.0908876	0.597098
0.402843	0.173846	0.423311
0.36887	0.337028	0.294102
0.31453	0.248285	0.437185
0.170355	0.471483	0.358162
0.311518	0.25646	0.432022
0.253514	0.513371	0.233115
0.366476	0.342599	0.290926
0.405574	0.2251	0.369327
0.147899	0.439832	0.412269
0.231813	0.436112	0.332076
0.492601	0.379512	0.127887
0.849933	0.0321083	0.117958
0.0506704	0.469101	0.480228
0.864072	0.0132667	0.122661
0.251982	0.627688	0.12033
0.355565	0.239892	0.404543
0.357557	0.37275	0.269693
0.202784	0.335667	0.461549
0.0280899	0.217197	0.754713
0.234154	0.397068	0.368778
0.336628	0.30458	0.358792
0.457923	0.203945	0.338132
0.433155	0.313233	0.253612
0.501795	0.0346182	0.463587
0.554909	0.319517	0.125574
0.627735	0.155745	0.21652
0.229461	0.173194	0.597344
0.169279	0.819311	0.01141
0.487271	0.165243	0.347487
0.230954	0.38473	0.384316
0.479594	0.222962	0.297444
0.123953	0.308358	0.567689
0.108273	0.433743	0.457984
0.201935	0.291573	0.506492
0.111407	0.431156	0.457437
0.385508	0.256349	0.358143
0.0460079	0.242672	0.71132
0.151003	0.156351	0.692646
0.312476	0.448779	0.238745
0.293046	0.298952	0.408002
0.732292	0.0120779	0.25563
0.115695	0.370064	0.514242
0.438981	0.464825	0.0961942
0.421282	0.0883287	0.490389
0.216809	0.370165	0.413027
0.179829	0.25856	0.56161
0.500087	0.408203	0.0917101
0.501115	0.459706	0.0391787
0.240027	0.467037	0.292935
0.199653	0.471101	0.329246
0.204408	0.269372	0.52622
0.240168	0.438749	0.321083
0.254867	0.382109	0.363024
0.453935	0.106317	0.439748
0.123563	0.398987	0.47745
0.0964796	0.254833	0.648687
0.42779	0.418572	0.153638
0.232424	0.186989	0.580586
0.357993	0.261949	0.380058
0.587322	0.0892317	0.323447
0.545576	0.367235	0.0871891
0.415154	0.530235	0.0546105
0.346033	0.282662	0.371305
0.284604	0.606531	0.108866
0.314299	0.212423	0.473278
0.275095	0.343312	0.381593
0.219905	0.0672794	0.712816
0.357296	0.262706	0.379997
0.280495	0.349396	0.37011
0.307122	0.377286	0.315592
0.519179	0.0614756	0.419346
0.345365	0.258203	0.396432
0.580576	0.0659088	0.353515
0.212407	0.250925	0.536668
0.149435	0.407899	0.442666
0.333118	0.45589	0.210992
0.258546	0.080762	0.660692
0.248508	0.694551	0.0569405
0.0794443	0.626412	0.294144
0.040803	0.444192	0.515005
0.475466	0.31721	0.207324
0.211725	0.307535	0.48074
0.302123	0.223146	0.474731
0.185035	0.430101	0.384863
0.430342	0.169608	0.40005
0.0335701	0.570595	0.395835
0.448966	0.169642	0.381392
0.442519	0.0854066	0.472075
0.123662	0.502239	0.3741
0.329909	0.24222	0.427871
0.238595	0.325274	0.43613
0.10191	0.391088	0.507002
0.28332	0.35075	0.36593
0.286563	0.272746	0.440692
0.124432	0.512254	0.363315
0.177578	0.41941	0.403012
0.21829	0.594064	0.187646
0.611181	0.114303	0.274516
0.0342755	0.470721	0.495004
0.0600373	0.596112	0.343851
0.428998	0.521645	0.0493562
0.231233	0.462115	0.306651
0.165453	0.446733	0.387814
0.22305	0.345693	0.431257
0.136258	0.412637	0.451105
0.122682	0.224443	0.652875
0.231026	0.154062	0.614911
0.413499	0.105287	0.481214
0.072949	0.520026	0.407025
0.291681	0.388469	0.31985
0.451926	0.312511	0.235563
0.398144	0.120183	0.481673
0.09961	0.678402	0.221988
0.158103	0.291171	0.550726
0.446623	0.128855	0.424522
0.284847	0.452052	0.263101
0.399073	0.200625	0.400302
0.435755	0.006536	0.557709
0.453208	0.0328491	0.513943
0.0545733	0.778336	0.167091
0.120467	0.453817	0.425716
0.320945	0.411168	0.267887
0.475008	0.274257	0.250734
0.386213	0.250858	0.362929
0.540367	0.0704056	0.389227
0.384508	0.275058	0.340435
0.324802	0.301028	0.374169
0.336754	0.113233	0.550013
0.507413	0.28551	0.207078
0.295208	0.139975	0.564817
0.146601	0.775366	0.0780323
0.417438	0.376681	0.20588
0.153577	0.445118	0.401305
0.418703	0.169775	0.411522
0.873659	0.0925134	0.0338273
0.53906	0.452106	0.00883445
0.228694	0.443381	0.327926
0.0657935	0.324312	0.609895
0.529284	0.444712	0.0260043
0.558581	0.316067	0.125352
0.377497	0.292491	0.330012
0.393155	0.463394	0.143451
0.756451	0.157978	0.0855716
0.256055	0.282506	0.461439
0.0488183	0.530587	0.420594
0.303591	0.336587	0.359822
0.398784	0.434968	0.166248
0.452226	0.0424158	0.505358
0.466961	0.0580882	0.474951
0.0170874	0.831364	0.151549
0.306878	0.400859	0.292262
0.336042	0.117071	0.546887
0.742246	0.230848	0.0269064
0.380217	0.55776	0.0620232
0.358065	0.182759	0.459176
0.535779	0.0695815	0.39464
0.21316	0.358332	0.428508
0.164148	0.418216	0.417636
0.502538	0.100686	0.396776
0.0642648	0.540375	0.39536
0.0926418	0.23208	0.675278
0.536762	0.045241	0.417997
0.0896696	0.422628	0.487702
0.531263	0.375687	0.0930504
0.337554	0.26378	0.398667
0.316976	0.247605	0.435419
0.423161	0.0598793	0.516959
0.754564	0.173974	0.0714619
0.455588	0.102974	0.441437
0.195423	0.186457	0.61812
0.300984	0.631294	0.0677219
0.432848	0.209974	0.357178
0.193499	0.499048	0.307453
0.62568	0.242869	0.13145
0.459154	0.243463	0.297382
0.100121	0.387595	0.512284
0.404433	0.565773	0.0297935
0.392829	0.55309	0.0540812
0.21407	0.533512	0.252418
0.384984	0.152347	0.462669
0.312772	0.122358	0.56487
0.249181	0.396043	0.354776
0.0349636	0.354099	0.610937
0.310404	0.257457	0.432139
0.266563	0.420871	0.312566
0.0332169	0.584658	0.382125
0.411194	0.0759655	0.512841
0.238392	0.473921	0.287687
0.229028	0.130183	0.640789
0.489981	0.374212	0.135808
0.477832	0.0671801	0.454988
0.473719	0.405617	0.120664
0.582411	0.381346	0.036243
0.22407	0.344078	0.431852
0.400953	0.360812	0.238235
0.0923094	0.458245	0.449446
0.33909	0.166312	0.494598
0.558132	0.25303	0.188839
0.397195	0.560799	0.0420064
0.596029	0.359726	0.0442455
0.43848	0.0746227	0.486898
0.130006	0.538122	0.331873
0.426378	0.404986	0.168636
0.0841853	0.230648	0.685167
0.134011	0.539181	0.326808
0.389368	0.592382	0.0182504
0.152264	0.654667	0.193069
0.528465	0.255212	0.216323
0.441916	0.263848	0.294236
0.402029	0.344697	0.253274
0.152306	0.511064	0.33663
0.58724	0.0382169	0.374543
0.323551	0.34004	0.33641
0.261065	0.673326	0.0656091
0.0730521	0.613146	0.313802
0.104084	0.251817	0.644099
0.119073	0.344974	0.535954
0.438022	0.0977642	0.464214
0.435483	0.233245	0.331272
0.38388	0.299868	0.316252
0.432803	0.49778	0.0694171
0.06914	0.528668	0.402192
0.596983	0.0626428	0.340375
0.339119	0.306187	0.354694
0.366032	0.493256	0.140712
0.387082	0.138495	0.474424
0.141012	0.620336	0.238652
0.0571801	0.700125	0.242695
0.25921	0.427977	0.312813
0.0440408	0.294487	0.661472
0.534523	0.236895	0.228583
0.573857	0.201714	0.224429
0.29867	0.458798	0.242532
0.208612	0.539899	0.251489
0.791357	0.108935	0.0997081
0.192651	0.372146	0.435203
0.179322	0.341806	0.478872
0.304556	0.199379	0.496066
0.420488	0.174712	0.4048
0.0128094	0.657776	0.329415
0.113508	0.803629	0.0828631
0.213109	0.368339	0.418553
0.383573	0.248309	0.368118
0.20041	0.240997	0.558593
0.30909	0.273672	0.417238
0.0703036	0.611379	0.318317
0.261716	0.323772	0.414513
0.323544	0.377048	0.299408
0.421803	0.115462	0.462736
0.0407484	0.200146	0.759105
0.0664358	0.306613	0.626951
0.0962182	0.205175	0.698607
0.311113	0.432274	0.256613
0.403698	0.0631892	0.533112
0.884206	0.0643145	0.0514798
0.112592	0.51616	0.371249
0.155508	0.396677	0.447815
0.493534	0.406466	0.100001
0.4723	0.0564374	0.471263
0.248398	0.403188	0.348414
0.104165	0.239487	0.656348
0.417564	0.265753	0.316682
0.37214	0.446792	0.181068
0.206529	0.37068	0.422791
0.610846	0.151595	0.23756
0.440336	0.452307	0.107357
0.379581	0.121263	0.499156
0.672653	0.290068	0.0372792
0.129632	0.538112	0.332257
0.716173	0.192739	0.0910881
0.270758	0.518497	0.210745
0.701311	0.204306	0.0943832
0.236336	0.381005	0.382659
0.447827	0.10541	0.446763
0.305013	0.341144	0.353843
0.550192	0.041376	0.408432
0.553619	0.413548	0.0328326
0.0414518	0.339703	0.618845
0.287153	0.201638	0.511209
0.433046	0.433797	0.133157
0.467283	0.287834	0.244883
0.223682	0.313552	0.462767
0.299038	0.453329	0.247634
0.482799	0.440335	0.0768669
0.222304	0.597869	0.179827
0.0306912	0.413329	0.55598
0.294629	0.368312	0.337059
0.439954	0.0762466	0.4838
0.404674	0.382049	0.213277
0.50484	0.178901	0.316259
0.32453	0.371197	0.304273
0.0878262	0.489849	0.422325
0.258691	0.283578	0.457731
0.283671	0.459671	0.256658
0.251843	0.210187	0.537969
0.724899	0.0798809	0.19522
0.675614	0.215134	0.109251
0.293376	0.352321	0.354303
0.243962	0.356078	0.399961
0.079845	0.162658	0.757497
0.217207	0.692888	0.0899043
0.309021	0.550454	0.140526
0.502005	0.144471	0.353525
0.0287784	0.526619	0.444603
0.351093	0.305996	0.342911
0.305211	0.656157	0.0386318
0.0712613	0.565043	0.363696
0.0372439	0.633652	0.329104
0.166698	0.418651	0.414651
0.420202	0.341398	0.2384
0.136291	0.766474	0.0972352
0.486086	0.487375	0.026539
0.287219	0.361192	0.351589
0.349449	0.278224	0.372327
0.466799	0.369769	0.163432
0.476001	0.331346	0.192653
0.506251	0.372321	0.121428
0.672578	0.104628	0.222795
0.437853	0.196437	0.36571
0.272868	0.658268	0.0688633
0.460745	0.382647	0.156608
0.458749	0.102562	0.438689
0.317832	0.489108	0.19306
0.481642	0.222043	0.296315
0.419459	0.557393	0.0231481
0.390873	0.350322	0.258805
0.317392	0.343569	0.33904
0.199762	0.223554	0.576685
0.467099	0.122448	0.410454
0.0125411	0.506938	0.480521
0.252226	0.104663	0.643111
0.369071	0.164196	0.466733
0.218213	0.299469	0.482319
0.273638	0.427267	0.299095
0.463857	0.489234	0.0469082
0.105074	0.620595	0.274331
0.0282841	0.632662	0.339054
0.226322	0.444039	0.32964
0.509459	0.220477	0.270065
0.201629	0.292209	0.506162
0.400065	0.17672	0.423215
0.286268	0.376241	0.337491
0.393575	0.311269	0.295156
0.509864	0.43275	0.0573856
0.805138	0.0623625	0.1325
0.570948	0.316097	0.112956
0.441134	0.54071	0.0181564
0.0181655	0.458514	0.523321
0.57853	0.0284894	0.392981
0.100505	0.235285	0.66421
0.0568353	0.432466	0.510698
0.400686	0.179582	0.419732
0.306732	0.342115	0.351153
0.452431	0.52363	0.0239393
0.186902	0.455425	0.357672
0.549215	0.379087	0.0716974
0.0304102	0.509016	0.460573
0.308648	0.180157	0.511195
0.204873	0.47818	0.316947
0.114078	0.764502	0.12142
0.422503	0.353635	0.223862
0.338856	0.266595	0.394548
0.371938	0.0357804	0.592281
0.169702	0.303555	0.526743
0.388449	0.365025	0.246526
0.406546	0.418503	0.17495
0.389921	0.300839	0.30924
0.0383357	0.422932	0.538732
0.115468	0.4191	0.465432
0.294931	0.398251	0.306818
0.384053	0.494626	0.121321
0.389007	0.272403	0.33859
0.338516	0.244734	0.41675
0.348614	0.325327	0.326059
0.0886804	0.14085	0.77047
0.394638	0.471204	0.134157
0.263234	0.267644	0.469122
0.501201	0.382747	0.116052
0.539388	0.280625	0.179987
0.365548	0.199379	0.435074
0.356187	0.0589067	0.584907
0.466062	0.173941	0.359997
0.500373	0.334255	0.165372
0.266519	0.420584	0.312897
0.12143	0.287255	0.591316
0.0756203	0.463971	0.460409
0.570474	0.109127	0.320399
0.0163519	0.391139	0.592509
0.400534	0.516299	0.0831665
0.370761	0.228153	0.401086
0.552693	0.255526	0.19178
0.262271	0.345833	0.391896
0.705568	0.14344	0.150992
0.273741	0.447008	0.279251
0.416923	0.368601	0.214477
0.322684	0.152373	0.524943
0.0749268	0.021982	0.903091
0.0814141	0.278059	0.640527
0.213395	0.174412	0.612193
0.394907	0.225087	0.380007
0.620568	0.209296	0.170136
0.420391	0.082892	0.496717
0.125885	0.555339	0.318776
0.117518	0.551368	0.331114
0.339817	0.609025	0.0511581
0.159674	0.588175	0.252151
0.531309	0.267197	0.201494
0.331433	0.534572	0.133995
0.23713	0.389228	0.373642
0.0628536	0.415606	0.52154
0.0701656	0.669844	0.25999
0.226426	0.373539	0.400035
0.214741	0.139774	0.645484
0.142757	0.42119	0.436054
0.351457	0.311819	0.336723
0.168549	0.477141	0.35431
0.145937	0.321666	0.532397
0.189876	0.395747	0.414377
0.266903	0.391281	0.341816
0.425311	0.423314	0.151376
0.0616563	0.215826	0.722517
0.401318	0.180437	0.418245
0.053685	0.487257	0.459058
0.150536	0.340404	0.509059
0.198771	0.601345	0.199884
0.473471	0.352146	0.174383
0.720285	0.202464	0.0772513
0.0539272	0.50175	0.444322
0.806975	0.180416	0.0126093
0.478996	0.0567212	0.464282
0.331379	0.356022	0.3126
0.292625	0.385494	0.321881
0.490014	0.411611	0.0983744
0.138864	0.686496	0.174641
0.304774	0.321396	0.37383
0.49436	0.0100553	0.495585
0.434921	0.0204049	0.544674
0.296302	0.543121	0.160576
0.591341	0.13272	0.275939
0.64653	0.0364573	0.317012
0.423548	0.263944	0.312508
0.184432	0.322625	0.492943
0.493238	0.350715	0.156047
0.424927	0.48444	0.0906339
0.61148	0.0872344	0.301286
0.142722	0.326014	0.531265
0.180506	0.329726	0.489768
0.18933	0.451901	0.358769
0.0571409	0.40317	0.539689
0.455942	0.356945	0.187113
0.379019	0.35296	0.268021
0.684678	0.201745	0.113578
0.472357	0.330815	0.196827
0.294528	0.594393	0.111079
0.438072	0.234494	0.327434
0.160167	0.312426	0.527408
0.47807	0.25181	0.27012
0.419071	0.478566	0.102363
0.422314	0.244496	0.33319
0.419301	0.123368	0.457331
0.0610217	0.758429	0.180549
0.0815141	0.118812	0.799674
0.42582	0.150273	0.423907
0.205254	0.467702	0.327044
0.533215	0.43478	0.0320045
0.573922	0.349954	0.0761236
0.286248	0.318237	0.395515
0.119372	0.580977	0.299651
0.180392	0.559524	0.260085
0.782105	0.123664	0.0942314
0.328847	0.438122	0.23303
0.361515	0.325243	0.313242
0.333514	0.415891	0.250596
0.311827	0.299321	0.388852
0.342492	0.236879	0.420629
0.369453	0.346638	0.283909
0.469991	0.492247	0.037762
0.017066	0.740257	0.242677
0.418991	0.0345301	0.546479
0.372437	0.197817	0.429746
0.0461633	0.54537	0.408467
0.403328	0.507673	0.0889989
0.378242	0.363513	0.258246
0.368649	0.54418	0.087171
0.241129	0.203796	0.555075
0.28149	0.320534	0.397976
0.574871	0.0624833	0.362646
0.242331	0.332443	0.425226
0.281178	0.154436	0.564387
0.427196	0.358419	0.214386
0.413234	0.311208	0.275558
0.397964	0.427838	0.174198
0.421456	0.218411	0.360134
0.491526	0.362777	0.145697
0.371853	0.346606	0.281541
0.41001	0.418834	0.171155
0.51961	0.219647	0.260743
0.348517	0.432915	0.218569
0.44934	0.343429	0.20723
0.405588	0.516011	0.0784016
0.442132	0.320223	0.237645
0.481563	0.410358	0.108078
0.432877	0.198122	0.369001
0.0912258	0.395568	0.513206
0.74081	0.14527	0.11392
0.111428	0.503606	0.384966
0.487352	0.246729	0.265919
0.320061	0.407286	0.272653
0.273779	0.351952	0.374269
0.330498	0.188198	0.481303
0.298445	0.325997	0.375558
0.291059	0.482428	0.226513
0.0673095	0.470255	0.462436
0.266697	0.307939	0.425364
0.164978	0.592567	0.242455
0.366957	0.264447	0.368596
0.0699449	0.842447	0.087608
0.387269	0.206747	0.405983
0.0445202	0.550068	0.405411
0.395474	0.211359	0.393167
0.429493	0.346633	0.223874
0.122508	0.512588	0.364905
0.137837	0.380802	0.481361
0.502521	0.275907	0.221572
0.309881	0.273763	0.416357
0.43367	0.249249	0.317081
0.144165	0.298198	0.557637
0.0187774	0.60158	0.379642
0.105807	0.569207	0.324986
0.401657	0.349146	0.249197
0.678969	0.280417	0.0406138
0.486937	0.1689	0.344163
0.464732	0.524544	0.0107245
0.538503	0.149973	0.311523
0.121347	0.477456	0.401197
0.684051	0.304899	0.0110493
0.182288	0.421091	0.396621
0.281283	0.0690992	0.649618
0.36788	0.285322	0.346798
0.377776	0.275209	0.347015
0.367399	0.19052	0.442081
0.481396	0.482806	0.0357983
0.425838	0.159374	0.414788
0.0501132	0.304054	0.645833
0.336484	0.355276	0.30824
0.026333	0.390877	0.58279
0.0555049	0.4468	0.497696
0.228646	0.43271	0.338643
0.126575	0.514011	0.359414
0.444151	0.262769	0.293079
0.381312	0.304082	0.314606
0.0303326	0.902663	0.0670043
0.658715	0.0124582	0.328827
0.132342	0.434888	0.43277
0.5474	0.250941	0.201659
0.254973	0.258984	0.486043
0.409442	0.403532	0.187027
0.462374	0.18358	0.354046
0.344632	0.508997	0.146371
0.250182	0.325411	0.424407
0.552785	0.311812	0.135403
0.64325	0.19579	0.16096
0.438672	0.115467	0.445861
0.669491	0.0541716	0.276337
0.209126	0.388194	0.40268
0.431979	0.351989	0.216032
0.660639	0.12977	0.209592
0.408997	0.191134	0.399869
0.296324	0.100413	0.603262
0.771435	0.100896	0.127669
0.229213	0.700472	0.0703152
0.346657	0.239259	0.414083
0.195452	0.494368	0.31018
0.160351	0.388794	0.450855
0.432983	0.241143	0.325874
0.10682	0.425983	0.467197
0.299591	0.381742	0.318667
0.422734	0.108113	0.469153
0.391398	0.214993	0.393608
0.311514	0.570124	0.118361
0.486484	0.236012	0.277504
0.267291	0.444848	0.287861
0.666098	0.296316	0.0375856
0.398258	0.342994	0.258748
0.724254	0.223631	0.0521148
0.232479	0.645603	0.121918
0.700133	0.04591	0.253957
0.0758699	0.533447	0.390683
0.778261	0.123819	0.0979209
0.219871	0.347339	0.43279
0.282083	0.386481	0.331436
0.342176	0.272009	0.385815
0.272303	0.383704	0.343993
0.243126	0.226469	0.530405
0.879372	0.0193332	0.101295
0.0606482	0.462901	0.476451
0.250942	0.359765	0.389294
0.316429	0.618528	0.0650428
0.354872	0.0759699	0.569158
0.296159	0.462507	0.241334
0.175346	0.230629	0.594024
0.515882	0.47698	0.00713802
0.538643	0.0610981	0.400258
0.291851	0.354304	0.353845
0.316939	0.371947	0.311114
0.385526	0.539668	0.0748068
0.398925	0.306717	0.294358
0.427932	0.0695704	0.502497
0.354639	0.144756	0.500605
0.11508	0.472755	0.412166
0.390681	0.220112	0.389207
0.375472	0.266512	0.358016
0.422062	0.371522	0.206416
