0.633582	0.145198	0.22122
0.25882	0.167588	0.573591
0.0151702	0.684257	0.300573
0.343675	0.332745	0.32358
0.209809	0.253514	0.536677
0.06383	0.249115	0.687055
0.240109	0.679784	0.0801068
0.2994	0.351665	0.348935
0.206583	0.556284	0.237133
0.0163392	0.485053	0.498608
0.409732	0.374125	0.216143
0.362547	0.599246	0.0382065
0.477109	0.120323	0.402568
0.407834	0.307612	0.284555
0.0694934	0.351046	0.57946
0.295057	0.655543	0.0493993
0.370367	0.34629	0.283343
0.173522	0.468626	0.357853
0.0331091	0.639103	0.327788
0.291986	0.406791	0.301223
0.348896	0.30587	0.345235
0.493466	0.373184	0.13335
0.16938	0.789836	0.0407834
0.214348	0.338576	0.447076
0.0123934	0.515029	0.472578
0.716948	0.0565532	0.226499
0.633051	0.290414	0.0765352
0.323458	0.465499	0.211043
0.105856	0.520169	0.373976
0.347168	0.410868	0.241964
0.294131	0.262364	0.443504
0.527729	0.137173	0.335098
0.322709	0.215816	0.461474
0.361339	0.332823	0.305838
0.374956	0.428574	0.196469
0.431886	0.53131	0.0368038
0.249735	0.535395	0.21487
0.13405	0.466639	0.399311
0.2235	0.549558	0.226942
0.347955	0.0853597	0.566685
0.417845	0.0793639	0.502791
0.420827	0.444106	0.135067
0.742395	0.018001	0.239604
0.711455	0.187324	0.10122
0.0691792	0.476825	0.453996
0.0962177	0.376645	0.527137
0.0325141	0.266956	0.70053
0.411084	0.226334	0.362582
0.512621	0.466648	0.0207309
0.080169	0.436816	0.483015
0.0933358	0.182336	0.724328
0.489267	0.39148	0.119254
0.338901	0.128571	0.532528
0.111257	0.458316	0.430427
0.449968	0.378291	0.171741
0.394967	0.209347	0.395686
0.384425	0.486306	0.129269
0.0386374	0.572131	0.389231
0.460393	0.390416	0.149191
0.317883	0.0974038	0.584713
0.0988901	0.142146	0.758964
0.177202	0.319335	0.503463
0.332097	0.37275	0.295153
0.60188	0.151628	0.246492
0.386119	0.087766	0.526115
0.341104	0.293842	0.365054
0.363063	0.20871	0.428227
0.573776	0.0259535	0.40027
0.185193	0.392771	0.422037
0.175477	0.315883	0.508639
0.399596	0.509498	0.0909055
0.409435	0.030632	0.559933
0.159818	0.385809	0.454373
0.244971	0.438958	0.31607
0.357549	0.122627	0.519824
0.322947	0.405476	0.271577
0.484287	0.499449	0.016264
0.362646	0.294187	0.343167
0.642795	0.283905	0.0733006
0.372352	0.508978	0.118671
0.250722	0.460134	0.289143
0.44634	0.0175336	0.536126
0.147134	0.444353	0.408514
0.085867	0.405797	0.508336
0.431149	0.244861	0.323989
0.405804	0.457325	0.136871
0.605201	0.202066	0.192732
0.281453	0.0809778	0.637569
0.40099	0.476162	0.122848
0.139621	0.487002	0.373377
0.27922	0.283668	0.437113
0.577313	0.209062	0.213625
0.725177	0.164909	0.109914
0.106547	0.489356	0.404097
0.92939	0.0529563	0.0176539
0.33952	0.332662	0.327818
0.416319	0.533234	0.0504468
0.0976749	0.557503	0.344822
0.063997	0.374126	0.561877
0.547337	0.278572	0.174092
0.413813	0.188907	0.39728
0.228658	0.113566	0.657776
0.140857	0.424839	0.434304
0.395934	0.289661	0.314405
0.07441	0.456684	0.468906
0.0808613	0.407888	0.511251
0.153779	0.232006	0.614214
0.440891	0.397994	0.161115
0.445485	0.330028	0.224488
0.5003	0.0636247	0.436075
0.240943	0.0361078	0.722949
0.2381	0.264665	0.497235
0.500915	0.466175	0.0329105
0.238001	0.0131886	0.74881
0.0314626	0.400872	0.567666
0.276307	0.487503	0.23619
0.2441	0.464803	0.291097
0.421979	0.557835	0.0201864
0.366947	0.402902	0.230151
0.129577	0.348018	0.522405
0.429032	0.0164636	0.554505
0.137753	0.492034	0.370214
0.237986	0.300373	0.461641
0.548937	0.197878	0.253185
0.37183	0.279537	0.348633
0.320915	0.292015	0.38707
0.233102	0.0774119	0.689486
0.432155	0.0658813	0.501964
0.444731	0.0140566	0.541213
0.650346	0.224055	0.125598
0.374255	0.414654	0.211091
0.355958	0.36506	0.278982
0.396733	0.404884	0.198383
0.139394	0.556218	0.304388
0.292937	0.639483	0.06758
0.173698	0.396172	0.43013
0.245555	0.373186	0.38126
0.549824	0.210641	0.239535
0.424414	0.360503	0.215083
0.525835	0.418308	0.055857
0.372478	0.145087	0.482435
0.0734767	0.334532	0.591991
0.34304	0.0396472	0.617313
0.107444	0.706071	0.186485
0.447254	0.247625	0.305121
0.0883029	0.235916	0.675781
0.248436	0.539382	0.212182
0.359194	0.591586	0.0492206
0.267957	0.39938	0.332663
0.526833	0.244471	0.228696
0.384678	0.319604	0.295717
0.416028	0.282855	0.301118
0.185667	0.165336	0.648997
0.387919	0.18939	0.422691
0.532173	0.240941	0.226886
0.297786	0.324085	0.378129
0.495034	0.258526	0.246439
0.438074	0.250544	0.311382
0.245495	0.664421	0.0900842
0.468653	0.460133	0.0712141
0.738804	0.238973	0.0222228
0.0251281	0.914651	0.0602211
0.101184	0.199421	0.699395
0.266613	0.285139	0.448249
0.209735	0.31303	0.477235
0.266862	0.0515166	0.681621
0.0779228	0.46654	0.455537
0.0257654	0.23706	0.737175
0.423185	0.00613917	0.570676
0.359091	0.429539	0.21137
0.405311	0.290143	0.304547
0.208217	0.207679	0.584104
0.0549897	0.42075	0.52426
0.434642	0.327527	0.23783
0.109719	0.390801	0.499481
0.25487	0.66074	0.0843904
0.252307	0.577446	0.170247
0.149964	0.130739	0.719298
0.364588	0.321338	0.314074
0.668508	0.0727559	0.258736
0.600103	0.32768	0.0722172
0.367608	0.233838	0.398555
0.462833	0.13018	0.406988
0.270507	0.407706	0.321787
0.793314	0.0391396	0.167547
0.0576585	0.565687	0.376655
0.0711996	0.487478	0.441322
0.470531	0.211238	0.318231
0.529465	0.262916	0.207619
0.306169	0.412936	0.280895
0.20617	0.414122	0.379708
0.102965	0.349099	0.547937
0.123177	0.744663	0.13216
0.616736	0.0856797	0.297585
0.611588	0.120426	0.267986
0.310547	0.37055	0.318903
0.837776	0.0786829	0.0835406
0.513721	0.344255	0.142024
0.199981	0.536912	0.263108
0.0437737	0.614561	0.341666
0.54869	0.106925	0.344385
0.400221	0.294067	0.305713
0.365336	0.348233	0.286431
0.177047	0.508263	0.31469
0.339556	0.153815	0.506629
0.596927	0.256506	0.146567
0.357632	0.284482	0.357886
0.499555	0.123085	0.37736
0.647205	0.320914	0.0318809
0.118514	0.223656	0.657829
0.159143	0.472008	0.368848
0.493164	0.23783	0.269006
0.28044	0.156557	0.563003
0.295243	0.141328	0.563429
0.398892	0.327384	0.273724
0.348003	0.306211	0.345787
0.522478	0.379247	0.0982744
0.455087	0.355907	0.189006
0.586938	0.384185	0.0288763
0.281223	0.352718	0.366059
0.142315	0.633458	0.224227
0.546007	0.341586	0.112407
0.2284	0.305845	0.465756
0.288191	0.519123	0.192686
0.249065	0.466199	0.284736
0.13991	0.752884	0.107207
0.455242	0.518173	0.0265848
0.329732	0.342455	0.327813
0.458366	0.492723	0.0489114
0.338303	0.581894	0.0798038
0.551667	0.0211309	0.427202
0.442054	0.161776	0.39617
0.281081	0.277766	0.441154
0.0522128	0.277659	0.670128
0.211725	0.283653	0.504622
0.41032	0.331392	0.258288
0.0200295	0.499565	0.480405
0.39344	0.290504	0.316056
0.103197	0.632602	0.264201
0.399775	0.243038	0.357187
0.128001	0.352778	0.519221
0.027058	0.367989	0.604953
0.413893	0.370293	0.215814
0.310003	0.373696	0.316302
0.359734	0.562827	0.0774391
0.378406	0.207193	0.414401
0.28159	0.437182	0.281229
0.432357	0.039673	0.52797
0.171098	0.376989	0.451913
0.384186	0.117046	0.498768
0.206198	0.524456	0.269346
0.303327	0.192705	0.503968
0.494206	0.293272	0.212523
0.379999	0.578178	0.041823
0.524012	0.0281259	0.447862
0.385323	0.562805	0.0518717
0.783199	0.106113	0.110688
0.0264546	0.852763	0.120782
0.436817	0.47954	0.0836426
0.331383	0.012744	0.655873
0.227247	0.328603	0.44415
0.455313	0.220849	0.323838
0.249513	0.369378	0.381109
0.151068	0.113316	0.735616
0.354568	0.133661	0.511771
0.271452	0.497569	0.230978
0.489675	0.0467153	0.463609
0.192729	0.553275	0.253997
0.165429	0.787457	0.0471139
0.143347	0.3692	0.487453
0.213335	0.450137	0.336528
0.104541	0.413913	0.481546
0.668652	0.0876971	0.243651
0.113529	0.505177	0.381294
0.343854	0.276555	0.379591
0.424878	0.375908	0.199214
0.304407	0.354384	0.341209
0.152782	0.257169	0.590049
0.382446	0.598011	0.0195431
0.175192	0.415989	0.408819
0.390313	0.210277	0.39941
0.3375	0.454611	0.207889
0.492182	0.394475	0.113344
0.657407	0.0798739	0.262719
0.0358633	0.598289	0.365848
0.0330219	0.628495	0.338483
0.36042	0.201877	0.437703
0.222019	0.302668	0.475313
0.428361	0.34494	0.226699
0.338277	0.303085	0.358638
0.638573	0.163434	0.197993
0.33807	0.553289	0.108641
0.262866	0.0238766	0.713257
0.0807835	0.886751	0.0324655
0.407183	0.177256	0.415561
0.229011	0.059118	0.711871
0.0343263	0.931869	0.0338049
0.453982	0.181031	0.364986
0.396456	0.0247716	0.578773
0.546306	0.326659	0.127035
0.265108	0.425603	0.30929
0.403182	0.537056	0.0597613
0.216058	0.160854	0.623088
0.371263	0.289146	0.339592
0.430839	0.535724	0.0334371
0.521956	0.189889	0.288155
0.229117	0.475732	0.295151
0.277152	0.414728	0.30812
0.287865	0.568581	0.143554
0.396189	0.53721	0.0666009
0.174761	0.119591	0.705648
0.568208	0.409758	0.0220339
0.321428	0.166668	0.511904
0.147989	0.429374	0.422637
0.333028	0.38452	0.282452
0.305889	0.412562	0.281549
0.329367	0.461959	0.208674
0.288025	0.0264635	0.685512
0.549413	0.173851	0.276736
0.525001	0.0225337	0.452465
0.550692	0.0727625	0.376545
0.424086	0.0842649	0.491649
0.45989	0.251899	0.28821
0.107947	0.697037	0.195015
0.331528	0.151034	0.517437
0.223757	0.434419	0.341824
0.348898	0.214211	0.436891
0.264433	0.527598	0.20797
0.0954594	0.479658	0.424883
0.483161	0.410667	0.106172
0.288711	0.156443	0.554845
0.278259	0.357987	0.363753
0.156659	0.649087	0.194253
0.0990517	0.0259052	0.875043
0.2079	0.339702	0.452398
0.461617	0.109713	0.42867
0.403526	0.439206	0.157268
0.276958	0.672796	0.050246
0.461359	0.411507	0.127134
0.225208	0.386622	0.38817
0.446617	0.11044	0.442943
0.346641	0.343989	0.30937
0.548519	0.185933	0.265548
0.205274	0.229451	0.565274
0.252213	0.15618	0.591607
0.0134025	0.261803	0.724795
0.311689	0.482545	0.205766
0.132988	0.469586	0.397425
0.568799	0.296295	0.134906
0.257783	0.473005	0.269212
0.138083	0.509036	0.352881
0.174151	0.630436	0.195413
0.269276	0.126387	0.604336
0.169409	0.259949	0.570642
0.585623	0.38186	0.0325176
0.284081	0.307281	0.408638
0.722197	0.162071	0.115732
0.336684	0.481113	0.182204
0.09229	0.464056	0.443654
0.469389	0.10358	0.427032
0.842788	0.0445676	0.112645
0.284828	0.436031	0.279141
0.222563	0.572819	0.204618
0.559329	0.376915	0.0637561
0.390143	0.376515	0.233342
0.318791	0.10438	0.576829
0.400163	0.376971	0.222866
0.25526	0.23485	0.50989
0.27826	0.269232	0.452508
0.431147	0.44526	0.123592
0.316239	0.489116	0.194646
0.225509	0.397346	0.377145
0.533273	0.323429	0.143298
0.214025	0.408066	0.377909
0.326346	0.291804	0.38185
0.313489	0.275915	0.410596
0.0653569	0.163644	0.770999
0.238364	0.39219	0.369446
0.370522	0.359132	0.270346
0.170878	0.375367	0.453755
0.249765	0.341731	0.408505
0.261478	0.340772	0.39775
0.694465	0.234329	0.0712061
0.589308	0.0216993	0.388993
0.295474	0.346837	0.35769
0.346186	0.333438	0.320376
0.516516	0.0782108	0.405273
0.18095	0.208343	0.610707
0.362635	0.323711	0.313654
0.444056	0.213512	0.342432
0.487876	0.270329	0.241795
0.151793	0.0992721	0.748935
0.111573	0.383796	0.504631
0.496197	0.168447	0.335356
0.341691	0.352358	0.30595
0.180234	0.565661	0.254105
0.352958	0.188866	0.458176
0.242504	0.648523	0.108973
0.188931	0.306306	0.504763
0.242171	0.358118	0.399711
0.185951	0.278061	0.535988
0.467994	0.0769183	0.455087
0.390335	0.361259	0.248407
0.189946	0.0422645	0.76779
0.140172	0.405777	0.454051
0.0470252	0.238743	0.714231
0.289825	0.0567436	0.653432
0.457145	0.0342145	0.50864
0.224369	0.520644	0.254987
0.302223	0.198154	0.499623
0.463327	0.124313	0.412359
0.224899	0.594328	0.180773
0.290946	0.391856	0.317199
0.220874	0.432625	0.346501
0.530337	0.286444	0.18322
0.302664	0.284424	0.412911
0.512011	0.0579398	0.430049
0.245046	0.632715	0.122239
0.416736	0.299673	0.283591
0.104884	0.762179	0.132937
0.0269574	0.252055	0.720988
0.562559	0.296569	0.140872
0.401741	0.361861	0.236398
0.699954	0.284424	0.0156215
0.152391	0.198896	0.648714
0.163343	0.619533	0.217123
0.416714	0.487601	0.095685
0.497096	0.302764	0.200141
0.123597	0.561877	0.314526
0.461798	0.440659	0.0975434
0.278714	0.339436	0.38185
0.363007	0.243309	0.393683
0.235649	0.461888	0.302463
0.0986428	0.630094	0.271263
0.540432	0.135897	0.32367
0.182755	0.354117	0.463127
0.110504	0.553107	0.336389
0.440884	0.354547	0.204569
0.495868	0.369034	0.135098
0.228511	0.262552	0.508938
0.539624	0.260677	0.199699
0.905636	0.0239035	0.0704601
0.304451	0.263898	0.431652
0.0639717	0.33228	0.603749
0.380157	0.164506	0.455337
0.547863	0.324655	0.127482
0.228197	0.614809	0.156994
0.177003	0.681037	0.14196
0.232485	0.299379	0.468136
0.324866	0.102279	0.572855
0.134651	0.376226	0.489123
0.343394	0.197403	0.459203
0.0832875	0.402842	0.513871
0.127353	0.523766	0.348881
0.202881	0.35723	0.439889
0.589279	0.179117	0.231604
0.317306	0.549232	0.133463
0.357756	0.411449	0.230795
0.346676	0.164653	0.488672
0.38378	0.216153	0.400067
0.407528	0.106676	0.485796
0.369717	0.341103	0.28918
0.284696	0.405331	0.309974
0.0883592	0.896871	0.0147698
0.19096	0.266548	0.542491
0.51222	0.246652	0.241129
0.276638	0.334163	0.389199
0.544758	0.103009	0.352233
0.168541	0.56986	0.261599
0.694698	0.188674	0.116628
0.0626799	0.832896	0.104424
0.344931	0.295224	0.359845
0.380222	0.155276	0.464502
0.175602	0.498414	0.325984
0.411378	0.5042	0.0844222
0.326862	0.43913	0.234008
0.426279	0.526351	0.0473697
0.439263	0.0178993	0.542838
0.563466	0.415238	0.0212961
0.0147629	0.919646	0.0655913
0.321785	0.299441	0.378774
0.292071	0.413531	0.294398
0.400131	0.202936	0.396934
0.10593	0.488877	0.405193
0.111971	0.376565	0.511464
0.355489	0.227319	0.417192
0.490031	0.245953	0.264017
0.689904	0.137082	0.173014
0.584408	0.277999	0.137594
0.304356	0.407708	0.287936
0.479168	0.0437904	0.477042
0.632502	0.245648	0.12185
0.708464	0.188618	0.102919
0.161004	0.312884	0.526112
0.316645	0.265554	0.417801
0.0741923	0.766641	0.159167
0.693782	0.244806	0.0614121
0.280009	0.254912	0.465079
0.275002	0.182233	0.542766
0.220758	0.0591159	0.720126
0.566831	0.0522598	0.38091
0.559149	0.0165243	0.424327
0.649171	0.037158	0.313672
0.126608	0.402389	0.471003
0.670857	0.187791	0.141352
0.235367	0.449247	0.315386
0.205388	0.47799	0.316622
0.421194	0.34625	0.232556
0.41896	0.170473	0.410568
0.431881	0.392068	0.176052
0.00836204	0.493893	0.497745
0.0136856	0.358529	0.627786
0.451393	0.334198	0.214409
0.101079	0.299126	0.599795
0.271158	0.145633	0.583209
0.442392	0.518271	0.039337
0.310719	0.605728	0.0835522
0.275069	0.582819	0.142111
0.149811	0.498015	0.352174
0.43954	0.366687	0.193773
0.472968	0.453346	0.0736864
0.158284	0.423163	0.418553
0.641511	0.0693933	0.289096
0.339007	0.283272	0.377721
0.353109	0.207168	0.439723
0.480521	0.115343	0.404136
0.508529	0.268103	0.223368
0.043599	0.510387	0.446014
0.474345	0.239247	0.286407
0.287027	0.363968	0.349006
0.544324	0.405886	0.0497906
0.109758	0.423298	0.466944
0.315359	0.296924	0.387718
0.205617	0.0283114	0.766072
0.12508	0.629593	0.245328
0.460507	0.461821	0.0776718
0.431626	0.162338	0.406036
0.146061	0.76104	0.0928989
0.417114	0.488452	0.0944344
0.275877	0.370297	0.353826
0.207991	0.41373	0.378278
0.338537	0.25451	0.406952
0.124287	0.310282	0.565431
0.235055	0.648975	0.11597
0.311262	0.452884	0.235854
0.0392878	0.584772	0.37594
0.652614	0.306356	0.0410302
0.492091	0.107455	0.400454
0.585346	0.0415198	0.373134
0.116833	0.461573	0.421594
0.471384	0.37344	0.155176
0.150637	0.486648	0.362715
0.206534	0.740956	0.0525104
0.0867749	0.754388	0.158837
0.42811	0.216845	0.355045
0.137699	0.431922	0.430379
0.0436892	0.546459	0.409851
0.0722009	0.645008	0.282791
0.240885	0.687076	0.072039
0.0469995	0.434331	0.518669
0.391273	0.354189	0.254539
0.0572566	0.554464	0.388279
0.207362	0.272642	0.519997
0.250154	0.398727	0.351119
0.300788	0.130712	0.568501
0.320745	0.489768	0.189487
0.2804	0.422999	0.2966
0.331971	0.526028	0.142001
0.262398	0.320964	0.416638
0.171004	0.491637	0.337359
0.0903977	0.490473	0.419129
0.374268	0.0646398	0.561092
0.37087	0.42994	0.19919
0.315544	0.233707	0.450749
0.348086	0.279532	0.372383
0.32127	0.273309	0.405421
0.461635	0.307678	0.230687
0.557294	0.0854425	0.357264
0.825111	0.131985	0.0429044
0.272452	0.251388	0.47616
0.422692	0.445053	0.132255
0.373147	0.165547	0.461306
0.409765	0.119218	0.471017
0.499875	0.175261	0.324864
0.370312	0.488492	0.141196
0.238779	0.162437	0.598785
0.353501	0.439723	0.206776
0.302759	0.23792	0.459321
0.145791	0.415135	0.439074
0.157429	0.144868	0.697703
0.288904	0.064521	0.646575
0.353947	0.378771	0.267282
0.32221	0.316639	0.361152
0.505903	0.240097	0.254001
0.196111	0.385779	0.41811
0.54023	0.311572	0.148197
0.238566	0.559832	0.201602
0.4689	0.0790916	0.452008
0.221418	0.434596	0.343985
0.302187	0.406154	0.291659
0.331587	0.333298	0.335115
0.756393	0.148679	0.094928
0.51829	0.176423	0.305287
0.390583	0.19378	0.415637
0.115159	0.322675	0.562166
0.342594	0.563005	0.094401
0.418477	0.165498	0.416025
0.0892183	0.442123	0.468659
0.301164	0.367088	0.331748
0.583472	0.231154	0.185374
0.376858	0.217033	0.406109
0.528563	0.457904	0.0135329
0.379647	0.297955	0.322398
0.302376	0.240807	0.456816
0.449755	0.343044	0.207201
0.41025	0.466482	0.123269
0.382869	0.339637	0.277494
0.282056	0.303366	0.414578
0.605974	0.12112	0.272906
0.318268	0.491306	0.190427
0.241128	0.403185	0.355687
0.265103	0.357563	0.377334
0.575737	0.0248135	0.399449
0.298172	0.29742	0.404408
0.311723	0.456211	0.232065
0.498364	0.228541	0.273095
0.340378	0.34431	0.315312
0.216603	0.404357	0.37904
0.318277	0.373799	0.307925
0.269254	0.475347	0.255399
0.281176	0.598793	0.12003
0.123537	0.329885	0.546578
0.197614	0.342953	0.459433
0.033562	0.0930325	0.873406
0.437948	0.33591	0.226142
0.1172	0.660787	0.222013
0.417438	0.358127	0.224435
0.426361	0.13575	0.437889
0.432259	0.348132	0.219608
0.19251	0.247515	0.559975
0.540202	0.105229	0.354569
0.285744	0.352363	0.361893
0.245288	0.307989	0.446722
0.306649	0.39706	0.296291
0.448712	0.128506	0.422781
0.109755	0.29761	0.592635
0.334504	0.417212	0.248284
0.181196	0.178477	0.640326
0.332875	0.538756	0.128369
0.524489	0.418978	0.0565327
0.250421	0.055608	0.693971
0.302437	0.253928	0.443634
0.451737	0.379696	0.168567
0.436166	0.340708	0.223126
0.489887	0.194038	0.316075
0.40588	0.516235	0.0778846
0.284774	0.24275	0.472476
0.52956	0.168779	0.301661
0.468476	0.428229	0.103295
0.0144504	0.730469	0.25508
0.474985	0.161481	0.363534
0.312987	0.50379	0.183223
0.113734	0.676589	0.209676
0.617068	0.147368	0.235564
0.179869	0.302198	0.517933
0.655042	0.126796	0.218162
0.292622	0.14295	0.564428
0.35135	0.301345	0.347305
0.781542	0.0556322	0.162826
0.429576	0.224927	0.345497
0.2718	0.0245729	0.703628
0.369313	0.385547	0.24514
0.296973	0.254165	0.448862
0.324156	0.571507	0.104337
0.355696	0.296992	0.347312
0.410305	0.404855	0.18484
0.237229	0.399363	0.363407
0.0384771	0.525617	0.435906
0.610063	0.0681811	0.321756
0.358408	0.449872	0.19172
0.4612	0.349097	0.189703
0.0979166	0.685876	0.216208
0.222555	0.412016	0.365429
0.155861	0.440123	0.404016
0.407343	0.105579	0.487077
0.716889	0.106593	0.176518
0.42241	0.467475	0.110115
0.189231	0.543135	0.267634
0.0569042	0.0412248	0.901871
0.732245	0.167165	0.100591
0.421418	0.54042	0.0381615
0.30245	0.335826	0.361724
0.059564	0.310509	0.629927
0.452579	0.370285	0.177136
0.334452	0.177612	0.487936
0.548829	0.356676	0.0944954
0.47834	0.298428	0.223232
0.143779	0.454266	0.401956
0.309102	0.285225	0.405673
0.354224	0.105259	0.540518
0.218307	0.411347	0.370346
0.432312	0.266081	0.301607
0.235427	0.459409	0.305164
0.0959224	0.755923	0.148155
0.414384	0.177746	0.40787
0.448185	0.2737	0.278115
0.367879	0.359126	0.272994
0.147241	0.696194	0.156564
0.181379	0.407771	0.41085
0.30628	0.250975	0.442745
0.216734	0.227821	0.555445
0.354705	0.577115	0.06818
0.61574	0.0661793	0.31808
0.180841	0.52301	0.296148
0.540347	0.231532	0.228121
0.388768	0.599042	0.01219
0.353175	0.401298	0.245527
0.382751	0.170034	0.447215
0.20405	0.31663	0.47932
0.376018	0.391929	0.232053
0.427154	0.409795	0.163051
0.270793	0.324427	0.404781
0.193731	0.526216	0.280054
0.599451	0.242859	0.157689
0.443271	0.192165	0.364564
0.291412	0.22901	0.479578
0.315565	0.442096	0.242339
0.169462	0.335973	0.494565
0.280009	0.38164	0.338351
0.144855	0.834851	0.0202943
0.652402	0.0324133	0.315184
0.443205	0.318984	0.237811
0.564069	0.0226503	0.413281
0.287282	0.257485	0.455233
0.0427607	0.609974	0.347266
0.539911	0.421194	0.038895
0.332677	0.211178	0.456146
0.125456	0.380132	0.494413
0.209093	0.290561	0.500346
0.140591	0.615101	0.244308
0.478639	0.21041	0.310951
0.135983	0.435244	0.428773
0.335505	0.575773	0.0887222
0.332223	0.31188	0.355896
0.333036	0.252985	0.413979
0.63444	0.0403596	0.3252
0.381446	0.413071	0.205483
0.0145015	0.851721	0.133778
0.247789	0.356423	0.395788
0.418151	0.401186	0.180663
0.374261	0.332076	0.293662
0.275937	0.326395	0.397668
0.32559	0.173118	0.501292
0.622364	0.277591	0.100046
0.153794	0.238201	0.608006
0.363217	0.397226	0.239557
0.251755	0.296955	0.451291
0.0442312	0.436054	0.519715
0.364089	0.0554562	0.580455
0.480862	0.225232	0.293906
0.0446398	0.58803	0.36733
0.329936	0.114228	0.555836
0.824665	0.0226591	0.152676
0.474134	0.394868	0.130997
0.147503	0.252294	0.600202
0.311853	0.15903	0.529117
0.423516	0.046671	0.529813
0.2709	0.300164	0.428936
0.390234	0.190894	0.418872
0.294927	0.31654	0.388533
0.429887	0.0857427	0.484371
0.377489	0.20655	0.415961
0.129338	0.367144	0.503518
0.275891	0.361895	0.362214
0.284676	0.397882	0.317442
0.0284571	0.651262	0.320281
0.420418	0.239414	0.340168
0.500079	0.155991	0.343929
0.643523	0.216188	0.140289
0.150843	0.445215	0.403942
0.365632	0.392545	0.241823
0.312183	0.125588	0.562229
0.352879	0.479564	0.167557
0.292931	0.0574879	0.649581
0.346693	0.261449	0.391858
0.496988	0.264772	0.238241
0.362338	0.387155	0.250508
0.119242	0.662818	0.21794
0.714299	0.136096	0.149604
0.744923	0.214767	0.0403102
0.398676	0.105398	0.495926
0.281577	0.354756	0.363666
0.122442	0.21137	0.666188
0.362046	0.302829	0.335125
0.300027	0.378668	0.321305
0.219637	0.482377	0.297987
0.225655	0.126606	0.647739
0.295405	0.597285	0.107311
0.361662	0.288674	0.349665
0.129254	0.140175	0.730571
0.186025	0.28664	0.527334
0.115245	0.811913	0.0728416
0.153039	0.787617	0.0593437
0.0682852	0.354178	0.577537
0.334268	0.383432	0.2823
0.29327	0.641592	0.0651379
0.343351	0.272208	0.38444
0.227341	0.695387	0.0772717
0.0322599	0.262326	0.705415
0.1914	0.0483962	0.760204
0.0734711	0.324104	0.602425
