0.175607	0.424603	0.39979
0.155403	0.722333	0.122265
0.384065	0.068586	0.547349
0.289848	0.574589	0.135564
0.340682	0.334732	0.324585
0.25304	0.38396	0.363
0.181839	0.342116	0.476045
0.301971	0.250006	0.448022
0.352665	0.190209	0.457126
0.0591668	0.439053	0.50178
0.539481	0.209675	0.250844
0.324351	0.337533	0.338116
0.355609	0.255041	0.38935
0.274879	0.617559	0.107562
0.25608	0.615065	0.128856
0.610262	0.162716	0.227023
0.0527939	0.822881	0.124325
0.412192	0.429095	0.158712
0.658758	0.199064	0.142178
0.346634	0.387194	0.266172
0.0598739	0.43959	0.500536
0.280489	0.274488	0.445024
0.0466507	0.679945	0.273404
0.634718	0.134834	0.230448
0.0536491	0.383516	0.562835
0.423553	0.248087	0.32836
0.424194	0.40389	0.171916
0.631306	0.124896	0.243798
0.405835	0.314712	0.279453
0.437559	0.0245231	0.537918
0.46595	0.219576	0.314474
0.380111	0.300002	0.319886
0.243223	0.375265	0.381512
0.332303	0.360177	0.307519
0.470868	0.0635415	0.465591
0.105557	0.436728	0.457715
0.250831	0.532063	0.217106
0.229429	0.206796	0.563775
0.0151812	0.366294	0.618524
0.457725	0.0930559	0.449219
0.266078	0.331128	0.402794
0.0703218	0.467705	0.461973
0.342606	0.30393	0.353464
0.418683	0.216923	0.364394
0.110713	0.138073	0.751214
0.268242	0.110802	0.620955
0.320217	0.138917	0.540866
0.339151	0.549157	0.111692
0.161009	0.211794	0.627197
0.204984	0.407837	0.387179
0.327065	0.617118	0.0558164
0.424781	0.22045	0.354768
0.249411	0.0406195	0.709969
0.309245	0.433302	0.257453
0.259983	0.249168	0.490849
0.318146	0.290961	0.390893
0.793851	0.0892585	0.116891
0.518697	0.138428	0.342875
0.301788	0.193073	0.505139
0.433755	0.335726	0.230519
0.207912	0.39793	0.394158
0.360683	0.334973	0.304345
0.293005	0.126423	0.580572
0.202857	0.4504	0.346744
0.0807911	0.0989299	0.820279
0.373592	0.272505	0.353903
0.401758	0.185836	0.412406
0.492522	0.491328	0.01615
0.215114	0.568837	0.216049
0.289109	0.380187	0.330704
0.605429	0.311557	0.0830139
0.196614	0.281803	0.521582
0.462475	0.502555	0.0349705
0.481171	0.387568	0.131261
0.197105	0.519424	0.283471
0.419711	0.332679	0.247609
0.267723	0.466216	0.266061
0.223482	0.341854	0.434664
0.125066	0.224266	0.650668
0.276885	0.29986	0.423256
0.00991479	0.472567	0.517519
0.61394	0.196809	0.189251
0.521232	0.0160677	0.4627
0.353778	0.544987	0.101235
0.423846	0.246217	0.329937
0.836357	0.0795063	0.0841369
0.419549	0.304591	0.27586
0.358754	0.422201	0.219045
0.195846	0.593742	0.210412
0.0652942	0.352997	0.581708
0.100065	0.403122	0.496813
0.740604	0.040514	0.218882
0.497084	0.324533	0.178383
0.122531	0.365932	0.511537
0.363241	0.310955	0.325804
0.232612	0.295706	0.471682
0.186269	0.147373	0.666358
0.427647	0.222264	0.350089
0.257246	0.358477	0.384277
0.0402947	0.400183	0.559523
0.294517	0.463812	0.241671
0.216098	0.554919	0.228983
0.312646	0.401882	0.285472
0.350598	0.358815	0.290588
0.478227	0.263037	0.258736
0.167419	0.662144	0.170437
0.334865	0.237561	0.427574
0.429425	0.211324	0.359251
0.0251545	0.182129	0.792717
0.395735	0.391909	0.212355
0.203926	0.409786	0.386288
0.0558689	0.326481	0.61765
0.23574	0.371642	0.392618
0.378616	0.153233	0.468151
0.204981	0.300412	0.494607
0.481887	0.334643	0.18347
0.426647	0.182572	0.390781
0.33669	0.330016	0.333294
0.531126	0.415244	0.0536294
0.216103	0.240364	0.543534
0.108797	0.258743	0.63246
0.616229	0.34504	0.0387312
0.140078	0.265832	0.59409
0.170532	0.302122	0.527346
0.476061	0.512278	0.0116617
0.549877	0.130616	0.319507
0.33574	0.439805	0.224455
0.40676	0.174882	0.418358
0.342687	0.322772	0.334542
0.0903501	0.482913	0.426737
0.329452	0.108911	0.561638
0.306882	0.236477	0.456641
0.540071	0.0715274	0.388401
0.173869	0.462762	0.363369
0.251112	0.225729	0.523159
0.400723	0.252205	0.347071
0.588915	0.365706	0.0453787
0.262307	0.497782	0.239911
0.327987	0.614246	0.0577672
0.15157	0.234392	0.614037
0.0333268	0.633578	0.333096
0.134206	0.582484	0.28331
0.45848	0.395827	0.145693
0.274738	0.220735	0.504527
0.630243	0.124287	0.24547
0.262994	0.672212	0.0647945
0.398843	0.456613	0.144544
0.105753	0.252922	0.641325
0.819925	0.104562	0.0755138
0.42706	0.316498	0.256442
0.367081	0.428226	0.204693
0.409264	0.513498	0.0772376
0.125611	0.163002	0.711387
0.287414	0.383915	0.328671
0.258445	0.48194	0.259615
0.508876	0.470147	0.020977
0.359624	0.514827	0.125548
0.0723093	0.694259	0.233432
0.0996312	0.344088	0.556281
0.16325	0.508066	0.328684
0.367381	0.304586	0.328034
0.0147036	0.340605	0.644692
0.348138	0.383308	0.268553
0.0140739	0.517048	0.468878
0.350936	0.376454	0.272609
0.144579	0.0565586	0.798862
0.0994876	0.171352	0.72916
0.474748	0.325869	0.199383
0.6056	0.098761	0.295639
0.361368	0.432562	0.20607
0.235412	0.32727	0.437318
0.421139	0.304883	0.273978
0.282265	0.534082	0.183652
0.487077	0.442138	0.070785
0.497908	0.177644	0.324447
0.456656	0.402271	0.141074
0.492353	0.359139	0.148509
0.263413	0.143539	0.593049
0.0437304	0.382973	0.573296
0.390543	0.455765	0.153693
0.393185	0.235228	0.371587
0.262035	0.438674	0.299291
0.679638	0.0273433	0.293018
0.218727	0.210272	0.571001
0.356014	0.591774	0.0522122
0.32838	0.642957	0.0286627
0.222687	0.370619	0.406694
0.615097	0.0790704	0.305832
0.331942	0.219381	0.448677
0.354293	0.300964	0.344744
0.116183	0.463619	0.420198
0.0742249	0.356159	0.569616
0.28462	0.573568	0.141813
0.429062	0.378586	0.192352
0.470415	0.336603	0.192982
0.210814	0.341053	0.448132
0.354281	0.0925183	0.553201
0.443326	0.128517	0.428157
0.364531	0.266313	0.369156
0.241531	0.265313	0.493157
0.59397	0.213453	0.192576
0.540018	0.221998	0.237983
0.0515256	0.697086	0.251389
0.544702	0.266883	0.188415
0.402832	0.390584	0.206584
0.692637	0.121148	0.186214
0.477471	0.289979	0.23255
0.39792	0.149597	0.452483
0.322786	0.453449	0.223765
0.0152219	0.505062	0.479716
0.199444	0.453605	0.346951
0.424597	0.492242	0.0831608
0.298419	0.256867	0.444714
0.428989	0.390532	0.180479
0.543747	0.400023	0.0562301
0.223606	0.363664	0.41273
0.0188235	0.426129	0.555048
0.384187	0.256806	0.359006
0.590684	0.102007	0.307309
0.669827	0.0663531	0.26382
0.115407	0.234692	0.6499
0.205568	0.508355	0.286076
0.436904	0.119783	0.443313
0.362686	0.317654	0.31966
0.265238	0.65428	0.0804823
0.386486	0.386304	0.22721
0.153734	0.28772	0.558546
0.245014	0.534004	0.220983
0.220136	0.206347	0.573517
0.54606	0.312933	0.141008
0.347159	0.480603	0.172238
0.402897	0.425974	0.171129
0.752849	0.0666145	0.180537
0.457882	0.359398	0.18272
0.289234	0.480475	0.230291
0.456922	0.497124	0.0459538
0.058754	0.549162	0.392084
0.455066	0.242121	0.302814
0.0284111	0.457729	0.51386
0.12943	0.457416	0.413154
0.253191	0.342329	0.40448
0.437818	0.505716	0.0564651
0.220248	0.289553	0.490199
0.275309	0.39437	0.330321
0.174683	0.388456	0.436861
0.27868	0.450073	0.271247
0.413037	0.0162299	0.570733
0.498499	0.153964	0.347537
0.0777009	0.332105	0.590194
0.349447	0.0989451	0.551608
0.529982	0.464092	0.00592675
0.583529	0.0342027	0.382268
0.440939	0.0424707	0.51659
0.176834	0.22228	0.600886
0.423596	0.422435	0.153968
0.190647	0.203173	0.60618
0.368778	0.362829	0.268393
0.385729	0.284741	0.329531
0.150853	0.281744	0.567403
0.473926	0.499823	0.0262504
0.0577529	0.705125	0.237122
0.372755	0.162028	0.465218
0.513854	0.400713	0.0854327
0.244285	0.491676	0.264039
0.41369	0.430199	0.156111
0.0431898	0.0909771	0.865833
0.337675	0.271614	0.390711
0.413362	0.482585	0.104052
0.217776	0.171142	0.611082
0.524817	0.0139592	0.461224
0.297353	0.359735	0.342912
0.195203	0.360598	0.444199
0.259487	0.616378	0.124136
0.334756	0.125029	0.540214
0.42561	0.42946	0.144931
0.0430573	0.58421	0.372733
0.428829	0.369123	0.202049
0.387805	0.261965	0.350229
0.110712	0.333126	0.556163
0.0358135	0.570194	0.393993
0.426704	0.27313	0.300166
0.715587	0.238186	0.0462268
0.134064	0.43225	0.433686
0.465778	0.481867	0.0523548
0.172828	0.381206	0.445966
0.315075	0.506241	0.178684
0.553145	0.0367762	0.410079
0.158744	0.277591	0.563665
0.0906085	0.390851	0.518541
0.38973	0.0436756	0.566595
0.240996	0.651068	0.107936
0.31444	0.322957	0.362603
0.135366	0.498124	0.36651
0.188804	0.327961	0.483235
0.625138	0.355562	0.0193005
0.293002	0.530008	0.17699
0.20338	0.348439	0.448181
0.316592	0.634675	0.0487336
0.52574	0.265705	0.208555
0.190128	0.185729	0.624143
0.338981	0.15641	0.50461
0.379684	0.429161	0.191155
0.441563	0.347282	0.211155
0.402511	0.197622	0.399867
0.500635	0.00985646	0.489508
0.227948	0.558737	0.213316
0.434301	0.228136	0.337563
0.0887713	0.870798	0.0404307
0.383534	0.325618	0.290849
0.493971	0.12909	0.376939
0.24611	0.302136	0.451754
0.0454962	0.511511	0.442992
0.352836	0.254898	0.392265
0.453574	0.219991	0.326435
0.157107	0.420076	0.422817
0.29275	0.534126	0.173124
0.44883	0.288894	0.262276
0.448975	0.392351	0.158674
0.377429	0.0927779	0.529793
0.0826389	0.28065	0.636711
0.40868	0.339167	0.252153
0.616333	0.363754	0.0199125
0.466631	0.201185	0.332184
0.111771	0.392626	0.495603
0.139544	0.432619	0.427837
0.26133	0.441188	0.297483
0.260284	0.551855	0.187861
0.610478	0.107956	0.281566
0.357038	0.250348	0.392614
0.215517	0.586541	0.197942
0.166941	0.798527	0.0345319
0.364452	0.420265	0.215283
0.0394563	0.629784	0.330759
0.297393	0.504046	0.198561
0.558981	0.33357	0.107448
0.262723	0.524047	0.21323
0.26174	0.522149	0.216111
0.126179	0.485466	0.388355
0.524706	0.147435	0.327858
0.13869	0.222033	0.639277
0.454652	0.0316462	0.513702
0.314352	0.630457	0.0551906
0.153655	0.384474	0.461871
0.12156	0.256085	0.622355
0.442983	0.128101	0.428916
0.0403605	0.230282	0.729357
0.181498	0.337357	0.481144
0.131471	0.485219	0.383309
0.0854593	0.46984	0.444701
0.175667	0.381408	0.442925
0.801696	0.188917	0.00938667
0.166201	0.697912	0.135887
0.51176	0.0746436	0.413597
0.42726	0.154077	0.418663
0.42049	0.204666	0.374844
0.0326642	0.37746	0.589875
0.661705	0.298537	0.0397583
0.435189	0.326672	0.238139
0.197589	0.484081	0.31833
0.586081	0.0156023	0.398317
0.425256	0.362037	0.212708
0.514888	0.393967	0.0911457
0.243359	0.629555	0.127086
0.133057	0.0672273	0.799715
0.429824	0.130945	0.439231
0.144757	0.813559	0.0416842
0.347627	0.435754	0.216619
0.472418	0.493298	0.034284
0.223216	0.438483	0.338301
0.510726	0.228716	0.260558
0.22747	0.482205	0.290326
0.260737	0.660548	0.0787152
0.214739	0.382301	0.402959
0.0920153	0.407707	0.500277
0.356473	0.420637	0.22289
0.257992	0.121437	0.620571
0.172367	0.473376	0.354257
0.393895	0.133739	0.472366
0.576508	0.341891	0.0816003
0.228178	0.636517	0.135305
0.522987	0.0819421	0.395071
0.282454	0.496371	0.221176
0.46845	0.0381455	0.493404
0.271757	0.246089	0.482155
0.460331	0.273531	0.266138
0.13972	0.0270888	0.833191
0.617984	0.248517	0.133499
0.165627	0.630667	0.203706
0.201703	0.479534	0.318762
0.610006	0.301388	0.0886065
0.351043	0.48219	0.166767
0.0379571	0.77157	0.190473
0.343381	0.488813	0.167806
0.317357	0.302068	0.380575
0.251125	0.32498	0.423896
0.246247	0.147124	0.606629
0.201237	0.696693	0.102069
0.523573	0.166457	0.30997
0.133953	0.308916	0.557131
0.0612548	0.503723	0.435022
0.473669	0.489558	0.0367734
0.0289019	0.936936	0.0341617
0.311511	0.280414	0.408076
0.222367	0.248681	0.528952
0.03207	0.279568	0.688362
0.377164	0.115556	0.50728
0.154841	0.679115	0.166044
0.432846	0.0833238	0.48383
0.401872	0.301175	0.296953
0.262999	0.503855	0.233146
0.254117	0.413826	0.332057
0.56525	0.371798	0.0629513
0.141249	0.328394	0.530357
0.427709	0.340152	0.232139
0.454811	0.331253	0.213937
0.305513	0.331442	0.363046
0.18901	0.359827	0.451163
0.524153	0.261908	0.213939
0.45798	0.0919244	0.450095
0.280859	0.11346	0.605681
0.0865784	0.457889	0.455532
0.733741	0.237215	0.0290437
0.822479	0.0738608	0.10366
0.260104	0.395504	0.344391
0.248854	0.103577	0.647569
0.792317	0.192026	0.0156575
0.292286	0.672325	0.0353888
0.195908	0.303338	0.500754
0.401617	0.5119	0.0864835
0.212192	0.437573	0.350234
0.348656	0.335237	0.316107
0.2902	0.505156	0.204645
0.247926	0.270065	0.482009
0.245521	0.231324	0.523155
0.268669	0.255846	0.475485
0.315699	0.256099	0.428202
0.448246	0.200207	0.351547
0.389822	0.155176	0.455002
0.107702	0.286374	0.605924
0.203608	0.392533	0.403859
0.24601	0.303359	0.450632
0.273595	0.496877	0.229528
0.233257	0.371618	0.395126
0.0663107	0.611702	0.321988
0.153125	0.34449	0.502385
0.180276	0.664737	0.154987
0.164141	0.80896	0.026899
0.076217	0.369966	0.553817
0.426965	0.323802	0.249233
0.51477	0.418682	0.066548
0.629263	0.347273	0.0234637
0.29075	0.376018	0.333232
0.165981	0.128623	0.705396
0.210857	0.657272	0.131871
0.452608	0.0519331	0.495459
0.440306	0.469947	0.0897469
0.106784	0.418045	0.475172
0.713238	0.181061	0.105701
0.343426	0.332199	0.324374
0.588214	0.139626	0.272159
0.612642	0.32017	0.0671883
0.394914	0.453265	0.151822
0.553451	0.157747	0.288802
0.413484	0.386971	0.199545
0.476116	0.279016	0.244869
0.280085	0.281648	0.438267
0.446545	0.212393	0.341062
0.275226	0.33131	0.393463
0.132084	0.491464	0.376452
0.487612	0.0060558	0.506333
0.160639	0.525421	0.31394
0.439349	0.0315847	0.529066
0.270429	0.446722	0.282849
0.294408	0.652919	0.0526731
0.206253	0.439123	0.354625
0.363684	0.456603	0.179713
0.472399	0.0710445	0.456557
0.52627	0.281093	0.192637
0.622817	0.0145345	0.362648
0.545517	0.386883	0.0676001
0.438872	0.0712988	0.489829
0.197622	0.568004	0.234374
0.382897	0.199887	0.417217
0.172497	0.357035	0.470468
0.139184	0.560189	0.300627
0.0408973	0.319232	0.639871
0.494843	0.152895	0.352262
0.474973	0.449277	0.0757504
0.129776	0.539477	0.330747
0.309547	0.327463	0.362991
0.258825	0.341197	0.399978
0.609876	0.304979	0.0851454
0.186756	0.547664	0.26558
0.393197	0.195101	0.411702
0.332082	0.398609	0.269309
0.273461	0.40948	0.317059
0.0766391	0.153066	0.770295
0.420958	0.486961	0.0920802
0.332963	0.513057	0.153981
0.422143	0.153589	0.424268
0.367228	0.0542682	0.578504
0.586956	0.159372	0.253672
0.0600484	0.325968	0.613983
0.368244	0.335044	0.296711
0.333939	0.514974	0.151087
0.790109	0.075977	0.133914
0.495425	0.447014	0.0575602
0.356376	0.207175	0.436449
0.143679	0.569442	0.286878
0.138704	0.148613	0.712683
0.367453	0.277944	0.354603
0.474732	0.342602	0.182666
0.604235	0.098949	0.296816
0.460157	0.19966	0.340182
0.746189	0.168611	0.0852001
0.0872266	0.532448	0.380325
0.486952	0.28785	0.225198
0.474611	0.333896	0.191494
0.0896512	0.233471	0.676878
0.381639	0.238612	0.379749
0.253442	0.150385	0.596173
0.275454	0.553015	0.171531
0.278325	0.456589	0.265086
0.336252	0.420407	0.243342
0.332238	0.42231	0.245452
0.418309	0.100688	0.481003
0.406255	0.31928	0.274464
0.241752	0.426276	0.331972
0.334196	0.383937	0.281867
0.27905	0.386483	0.334467
0.330608	0.170253	0.499139
0.58002	0.20788	0.212101
0.237792	0.4251	0.337109
0.134535	0.794751	0.0707137
0.460333	0.031136	0.508531
0.0668341	0.593216	0.339949
0.387149	0.113031	0.49982
0.167089	0.104679	0.728232
0.110563	0.698094	0.191343
0.247405	0.525518	0.227077
0.421256	0.304266	0.274478
0.26135	0.263867	0.474783
0.177511	0.38319	0.439299
0.185541	0.298545	0.515914
0.125797	0.441825	0.432378
0.280461	0.248143	0.471395
