0.475676	0.0737088	0.450615
0.439321	0.472701	0.0879785
0.242313	0.716162	0.0415251
0.0694516	0.562229	0.36832
0.669104	0.061234	0.269662
0.339186	0.312567	0.348247
0.379771	0.22783	0.392399
0.308557	0.50631	0.185133
0.541241	0.016089	0.44267
0.228672	0.376151	0.395177
0.47165	0.511042	0.0173081
0.422621	0.117909	0.45947
0.409778	0.311684	0.278539
0.576865	0.367704	0.0554313
0.408623	0.177329	0.414048
0.29636	0.313651	0.389989
0.195449	0.251415	0.553136
0.0491703	0.448039	0.502791
0.374754	0.029633	0.595612
0.430453	0.131724	0.437824
0.178277	0.116203	0.705521
0.3102	0.535428	0.154372
0.0337761	0.278017	0.688206
0.309879	0.122214	0.567907
0.204546	0.537751	0.257703
0.406421	0.558539	0.0350397
0.238646	0.296262	0.465092
0.180262	0.390231	0.429508
0.122471	0.670947	0.206583
0.475723	0.165692	0.358585
0.128943	0.577537	0.29352
0.356839	0.184867	0.458294
0.113598	0.466522	0.41988
0.3268	0.306019	0.367181
0.50613	0.208889	0.284981
0.264843	0.492028	0.243129
0.325467	0.0823943	0.592138
0.100406	0.275493	0.624102
0.379058	0.352497	0.268444
0.202768	0.434567	0.362665
0.582319	0.19391	0.223772
0.0969773	0.583326	0.319697
0.0620372	0.554577	0.383386
0.145869	0.607165	0.246966
0.682043	0.163205	0.154753
0.359086	0.181729	0.459185
0.322041	0.395028	0.282931
0.333029	0.329361	0.33761
0.429032	0.30225	0.268718
0.028634	0.351603	0.619763
0.278639	0.230695	0.490666
0.586293	0.256378	0.157329
0.42778	0.294851	0.277369
0.384774	0.248161	0.367065
0.336402	0.415274	0.248324
0.801359	0.111919	0.0867218
0.345177	0.45274	0.202083
0.323668	0.35116	0.325172
0.0647591	0.117237	0.818004
0.227035	0.400327	0.372637
0.0412728	0.503612	0.455116
0.755839	0.132519	0.111642
0.41607	0.189512	0.394418
0.152358	0.291505	0.556137
0.23346	0.42609	0.34045
0.617385	0.327515	0.0550995
0.369308	0.491392	0.1393
0.198363	0.102411	0.699226
0.160841	0.363897	0.475262
0.387893	0.297958	0.314149
0.110441	0.429489	0.46007
0.543174	0.230349	0.226477
0.211603	0.402239	0.386158
0.4818	0.0342325	0.483967
0.0269476	0.408934	0.564118
0.277865	0.343495	0.378639
0.606885	0.184463	0.208652
0.0700264	0.504184	0.42579
0.541993	0.203194	0.254813
0.265236	0.430308	0.304456
0.577227	0.32311	0.0996629
0.721853	0.0724975	0.20565
0.28266	0.407444	0.309896
0.401928	0.153752	0.444319
0.604071	0.274324	0.121605
0.339558	0.285067	0.375375
0.667428	0.0996916	0.232881
0.0923669	0.600477	0.307156
0.199535	0.0897048	0.71076
0.518654	0.0894818	0.391864
0.240939	0.329923	0.429138
0.188791	0.403103	0.408106
0.0495373	0.622962	0.327501
0.226538	0.450919	0.322542
0.433044	0.54856	0.0183964
0.60557	0.105217	0.289213
0.432358	0.348304	0.219338
0.376093	0.264027	0.35988
0.619589	0.27869	0.101721
0.337243	0.443075	0.219682
0.334537	0.341394	0.32407
0.341833	0.225089	0.433078
0.305053	0.27518	0.419767
0.184694	0.37074	0.444566
0.262585	0.419397	0.318018
0.0789408	0.52549	0.395569
0.325638	0.335272	0.339091
0.346331	0.351669	0.302001
0.298243	0.45025	0.251507
0.829421	0.0156622	0.154917
0.348102	0.626111	0.025787
0.428578	0.447657	0.123765
0.379351	0.0295582	0.591091
0.470046	0.160344	0.369611
0.511781	0.293559	0.19466
0.309943	0.380642	0.309415
0.414854	0.407183	0.177963
0.609976	0.253008	0.137016
0.320489	0.07491	0.604601
0.358344	0.464908	0.176748
0.299285	0.381294	0.319421
0.414589	0.139122	0.446289
0.329325	0.41902	0.251655
0.469108	0.324074	0.206818
0.0307691	0.821646	0.147585
0.375045	0.374614	0.250341
0.408126	0.284996	0.306878
0.0737138	0.518491	0.407795
0.537254	0.107	0.355746
0.578064	0.397701	0.0242354
0.420953	0.240577	0.33847
0.111037	0.191035	0.697927
0.550585	0.0776246	0.37179
0.144205	0.481342	0.374453
0.0331196	0.487037	0.479843
0.367173	0.328034	0.304793
0.362009	0.233661	0.40433
0.415649	0.177351	0.407
0.495586	0.181679	0.322735
0.47998	0.293037	0.226983
0.481355	0.333312	0.185333
0.390927	0.583274	0.0257985
0.48338	0.49663	0.0199897
0.0724933	0.506443	0.421064
0.86518	0.0667681	0.0680521
0.319032	0.196321	0.484648
0.354503	0.366929	0.278568
0.0349354	0.465432	0.499632
0.186427	0.199293	0.61428
0.343763	0.520144	0.136092
0.373424	0.469186	0.15739
0.0966202	0.697225	0.206155
0.156161	0.539089	0.304749
0.387074	0.159963	0.452963
0.652702	0.0623645	0.284933
0.702329	0.275323	0.0223471
0.446152	0.165634	0.388214
0.0688108	0.129243	0.801946
0.331245	0.110815	0.55794
0.162765	0.529953	0.307282
0.13655	0.440743	0.422707
0.359346	0.527058	0.113596
0.179352	0.732109	0.0885383
0.353442	0.188073	0.458485
0.322762	0.425557	0.25168
0.177357	0.298377	0.524266
0.281526	0.0291674	0.689306
0.0539668	0.581179	0.364854
0.488942	0.481505	0.0295531
0.595841	0.0736823	0.330476
0.433061	0.391091	0.175848
0.478133	0.0804802	0.441387
0.117573	0.274819	0.607608
0.164774	0.178812	0.656414
0.387131	0.348751	0.264118
0.44723	0.319199	0.233571
0.358098	0.112218	0.529683
0.141025	0.581824	0.27715
0.528205	0.389921	0.0818738
0.414097	0.27995	0.305952
0.467426	0.326027	0.206548
0.181926	0.518252	0.299822
0.146338	0.379942	0.47372
0.30144	0.282926	0.415634
0.152676	0.760947	0.0863764
0.471954	0.356127	0.171919
0.320396	0.377244	0.302361
0.0661533	0.211118	0.722729
0.573582	0.212875	0.213542
0.852033	0.00983505	0.138132
0.164668	0.419745	0.415587
0.301888	0.379288	0.318824
0.171285	0.166325	0.66239
0.468962	0.305083	0.225956
0.21485	0.437892	0.347257
0.399734	0.0884783	0.511788
0.294965	0.359542	0.345494
0.405862	0.585463	0.0086744
0.327294	0.417785	0.254922
0.267614	0.230726	0.501659
0.514214	0.28761	0.198176
0.518459	0.195837	0.285704
0.373695	0.341342	0.284963
0.134643	0.328334	0.537024
0.472682	0.145801	0.381517
0.225608	0.631755	0.142637
0.0904295	0.463481	0.446089
0.438106	0.431531	0.130364
0.408316	0.335416	0.256268
0.408428	0.375924	0.215648
0.113777	0.688054	0.19817
0.293746	0.340403	0.365851
0.0739219	0.0998856	0.826192
0.750499	0.215137	0.0343633
0.129784	0.444559	0.425657
0.285391	0.356411	0.358199
0.516223	0.377372	0.106405
0.482008	0.097449	0.420543
0.577978	0.334601	0.0874216
0.450767	0.481128	0.0681047
0.435013	0.427666	0.137321
0.152572	0.665004	0.182423
0.545649	0.0686897	0.385662
0.339064	0.390428	0.270508
0.564352	0.147676	0.287972
0.494741	0.262306	0.242953
0.372092	0.290706	0.337202
0.420513	0.452665	0.126822
0.448664	0.166734	0.384602
0.600185	0.318669	0.0811461
0.402746	0.109752	0.487502
0.165712	0.359843	0.474445
0.297072	0.306374	0.396554
0.350093	0.593587	0.0563201
0.336553	0.20537	0.458077
0.2324	0.348131	0.419469
0.593124	0.142913	0.263963
0.289057	0.2079	0.503043
0.508454	0.0124406	0.479106
0.328704	0.15227	0.519027
0.357814	0.126416	0.51577
0.406187	0.161621	0.432192
0.390823	0.35139	0.257788
0.0918185	0.821284	0.0868971
0.157392	0.340688	0.50192
0.457257	0.366235	0.176509
0.110737	0.107318	0.781945
0.0155503	0.202275	0.782175
0.541897	0.415644	0.0424591
0.450323	0.0556282	0.494049
0.162749	0.0833071	0.753944
0.254107	0.378507	0.367386
0.325353	0.34232	0.332328
0.122636	0.257913	0.619452
0.343506	0.36912	0.287374
0.344766	0.291243	0.363991
0.171995	0.366418	0.461587
0.210009	0.428725	0.361266
0.27886	0.440727	0.280413
0.15397	0.0447518	0.801278
0.350994	0.332466	0.316541
0.0274171	0.331254	0.641329
0.36091	0.141532	0.497558
0.295523	0.303201	0.401276
0.774488	0.174858	0.0506544
0.452654	0.093193	0.454153
0.0367197	0.709152	0.254129
0.162743	0.149038	0.688219
0.237807	0.430465	0.331728
0.294398	0.252065	0.453537
0.360349	0.215593	0.424058
0.6036	0.282434	0.113966
0.130909	0.308944	0.560147
0.221929	0.0840003	0.694071
0.254864	0.541407	0.20373
0.133848	0.265719	0.600433
0.407943	0.190088	0.401969
0.0441254	0.473148	0.482726
0.497439	0.0567304	0.44583
0.105533	0.433484	0.460983
0.427361	0.0392849	0.533354
0.501264	0.167653	0.331082
0.341135	0.320554	0.338311
0.424513	0.201968	0.373519
0.144582	0.464945	0.390472
0.0308981	0.336962	0.63214
0.358295	0.100588	0.541117
0.521271	0.395382	0.0833468
0.429978	0.354469	0.215552
0.786315	0.174747	0.0389381
0.319879	0.294359	0.385763
0.19925	0.423984	0.376766
0.0656833	0.432213	0.502103
0.433827	0.0944555	0.471717
0.670682	0.014456	0.314862
0.256977	0.409751	0.333272
0.374453	0.368663	0.256884
0.251628	0.603372	0.145
0.531413	0.20424	0.264347
0.117257	0.331262	0.551481
0.481291	0.239169	0.27954
0.337138	0.358109	0.304754
0.356786	0.388678	0.254536
0.707248	0.0224225	0.27033
0.320338	0.226673	0.452989
0.362941	0.199057	0.438002
0.558146	0.299359	0.142495
0.653813	0.173446	0.172741
0.419065	0.107213	0.473722
0.0200572	0.514822	0.465121
0.0844221	0.414224	0.501354
0.727568	0.229684	0.042748
0.108743	0.304902	0.586355
0.0890555	0.512855	0.39809
0.362382	0.404542	0.233077
0.242302	0.0423314	0.715366
0.27362	0.367064	0.359315
0.317017	0.369531	0.313452
0.136829	0.557549	0.305622
0.46953	0.403344	0.127125
0.2624	0.513434	0.224167
0.169482	0.623942	0.206576
0.162849	0.341406	0.495744
0.237949	0.295763	0.466287
0.219485	0.498868	0.281647
0.301466	0.185656	0.512878
0.402595	0.409931	0.187474
0.561153	0.376371	0.0624755
0.260306	0.611359	0.128336
0.339565	0.438149	0.222285
0.357231	0.370752	0.272017
0.539709	0.323202	0.137089
0.381051	0.396242	0.222707
0.288466	0.355759	0.355775
0.300842	0.531015	0.168143
0.172994	0.257806	0.5692
0.29312	0.519624	0.187256
0.182822	0.291827	0.525351
0.215486	0.524211	0.260303
0.350412	0.381416	0.268172
0.396933	0.189517	0.413551
0.530806	0.446444	0.0227502
0.185299	0.408999	0.405702
0.424514	0.279311	0.296175
0.516415	0.0600089	0.423576
0.323661	0.387459	0.28888
0.105776	0.526445	0.367779
0.37414	0.251919	0.373941
0.445507	0.453272	0.101221
0.626782	0.0560064	0.317211
0.317709	0.267276	0.415015
0.478478	0.0126506	0.508872
0.347933	0.239983	0.412084
0.20894	0.538417	0.252643
0.489615	0.0498481	0.460537
0.273052	0.396446	0.330502
0.0113106	0.600239	0.38845
0.499779	0.166141	0.33408
0.0613648	0.363517	0.575119
0.288808	0.383482	0.32771
0.382379	0.171501	0.44612
0.0749722	0.889987	0.0350404
0.209623	0.310402	0.479976
0.433083	0.478678	0.088239
0.474876	0.462998	0.0621255
0.470326	0.0192228	0.510452
0.391921	0.102333	0.505746
0.365923	0.417316	0.216761
0.186204	0.35476	0.459036
0.273786	0.683164	0.0430506
0.364669	0.377548	0.257783
0.530021	0.309494	0.160485
0.0343497	0.70048	0.26517
0.0413991	0.494911	0.46369
0.46564	0.371502	0.162859
0.377443	0.0633925	0.559164
0.320697	0.152434	0.526869
0.436109	0.182	0.38189
0.486243	0.217803	0.295954
0.441356	0.446132	0.112511
0.192822	0.410066	0.397112
0.340536	0.344223	0.315241
0.353214	0.364795	0.281992
0.475461	0.130988	0.39355
0.861135	0.0341169	0.104748
0.0572587	0.398515	0.544226
0.191765	0.32041	0.487824
0.378937	0.255889	0.365174
0.3409	0.135278	0.523821
0.0948587	0.0472674	0.857874
0.737008	0.0624293	0.200563
0.48953	0.0432163	0.467254
0.308859	0.0438626	0.647278
0.255532	0.352737	0.391731
0.629499	0.0573765	0.313125
0.358201	0.484595	0.157204
0.38924	0.361965	0.248795
0.441816	0.0599865	0.498198
0.458565	0.124035	0.4174
0.282569	0.27148	0.44595
0.153884	0.391593	0.454523
0.53646	0.244265	0.219275
0.166075	0.605663	0.228262
0.471145	0.278354	0.250501
0.299729	0.444654	0.255618
0.442785	0.134327	0.422888
0.382533	0.405521	0.211946
0.625549	0.288948	0.0855032
0.442434	0.489239	0.0683267
0.0932636	0.467236	0.439501
0.641406	0.326103	0.0324912
0.32704	0.285086	0.387873
0.611323	0.0416308	0.347046
0.43156	0.377685	0.190755
0.143456	0.804717	0.0518268
0.573197	0.230195	0.196608
0.095464	0.432957	0.471579
0.502816	0.044608	0.452576
0.194254	0.244344	0.561403
0.353204	0.415989	0.230807
0.0360569	0.631739	0.332204
0.398784	0.407475	0.193741
0.274364	0.125983	0.599653
0.453605	0.391732	0.154664
0.403948	0.151413	0.444639
0.421419	0.195932	0.382649
0.412111	0.255202	0.332686
0.782687	0.122246	0.0950674
0.563366	0.361548	0.0750869
0.269276	0.273106	0.457617
0.310363	0.381358	0.308279
0.368403	0.303167	0.32843
0.322707	0.564443	0.112851
0.132935	0.391673	0.475392
0.128072	0.451704	0.420225
0.582758	0.0780405	0.339202
0.35662	0.299568	0.343812
0.335986	0.642245	0.0217687
0.0628738	0.489841	0.447285
0.665796	0.100662	0.233542
0.5798	0.339687	0.0805132
0.276524	0.55051	0.172966
0.376994	0.175989	0.447017
0.560444	0.0109944	0.428562
0.131896	0.404113	0.463991
0.783506	0.0329726	0.183522
0.452528	0.363333	0.184139
0.00947972	0.504351	0.486169
0.816447	0.13363	0.0499223
0.136727	0.370664	0.492609
0.36239	0.425388	0.212223
0.508802	0.126661	0.364537
0.438327	0.145847	0.415826
0.549088	0.162024	0.288887
0.0357974	0.550235	0.413967
0.302951	0.0163264	0.680723
0.248349	0.450716	0.300936
0.336073	0.0214887	0.642438
0.03831	0.581015	0.380675
0.367477	0.377528	0.254994
0.752509	0.0379345	0.209556
0.325461	0.522918	0.151621
0.379387	0.262227	0.358386
0.699372	0.142566	0.158063
0.02095	0.373274	0.605776
0.410148	0.144027	0.445825
0.625648	0.258381	0.115971
0.392848	0.318937	0.288216
0.199177	0.240653	0.56017
0.616521	0.179161	0.204318
0.0902285	0.552441	0.357331
0.203391	0.404697	0.391912
0.243556	0.55243	0.204014
0.293929	0.592649	0.113422
0.493991	0.069267	0.436742
0.174304	0.24953	0.576166
0.16612	0.379648	0.454232
0.0850821	0.503214	0.411704
0.484164	0.378949	0.136887
0.119078	0.547355	0.333567
0.374218	0.323001	0.302782
0.620213	0.0592553	0.320531
0.48652	0.0319662	0.481514
0.419822	0.406683	0.173495
0.156169	0.495356	0.348475
0.333333	0.290795	0.375872
0.545425	0.105899	0.348676
0.142031	0.52198	0.335989
0.122052	0.384941	0.493007
0.7844	0.0122564	0.203344
0.480332	0.0781425	0.441525
0.517027	0.425367	0.0576061
0.522743	0.184215	0.293041
0.182275	0.227329	0.590396
0.190607	0.188473	0.62092
0.54645	0.0678302	0.38572
0.25947	0.227324	0.513206
0.51261	0.230696	0.256695
0.128146	0.432763	0.439091
0.510747	0.302834	0.186419
0.340954	0.277314	0.381732
0.140475	0.540364	0.319161
0.479459	0.201951	0.31859
0.316631	0.315833	0.367536
0.0580752	0.524235	0.41769
0.554293	0.380657	0.06505
0.31407	0.376688	0.309242
0.224419	0.31232	0.463261
0.236689	0.552551	0.21076
0.267885	0.465185	0.26693
0.374497	0.456885	0.168618
0.56212	0.272665	0.165215
0.671305	0.0160763	0.312618
0.50664	0.0940717	0.399288
0.224874	0.465116	0.310009
0.209538	0.440863	0.349599
0.227211	0.606353	0.166436
0.29045	0.333225	0.376326
0.414564	0.434875	0.150561
0.528538	0.242121	0.229341
0.433073	0.15533	0.411596
0.378275	0.0585011	0.563224
0.168745	0.734399	0.096856
0.124616	0.0768637	0.798521
0.368851	0.287704	0.343445
0.0930729	0.278886	0.628041
0.383755	0.536095	0.08015
0.317931	0.383539	0.29853
0.49641	0.489244	0.014346
0.403829	0.376114	0.220058
